Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,75.559998,75.93,74.940002,75.449997,73.574226,3821500
2017-01-04,75.809998,76.730003,75.790001,76.620003,74.71515699999999,3347700
2017-01-05,75.400002,76.519997,74.989998,76.150002,74.256844,4979300
2017-01-06,76.040001,76.550003,75.809998,75.980003,74.091064,3473700
2017-01-09,75.860001,76.58000200000001,75.860001,76.099998,74.208076,3218800
2017-01-10,75.910004,77.209999,75.809998,76.690002,74.78340899999999,3844700
2017-01-11,76.589996,76.839996,75.529999,76.230003,74.334846,2903500
2017-01-12,75.980003,76.099998,75.220001,75.93,74.042305,3390100
2017-01-13,75.82,76.459999,75.779999,75.93,74.042305,2617000
2017-01-17,76.08000200000001,77.199997,76.0,76.75,74.841927,3430900
2017-01-18,76.980003,77.07,76.260002,76.68,74.773659,3215500
2017-01-19,76.510002,76.699997,75.050003,75.08000200000001,73.21344,4198700
2017-01-20,75.309998,75.550003,74.589996,75.489998,73.61324300000001,4136200
2017-01-23,75.18,75.370003,74.389999,74.489998,72.63810699999999,3052500
2017-01-24,74.720001,74.940002,74.290001,74.589996,72.735619,3983200
2017-01-25,74.91999799999999,75.519997,74.639999,75.43,73.554733,3308500
2017-01-26,75.480003,75.699997,75.0,75.059998,73.19393199999999,2373100
2017-01-27,75.300003,75.470001,73.970001,74.260002,72.413818,2593200
2017-01-30,74.269997,74.32,73.389999,74.040001,72.199287,2676500
2017-01-31,73.449997,74.989998,73.25,74.91999799999999,73.057411,5027700
2017-02-01,75.07,75.279999,74.309998,74.68,72.82338,3817100
2017-02-02,74.639999,75.529999,74.300003,74.93,73.06716899999999,4334000
2017-02-03,74.760002,75.83000200000001,74.690002,75.470001,73.593735,4247600
2017-02-06,75.050003,75.639999,74.940002,75.33000200000001,73.457222,3734600
2017-02-07,75.16999799999999,75.5,75.0,75.230003,73.613785,2336100
2017-02-08,75.120003,75.769997,75.050003,75.510002,73.887764,3998900
2017-02-09,75.510002,76.529999,75.510002,76.110001,74.474869,3175400
2017-02-10,76.239998,77.199997,75.91999799999999,77.050003,75.394684,3671600
2017-02-13,77.309998,77.599998,76.610001,76.900002,75.247902,3485700
2017-02-14,76.800003,78.150002,76.639999,78.08000200000001,76.40255,4043100
2017-02-15,78.239998,78.470001,77.709999,78.230003,76.54933199999999,3382900
2017-02-16,78.050003,78.08000200000001,76.620003,76.83000200000001,75.179405,5498700
2017-02-17,76.629997,77.449997,76.379997,77.190002,75.531677,6142900
2017-02-21,77.400002,77.410004,76.029999,76.239998,74.602089,8893900
2017-02-22,77.08000200000001,77.699997,75.449997,76.349998,74.709717,9135300
2017-02-23,76.800003,78.879997,76.800003,77.809998,76.138351,9069400
2017-02-24,77.599998,78.800003,77.529999,78.25,76.568901,5403400
2017-02-27,78.25,78.870003,78.160004,78.620003,76.930954,4432900
2017-02-28,78.230003,78.66999799999999,77.540001,78.449997,76.76460300000001,6259400
2017-03-01,78.980003,79.0,77.879997,78.449997,76.76460300000001,6436500
2017-03-02,78.279999,79.720001,78.110001,79.389999,77.684402,3925700
2017-03-03,79.099998,79.269997,78.410004,78.82,77.12665600000001,2924900
2017-03-06,78.510002,78.959999,78.360001,78.599998,76.911385,2836200
2017-03-07,78.370003,79.0,78.220001,78.300003,76.617836,3182200
2017-03-08,78.220001,78.860001,78.129997,78.449997,76.76460300000001,3188600
2017-03-09,78.360001,78.550003,77.839996,77.940002,76.265556,2829200
2017-03-10,78.290001,78.41999799999999,77.059998,78.18,76.500404,2968000
2017-03-13,77.989998,78.470001,77.610001,78.059998,76.38297299999999,2469200
2017-03-14,78.260002,78.639999,78.019997,78.279999,76.598259,2383800
2017-03-15,78.25,79.32,78.16999799999999,79.18,77.478928,3269100
2017-03-16,79.5,79.650002,78.959999,79.220001,77.518059,3839700
2017-03-17,79.610001,79.639999,78.760002,79.220001,77.518059,5111700
2017-03-20,79.209999,79.220001,77.91999799999999,78.18,76.500404,3952700
2017-03-21,78.5,78.720001,77.66999799999999,78.089996,76.41233100000001,2943800
2017-03-22,78.050003,78.739998,77.690002,78.639999,76.95053100000001,2501700
2017-03-23,78.730003,79.08000200000001,78.279999,78.43,76.745041,2752100
2017-03-24,78.269997,78.620003,77.910004,78.43,76.745041,2806100
2017-03-27,77.839996,78.489998,77.639999,78.349998,76.666756,3102700
2017-03-28,78.269997,78.889999,78.160004,78.709999,77.019012,4676500
2017-03-29,78.809998,79.959999,78.540001,79.68,77.96817800000001,3238300
2017-03-30,79.449997,79.839996,79.339996,79.769997,78.05624399999999,1880600
2017-03-31,79.639999,79.970001,79.019997,79.08000200000001,77.381065,2715100
2017-04-03,79.290001,79.360001,78.129997,78.33000200000001,76.647186,3539800
2017-04-04,78.309998,78.33000200000001,76.620003,76.709999,75.061989,5424700
2017-04-05,76.800003,77.059998,75.809998,75.93,74.29875200000001,4776400
2017-04-06,76.349998,77.379997,76.349998,76.800003,75.15005500000001,3771700
2017-04-07,76.620003,76.790001,76.08000200000001,76.089996,74.45530699999999,3594900
2017-04-10,76.099998,76.82,75.800003,76.019997,74.386803,3126000
2017-04-11,75.970001,77.010002,75.809998,76.989998,75.33596800000001,4275000
2017-04-12,77.209999,77.209999,76.610001,77.089996,75.433823,3941100
2017-04-13,77.019997,77.370003,76.769997,76.809998,75.159836,2853500
2017-04-17,77.08000200000001,77.18,76.190002,76.480003,74.836937,2530100
2017-04-18,76.5,77.190002,76.260002,76.839996,75.189194,2172300
2017-04-19,77.139999,77.239998,76.739998,76.900002,75.247902,2017700
2017-04-20,77.16999799999999,78.33000200000001,77.160004,78.16999799999999,76.490616,3154200
2017-04-21,78.129997,78.589996,77.93,78.559998,76.872238,3052200
2017-04-24,79.129997,79.239998,78.199997,78.620003,76.930954,2414700
2017-04-25,78.709999,78.959999,78.269997,78.779999,77.087517,2272600
2017-04-26,78.959999,79.480003,78.660004,78.91999799999999,77.224503,2202000
2017-04-27,78.949997,79.099998,78.480003,78.970001,77.27343,2299200
2017-04-28,78.93,78.949997,78.059998,78.639999,76.95053100000001,2701300
