Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,79.940002,80.129997,79.300003,79.82,73.67343100000001,1438500
2014-01-02,79.510002,79.739998,78.849998,79.449997,73.331924,1701100
2014-01-03,79.33000200000001,80.040001,79.32,79.68,73.54422,1790100
2014-01-06,79.860001,80.279999,79.389999,80.190002,74.014969,2426700
2014-01-07,80.07,81.389999,80.040001,81.300003,75.039474,2570500
2014-01-08,81.360001,82.279999,80.93,81.940002,75.630188,2469300
2014-01-09,82.269997,82.309998,81.629997,82.099998,75.777863,2084200
2014-01-10,82.379997,82.870003,82.220001,82.639999,76.276276,2093900
2014-01-13,82.33000200000001,82.75,81.959999,82.139999,75.814774,1880000
2014-01-14,82.519997,82.769997,82.18,82.660004,76.29474599999999,1957200
2014-01-15,82.699997,83.639999,82.650002,83.260002,76.848534,1772900
2014-01-16,83.290001,83.629997,82.650002,83.269997,76.857765,1301800
2014-01-17,83.529999,83.68,82.879997,83.150002,76.74704,2636800
2014-01-21,83.470001,83.940002,82.980003,83.629997,77.190048,1583700
2014-01-22,83.690002,84.650002,83.41999799999999,83.41999799999999,76.996223,2139800
2014-01-23,83.16999799999999,84.139999,82.610001,83.279999,76.86702,3796600
2014-01-24,82.449997,82.980003,78.769997,79.620003,73.488838,7207200
2014-01-27,79.760002,80.559998,78.599998,79.25,73.14733100000001,2614600
2014-01-28,79.25,80.66999799999999,79.18,80.559998,74.356461,2188700
2014-01-29,80.010002,80.129997,79.139999,79.559998,73.433464,2990600
2014-01-30,80.029999,81.800003,80.029999,81.18,74.92871099999999,2179400
2014-01-31,80.489998,81.43,80.019997,80.879997,74.65181,2398300
2014-02-03,80.739998,81.010002,78.66999799999999,78.83000200000001,72.759689,3040200
2014-02-04,79.160004,79.489998,78.379997,79.139999,73.045822,2202400
2014-02-05,78.949997,79.629997,78.800003,79.010002,72.925827,1455400
2014-02-06,79.220001,79.790001,78.83000200000001,79.760002,73.61805,1931000
2014-02-07,80.099998,80.699997,79.389999,80.379997,74.19032299999999,2222400
2014-02-10,80.480003,81.589996,80.400002,81.519997,75.242531,2134300
2014-02-11,81.550003,82.0,80.980003,81.91999799999999,75.611725,1371900
2014-02-12,81.82,81.93,81.029999,81.790001,75.491745,1109700
2014-02-13,81.309998,82.910004,81.160004,82.489998,76.137825,1485000
2014-02-14,82.57,83.349998,82.519997,83.199997,76.793159,1088100
2014-02-18,83.300003,83.559998,82.620003,83.529999,77.09774,1670100
2014-02-19,83.32,84.349998,83.32,83.75,77.300789,1827400
2014-02-20,83.629997,84.58000200000001,83.120003,84.510002,78.00228100000001,1829300
2014-02-21,84.510002,84.900002,83.93,84.050003,77.577713,2852100
2014-02-24,84.059998,84.519997,82.91999799999999,82.980003,76.590088,3105700
2014-02-25,83.699997,83.699997,79.760002,80.160004,73.987267,5612200
2014-02-26,80.559998,81.410004,80.08000200000001,80.83000200000001,74.60566700000001,2996000
2014-02-27,80.879997,81.58000200000001,80.860001,81.459999,75.187149,2251500
2014-02-28,81.480003,81.650002,80.730003,81.470001,75.196373,2650700
2014-03-03,81.08000200000001,81.540001,80.709999,81.459999,75.187149,1735000
2014-03-04,81.91999799999999,82.029999,81.290001,81.540001,75.261002,2592900
2014-03-05,81.550003,81.559998,80.33000200000001,80.800003,74.577995,2809300
2014-03-06,80.980003,82.43,80.900002,81.91999799999999,75.611725,2184000
2014-03-07,81.91999799999999,81.91999799999999,80.290001,81.309998,75.048698,1809300
