Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,62.259997999999996,62.5,62.080002,62.34,56.245514,1114200
2014-01-02,63.02,63.450001,62.0,62.380001,56.281608999999996,1769600
2014-01-03,62.139998999999996,62.490002000000004,61.740002000000004,62.110001000000004,56.038002,1771500
2014-01-06,62.220001,62.419998,61.41,61.709998999999996,55.677108999999994,2184600
2014-01-07,62.0,62.290001000000004,61.610001000000004,61.84,55.794399,1806100
2014-01-08,61.75,61.799999,61.080002,61.669998,55.641009999999994,2122600
2014-01-09,61.93,62.369999,61.459998999999996,62.290001000000004,56.20040899999999,1610100
2014-01-10,62.299999,62.48,61.799999,62.470001,56.362804000000004,1175400
2014-01-13,62.049999,62.200001,59.970001,60.23,54.341793,2917200
2014-01-14,60.419998,61.049999,60.029999,60.439999,54.531265000000005,2052200
2014-01-15,60.5,60.880001,60.16,60.220001,54.332775,1824800
2014-01-16,59.970001,60.200001,58.799999,59.209998999999996,53.421501,3274800
2014-01-17,61.380001,61.380001,58.790001000000004,58.790001000000004,53.042576000000004,3762600
2014-01-21,59.369999,59.369999,58.02,58.779999,53.033545999999994,2831700
2014-01-22,59.040001000000004,59.169998,58.810001,59.0,53.232043999999995,1921800
2014-01-23,58.540001000000004,58.77,57.91,58.150002,52.465149,2232400
2014-01-24,57.759997999999996,58.439999,57.709998999999996,57.77,52.122295,2136000
2014-01-27,57.73,58.290001000000004,57.599998,57.91,52.248608000000004,2322900
2014-01-28,58.0,58.959998999999996,57.860001000000004,58.68,52.943321,1840700
2014-01-29,58.380001,58.799999,57.48,57.580002,51.950863,2297200
2014-01-30,58.689999,59.959998999999996,58.689999,59.41,53.601958999999994,2294000
2014-01-31,58.66,58.799999,58.290001000000004,58.450001,52.735808999999996,2619200
2014-02-03,58.439999,58.450001,56.360001000000004,56.490002000000004,50.967434000000004,2373100
2014-02-04,56.91,57.049999,56.18,56.369999,50.859154,2317000
2014-02-05,56.349998,56.540001000000004,55.32,55.990002000000004,50.516304,3550100
2014-02-06,56.23,57.610001000000004,55.43,57.43,51.815533,2160600
2014-02-07,57.77,58.830002,57.77,58.75,53.006477000000004,1782500
2014-02-10,58.580002,59.27,58.509997999999996,59.099998,53.322258,1819200
2014-02-11,59.040001000000004,60.439999,58.91,60.41,54.50419599999999,2603000
2014-02-12,60.619999,60.82,59.189999,59.330002,53.529778,3174800
2014-02-13,59.060001,60.0,58.950001,59.889998999999996,54.035033999999996,3297300
2014-02-14,56.220001,57.110001000000004,55.139998999999996,56.849998,51.292217,8273200
2014-02-18,56.84,56.939999,56.099998,56.459998999999996,50.940365,4086600
2014-02-19,56.419998,57.200001,56.380001,56.669998,51.129833000000005,2918600
2014-02-20,56.77,58.110001000000004,56.77,58.029999,52.356876,2664300
2014-02-21,57.990002000000004,58.77,57.990002000000004,58.490002000000004,52.771893000000006,3552300
2014-02-24,58.459998999999996,59.18,58.459998999999996,58.84,53.087685,2761400
2014-02-25,59.0,59.23,58.639998999999996,59.0,53.232043999999995,2117700
2014-02-26,59.27,60.240002000000004,59.07,59.830002,53.980904,3378500
2014-02-27,58.830002,59.419998,58.509997999999996,58.990002000000004,53.223015000000004,3010400
2014-02-28,58.830002,58.939999,58.209998999999996,58.59,52.862125,3371400
2014-03-03,57.900002,58.639998999999996,57.880001,58.560001,52.83505600000001,1690200
2014-03-04,59.150002,59.98,59.150002,59.759997999999996,53.917747,1776900
2014-03-05,59.860001000000004,60.169998,59.540001000000004,59.860001000000004,54.007965000000006,1732400
2014-03-06,59.759997999999996,60.16,59.48,60.009997999999996,54.381775,1572000
2014-03-07,60.32,61.990002000000004,60.23,61.380001,55.623291,3807000
2014-03-10,61.310001,61.91,61.299999,61.790001000000004,55.994834999999995,2833000
2014-03-11,61.790001000000004,61.950001,61.25,61.450001,55.686726,2240600
2014-03-12,61.060001,61.389998999999996,60.830002,61.330002,55.577980000000004,1854300
2014-03-13,61.459998999999996,61.970001,60.889998999999996,61.110001000000004,55.378609,3130300
2014-03-14,60.790001000000004,61.709998999999996,60.66,60.720001,55.025192000000004,2642800
2014-03-17,61.169998,62.490002000000004,61.169998,62.330002,56.484196,2007300
2014-03-18,62.349998,63.040001000000004,62.119999,62.139998999999996,56.312012,2745600
2014-03-19,62.220001,62.439999,61.189999,61.689999,55.904208999999994,2152700
2014-03-20,61.490002000000004,62.48,61.209998999999996,62.279999,56.438877000000005,2016300
2014-03-21,62.799999,63.209998999999996,62.220001,62.299999,56.457001,3172600
2014-03-24,62.43,62.849998,61.59,61.900002,56.094513,1383600
2014-03-25,62.169998,62.25,60.830002,60.98,55.26080699999999,1962700
2014-03-26,60.919998,61.59,60.610001000000004,60.630001,54.943626,1461900
2014-03-27,60.700001,61.18,60.41,60.860001000000004,55.152069,1406200
2014-03-28,61.049999,61.700001,60.759997999999996,61.369999,55.614219999999996,1196300
2014-03-31,61.950001,62.209998999999996,61.700001,61.880001,56.076393,1728900
2014-04-01,62.07,62.830002,61.939999,62.18,56.348259,1589600
2014-04-02,62.25,62.970001,62.130001,62.630001,56.756054000000006,1515000
2014-04-03,62.66,62.880001,61.389998999999996,61.599998,55.822651,2257100
2014-04-04,61.959998999999996,62.009997999999996,60.150002,60.360001000000004,54.698944,3086900
