Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,153.03999299999998,154.220001,151.71000700000002,152.28999299999998,148.498352,414700
2017-01-04,152.0,153.369995,151.21000700000002,152.229996,148.43985,610700
2017-01-05,151.440002,153.699997,151.119995,152.330002,148.53733799999998,414800
2017-01-06,152.149994,154.429993,150.66000400000001,154.110001,150.27304099999998,529300
2017-01-09,154.149994,154.149994,152.479996,152.869995,149.063919,363700
2017-01-10,152.860001,153.100006,150.759995,150.96000700000002,147.20146200000002,511900
2017-01-11,151.029999,151.029999,146.880005,147.5,143.827637,883300
2017-01-12,146.350006,149.360001,143.53999299999998,145.71000700000002,142.082184,624300
2017-01-13,145.91000400000001,149.330002,145.53999299999998,148.889999,145.182999,646800
2017-01-17,147.669998,148.83999599999999,147.130005,148.600006,144.90020800000002,530400
2017-01-18,148.139999,149.679993,146.880005,148.490005,144.792969,566500
2017-01-19,149.029999,152.070007,149.029999,151.91000400000001,148.12780800000002,650500
2017-01-20,152.610001,152.610001,150.33999599999999,151.41000400000001,147.640274,515600
2017-01-23,151.41000400000001,151.41000400000001,148.759995,149.690002,145.963089,455200
2017-01-24,149.080002,150.369995,147.820007,149.600006,145.87532,730000
2017-01-25,150.509995,151.08999599999999,149.550003,150.850006,147.094223,1084800
2017-01-26,154.03999299999998,159.520004,153.199997,155.649994,151.774689,1734200
2017-01-27,155.990005,159.740005,155.559998,158.41000400000001,154.46598799999998,875300
2017-01-30,158.28999299999998,158.28999299999998,156.029999,157.130005,153.21785,543500
2017-01-31,157.020004,158.740005,154.53999299999998,158.690002,154.73902900000002,870200
2017-02-01,158.850006,159.21000700000002,157.070007,157.610001,153.685913,685000
2017-02-02,157.479996,157.83999599999999,156.25,157.300003,153.38360600000001,510700
2017-02-03,158.380005,160.630005,157.139999,160.119995,156.133377,700500
2017-02-06,159.580002,161.580002,159.059998,161.009995,157.001236,733400
2017-02-07,161.58999599999999,161.889999,160.119995,160.75,156.747711,681100
2017-02-08,160.649994,161.429993,159.949997,160.190002,156.20169099999998,433200
2017-02-09,160.190002,161.679993,160.190002,161.5,157.47905,334200
2017-02-10,161.639999,163.46000700000002,161.25,163.110001,159.04895,433300
2017-02-13,164.199997,165.860001,163.009995,165.470001,161.350204,443700
2017-02-14,165.929993,166.869995,165.320007,165.729996,161.603745,819400
2017-02-15,166.690002,168.300003,165.990005,168.149994,163.96347,583900
2017-02-16,168.190002,168.520004,166.149994,168.490005,164.295029,433000
2017-02-17,168.220001,168.720001,167.050003,168.229996,164.04148899999998,841100
2017-02-21,167.490005,169.41000400000001,167.259995,168.800003,164.597321,395000
2017-02-22,168.850006,169.199997,167.630005,169.029999,164.821579,437500
2017-02-23,169.110001,169.110001,166.110001,166.449997,162.305801,480800
2017-02-24,165.809998,167.139999,165.050003,167.139999,162.978638,405000
2017-02-27,166.929993,169.28999299999998,165.449997,168.899994,165.437149,385400
2017-02-28,168.899994,169.139999,167.699997,168.320007,164.86908,472800
2017-03-01,169.429993,171.139999,169.149994,170.809998,167.307999,507600
2017-03-02,171.240005,171.240005,167.600006,167.619995,164.183411,504800
2017-03-03,167.580002,168.699997,167.309998,167.550003,164.114853,332800
2017-03-06,167.08999599999999,168.860001,166.800003,168.350006,164.898453,529500
2017-03-07,168.119995,169.580002,168.119995,169.070007,165.603699,535700
2017-03-08,169.300003,169.71000700000002,167.21000700000002,167.550003,164.114853,486500
2017-03-09,167.75,169.889999,167.75,169.809998,166.328522,582600
2017-03-10,170.440002,170.940002,169.509995,170.320007,166.828049,544800
2017-03-13,170.320007,170.550003,169.350006,170.270004,166.779083,263000
2017-03-14,169.270004,170.41000400000001,168.559998,170.350006,166.857437,252200
2017-03-15,170.490005,171.020004,169.970001,170.369995,166.877014,391700
2017-03-16,170.490005,170.880005,167.399994,167.869995,164.428268,351900
2017-03-17,168.46000700000002,170.429993,168.16000400000001,169.46000700000002,165.985687,706000
