Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,105.449997,105.75,104.769997,105.309998,102.384651,1487000
2017-01-04,105.230003,105.32,104.83000200000001,105.050003,102.658287,1254100
2017-01-05,105.699997,106.129997,104.910004,105.209999,102.814636,2142100
2017-01-06,105.559998,108.129997,105.559998,108.129997,105.668152,4046800
2017-01-09,108.0,109.050003,107.400002,108.949997,106.46948200000001,2716200
2017-01-10,108.5,108.949997,108.239998,108.440002,105.9711,1626800
2017-01-11,108.58000200000001,108.839996,107.699997,108.449997,105.980873,1618000
2017-01-12,108.449997,108.5,106.739998,107.33000200000001,104.886375,2594000
2017-01-13,107.309998,107.900002,107.050003,107.620003,105.16976899999999,1819400
2017-01-17,107.800003,108.699997,107.660004,108.16999799999999,105.707245,2835200
2017-01-18,108.470001,108.550003,107.889999,108.099998,105.63883999999999,1218400
2017-01-19,108.010002,108.43,107.949997,108.120003,105.65837900000001,1022900
2017-01-20,108.370003,108.610001,108.029999,108.58000200000001,106.10791,2291200
2017-01-23,108.220001,108.57,107.41999799999999,108.440002,105.9711,1841900
2017-01-24,108.75,109.379997,108.029999,108.839996,106.36199199999999,1596900
2017-01-25,109.07,111.059998,108.860001,110.839996,108.31646,3119600
2017-01-26,110.5,110.91999799999999,109.75,109.800003,107.30013999999998,1475100
2017-01-27,109.730003,110.16999799999999,108.510002,109.400002,106.909248,1746600
2017-01-30,109.0,109.760002,108.089996,108.57,106.09813700000001,1522100
2017-01-31,108.08000200000001,108.839996,107.900002,108.309998,105.84405500000001,1415900
2017-02-01,108.279999,109.33000200000001,108.199997,108.459999,105.990646,1190200
2017-02-02,108.489998,109.150002,107.910004,108.970001,106.48903700000001,1728500
2017-02-03,109.0,109.370003,108.599998,108.870003,106.39131200000001,1045500
2017-02-06,108.66999799999999,108.75,107.879997,108.309998,105.84405500000001,1199400
2017-02-07,108.290001,108.440002,107.440002,107.57,105.120911,1263600
2017-02-08,107.650002,108.099998,106.980003,107.339996,104.89614099999999,1494200
2017-02-09,107.339996,108.260002,107.339996,107.529999,105.081818,1184200
2017-02-10,107.5,107.940002,106.970001,107.57,105.120911,911200
2017-02-13,107.690002,107.849998,107.269997,107.66999799999999,105.21862800000001,1371800
2017-02-14,107.5,107.860001,107.440002,107.629997,105.17953500000002,1374600
2017-02-15,108.879997,109.470001,108.650002,108.800003,106.322906,1865000
2017-02-16,109.33000200000001,109.349998,108.379997,108.489998,106.019958,2365300
2017-02-17,108.760002,109.129997,108.510002,109.0,106.518349,2224700
2017-02-21,109.610001,111.989998,109.610001,110.57,108.052605,3818300
2017-02-22,111.029999,112.449997,110.809998,111.379997,108.84416200000001,2500300
2017-02-23,112.0,113.110001,111.800003,112.33000200000001,109.77253700000001,2567900
2017-02-24,112.220001,113.059998,111.83000200000001,112.959999,110.38818400000001,1894200
2017-02-27,113.0,113.660004,112.730003,113.589996,111.003845,1831900
2017-02-28,113.489998,113.959999,113.220001,113.83000200000001,111.23838,1944200
2017-03-01,114.239998,116.040001,114.010002,115.510002,112.88013500000001,3857100
2017-03-02,115.199997,115.5,114.699997,114.870003,112.25471499999999,1478700
2017-03-03,115.0,115.5,114.93,114.970001,112.352425,1850400
2017-03-06,114.849998,115.290001,114.510002,114.650002,112.03971100000001,1140200
2017-03-07,114.529999,115.349998,114.489998,115.059998,112.440376,1573200
2017-03-08,115.019997,115.07,114.089996,114.16999799999999,111.570633,1776900
2017-03-09,114.18,114.970001,113.510002,113.790001,111.19929499999999,2265500
2017-03-10,114.08000200000001,114.629997,113.800003,114.059998,111.46314199999999,1289100
2017-03-13,114.120003,114.449997,113.849998,114.139999,111.54132800000001,1330500
2017-03-14,113.900002,114.199997,113.510002,113.970001,111.375206,1740200
2017-03-15,113.800003,113.900002,113.18,113.370003,110.78885700000001,3021100
2017-03-16,113.32,113.739998,112.379997,112.510002,109.94844099999999,3102300
2017-03-17,112.75,113.059998,111.91999799999999,112.760002,110.192741,4992800
2017-03-20,112.940002,114.07,112.559998,113.809998,111.21883400000002,2172200
2017-03-21,113.290001,114.300003,112.489998,112.800003,110.231834,2537100
2017-03-22,112.779999,113.449997,112.410004,113.370003,110.78885700000001,1364300
2017-03-23,113.43,113.779999,112.75,113.160004,110.583649,1932900
2017-03-24,113.089996,113.800003,113.089996,113.66999799999999,111.082024,1602900
2017-03-27,113.209999,114.519997,113.199997,114.089996,111.492455,2367100
2017-03-28,113.91999799999999,114.449997,113.790001,114.160004,111.560875,1761700
2017-03-29,114.0,114.190002,113.769997,113.900002,111.30678600000002,2101400
2017-03-30,113.699997,114.16999799999999,113.239998,113.349998,110.76931,1620500
2017-03-31,113.199997,113.790001,113.150002,113.199997,110.62271899999999,2302100
2017-04-03,113.300003,113.970001,113.269997,113.93,111.33611299999998,4874200
2017-04-04,113.889999,114.75,113.75,114.75,112.13743600000001,2414000
2017-04-05,116.050003,116.370003,115.129997,115.309998,113.217476,5465100
2017-04-06,115.589996,116.559998,115.470001,116.0,113.894958,3188300
2017-04-07,115.870003,116.269997,115.809998,116.160004,114.05206299999999,2595300
2017-04-10,116.379997,116.5,115.910004,115.93,113.826225,1524200
2017-04-11,115.910004,116.209999,115.860001,116.0,113.894958,1684000
2017-04-12,116.449997,116.589996,116.099998,116.269997,114.16005700000001,1735800
2017-04-13,116.199997,116.599998,115.769997,115.769997,113.669128,1553100
2017-04-17,115.860001,116.290001,115.75,116.190002,114.08151200000002,1219100
2017-04-18,116.0,116.129997,115.82,115.940002,113.836044,1287400
2017-04-19,115.949997,116.110001,115.709999,115.760002,113.65931699999999,1478000
2017-04-20,115.800003,116.089996,115.699997,115.720001,113.62004099999999,1699600
2017-04-21,115.57,115.889999,115.400002,115.5,113.40403,2055300
2017-04-24,116.0,116.190002,115.860001,116.019997,113.91458899999999,1939700
2017-04-25,115.980003,117.150002,115.709999,116.940002,114.817902,2865700
2017-04-26,116.5,117.33000200000001,116.370003,116.739998,114.621521,2478000
2017-04-27,116.629997,116.839996,116.470001,116.5,114.38588700000001,2151300
2017-04-28,116.5,116.779999,116.43,116.610001,114.493881,1272800
2017-05-01,116.790001,117.220001,116.610001,116.870003,114.749168,1128400
2017-05-02,116.860001,117.33000200000001,116.699997,116.900002,114.778618,1832100
2017-05-03,116.900002,117.139999,115.889999,116.32,114.209152,2159900
2017-05-04,116.620003,116.639999,115.849998,115.93,113.826225,1755900
2017-05-05,116.010002,116.349998,116.0,116.199997,114.091324,1706800
2017-05-08,116.07,116.349998,115.709999,116.050003,113.94405400000001,1438500
2017-05-09,116.040001,116.349998,115.980003,116.050003,113.94405400000001,1365700
2017-05-10,116.110001,116.18,115.870003,116.019997,113.91458899999999,1754100
2017-05-11,116.0,116.129997,115.550003,115.889999,113.78694899999999,1812900
2017-05-12,116.110001,116.41999799999999,116.0,116.220001,114.11096200000001,1223100
2017-05-15,115.980003,116.610001,115.900002,116.599998,114.48406200000001,2421900
2017-05-16,116.75,116.779999,116.470001,116.650002,114.533165,1285200
2017-05-17,116.650002,116.650002,115.800003,115.82,113.71822399999999,1579600
2017-05-18,115.650002,115.93,115.32,115.790001,113.68876599999999,1524600
2017-05-19,116.029999,116.349998,115.790001,116.099998,113.993141,2094100
2017-05-22,116.349998,116.5,115.82,116.0,113.894958,1252900
2017-05-23,116.16999799999999,116.349998,115.949997,116.040001,113.934227,1652900
2017-05-24,116.050003,116.529999,115.910004,116.199997,114.091324,860100
2017-05-25,116.25,116.57,116.010002,116.529999,114.41533700000001,830900
2017-05-26,116.650002,116.800003,116.550003,116.779999,114.660797,963300
2017-05-30,116.82,117.08000200000001,116.589996,116.849998,114.72953799999999,908300
2017-05-31,117.0,117.470001,116.650002,117.41999799999999,115.289185,2542300
2017-06-01,117.220001,117.779999,117.029999,117.779999,115.64265400000001,1437900
2017-06-02,117.809998,118.0,117.459999,117.82,115.681931,1404800
2017-06-05,117.860001,117.93,117.529999,117.68,115.54445600000001,1092100
2017-06-06,117.550003,117.940002,117.18,117.699997,115.56411000000001,1612900
2017-06-07,117.809998,117.900002,117.480003,117.75,115.613197,1270700
2017-06-08,117.699997,117.889999,117.510002,117.82,115.681931,1479400
2017-06-09,117.860001,117.959999,117.230003,117.519997,115.387375,1628100
2017-06-12,117.339996,117.779999,117.339996,117.769997,115.632828,1842100
2017-06-13,117.800003,118.129997,117.66999799999999,118.050003,115.90776100000001,1867800
2017-06-14,118.150002,118.150002,117.610001,117.949997,115.80957,1549300
2017-06-15,117.699997,117.879997,117.349998,117.610001,115.475746,1548200
2017-06-16,117.709999,117.879997,117.529999,117.879997,115.74083700000001,2559600
2017-06-19,117.849998,118.0,117.550003,117.849998,115.711372,1196300
2017-06-20,117.800003,117.980003,117.57,117.809998,115.67211200000001,1251700
2017-06-21,117.75,117.83000200000001,117.18,117.269997,115.141907,1400400
2017-06-22,117.449997,117.620003,116.82,116.839996,114.719719,1540400
2017-06-23,117.0,117.440002,116.900002,117.019997,114.896454,3500400
