Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,63.639998999999996,64.370003,63.459998999999996,63.619999,55.373596,408700
2014-01-02,63.34,64.110001,62.93,63.73,55.469341,402700
2014-01-03,63.759997999999996,64.879997,63.59,64.400002,56.052493999999996,361200
2014-01-06,64.449997,65.089996,64.059998,64.160004,55.843605000000004,447100
2014-01-07,64.230003,64.769997,63.75,64.339996,56.000267,310600
2014-01-08,64.309998,64.620003,63.650002,64.199997,55.878418,244600
2014-01-09,64.519997,64.550003,63.619999,64.120003,55.808792000000004,329100
2014-01-10,64.519997,64.889999,63.990002000000004,64.75,56.357124,394300
2014-01-13,64.650002,64.910004,64.209999,64.41999799999999,56.069901,298200
2014-01-14,64.68,65.300003,64.66999799999999,65.040001,56.609539,399300
2014-01-15,65.360001,65.970001,65.309998,65.839996,57.30584,235100
2014-01-16,65.889999,66.190002,65.449997,66.010002,57.453815000000006,399200
2014-01-17,66.410004,66.470001,65.91999799999999,66.220001,57.636589,965400
2014-01-21,66.410004,67.790001,66.199997,67.550003,58.79419300000001,640800
2014-01-22,67.760002,68.410004,67.760002,68.339996,59.481789,1097400
2014-01-23,68.050003,68.949997,67.970001,68.699997,59.795131999999995,759900
2014-01-24,68.660004,68.870003,67.879997,68.059998,59.238087,439600
2014-01-27,67.660004,68.279999,67.230003,67.760002,58.976986,541200
2014-01-28,67.83000200000001,68.800003,67.83000200000001,68.5,59.621056,425400
2014-01-29,68.089996,68.660004,67.839996,68.5,59.621056,652300
2014-01-30,68.889999,69.440002,68.339996,69.25,60.273833999999994,407900
2014-01-31,68.660004,70.519997,68.489998,70.129997,61.039772,683900
2014-02-03,70.57,70.57,69.010002,69.5,60.491431999999996,1171700
2014-02-04,68.480003,70.379997,67.529999,70.150002,61.057190000000006,1095300
2014-02-05,70.230003,70.57,69.900002,70.230003,61.126808,789700
2014-02-06,70.360001,71.209999,70.199997,71.08000200000001,61.866645999999996,434900
2014-02-07,71.230003,71.639999,70.550003,70.730003,61.562,481100
2014-02-10,70.620003,71.75,70.510002,71.660004,62.371452000000005,567900
2014-02-11,71.540001,71.93,71.129997,71.150002,61.927558999999995,567600
2014-02-12,71.33000200000001,71.629997,70.629997,71.239998,62.005894,422500
2014-02-13,70.879997,72.029999,70.699997,71.639999,62.354046,306000
2014-02-14,71.529999,72.160004,71.43,72.010002,62.67609399999999,226400
2014-02-18,72.089996,72.529999,71.769997,72.529999,63.128693000000005,322900
2014-02-19,72.300003,73.410004,72.290001,72.58000200000001,63.172211,388800
2014-02-20,72.650002,73.32,71.629997,72.089996,62.745728,604600
2014-02-21,72.230003,73.110001,71.660004,72.900002,63.450745,633200
2014-02-24,72.910004,73.5,72.33000200000001,72.339996,62.963314000000004,463700
2014-02-25,72.410004,73.300003,72.279999,72.800003,63.363686,327800
2014-02-26,73.07,73.269997,72.57,72.610001,63.198315,352600
2014-02-27,72.68,73.089996,72.029999,72.529999,63.128693000000005,230600
2014-02-28,72.529999,72.889999,72.370003,72.449997,63.059070999999996,755800
2014-03-03,72.029999,73.150002,72.0,72.839996,63.398514,500700
2014-03-04,73.459999,74.110001,73.230003,74.089996,64.486473,501300
2014-03-05,73.959999,74.339996,72.949997,73.690002,64.138336,466200
2014-03-06,73.910004,73.910004,72.910004,73.300003,63.798889,290100
2014-03-07,73.129997,73.199997,71.879997,72.459999,63.067744999999995,379400
2014-03-10,72.33000200000001,72.510002,71.699997,71.989998,62.658680000000004,378500
2014-03-11,72.269997,73.690002,72.269997,73.279999,63.781475,373300
2014-03-12,73.110001,73.66999799999999,73.019997,73.209999,63.720535,449800
2014-03-13,73.300003,73.300003,72.540001,73.07,63.59871700000001,267200
2014-03-14,73.010002,73.650002,72.860001,72.970001,63.51165400000001,203500
2014-03-17,73.33000200000001,73.730003,72.91999799999999,73.57,64.03389,461800
2014-03-18,73.41999799999999,73.809998,73.089996,73.720001,64.16444399999999,357800
2014-03-19,73.83000200000001,74.239998,71.900002,71.940002,62.615166,259700
2014-03-20,71.91999799999999,72.199997,71.0,72.18,62.824062,386500
2014-03-21,72.199997,73.400002,72.199997,73.160004,63.677025,615500
2014-03-24,73.16999799999999,73.639999,71.989998,72.5,63.10258100000001,343500
2014-03-25,72.790001,73.480003,72.220001,72.58000200000001,63.172211,242800
2014-03-26,72.66999799999999,72.809998,71.410004,71.459999,62.19739499999999,389400
2014-03-27,70.730003,71.389999,70.089996,71.279999,62.654449,224900
2014-03-28,71.32,72.379997,71.269997,72.019997,63.304913,237500
2014-03-31,72.199997,73.040001,71.32,72.559998,63.77956,277500
2014-04-01,71.809998,72.239998,70.970001,71.900002,63.199425,839400
2014-04-02,71.839996,72.459999,71.440002,72.370003,63.612579000000004,432500
2014-04-03,72.25,72.610001,71.989998,72.410004,63.64771700000001,526700
2014-04-04,72.790001,72.959999,72.220001,72.529999,63.753193,275500
2014-04-07,72.629997,73.860001,72.58000200000001,73.360001,64.482773,407700
2014-04-08,73.33000200000001,73.739998,72.879997,73.019997,64.18390699999999,432700
2014-04-09,73.089996,73.349998,72.5,72.83000200000001,64.016899,194600
2014-04-10,72.959999,73.220001,71.370003,71.480003,62.830261,374300
2014-04-11,71.41999799999999,72.059998,71.029999,71.150002,62.540183999999996,388000
2014-04-14,71.58000200000001,72.559998,71.150002,72.459999,63.69165,397900
2014-04-15,72.510002,73.739998,72.040001,73.68,64.764038,355800
