Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,76.720001,78.16999799999999,76.660004,77.58000200000001,73.441399,1444400
2014-01-02,77.599998,77.720001,76.129997,76.800003,72.70300300000001,855300
2014-01-03,76.559998,76.870003,76.089996,76.480003,72.400085,743700
2014-01-06,77.0,77.389999,75.349998,75.459999,71.43447900000001,675600
2014-01-07,75.900002,76.610001,75.639999,75.93,71.879425,733500
2014-01-08,76.529999,76.639999,75.379997,76.349998,72.277016,780100
2014-01-09,76.66999799999999,76.940002,76.08000200000001,76.699997,72.608345,589300
2014-01-10,76.970001,77.199997,76.279999,76.58000200000001,72.49475100000001,582200
2014-01-13,76.620003,76.809998,73.089996,73.400002,69.48439,1452400
2014-01-14,73.470001,74.599998,72.610001,74.349998,70.383698,982100
2014-01-15,74.400002,75.529999,74.190002,75.18,71.169434,762300
2014-01-16,75.07,75.470001,73.709999,74.309998,70.34584,852700
2014-01-17,75.599998,75.730003,73.839996,74.16999799999999,70.213318,2061000
2014-01-21,74.389999,74.910004,72.790001,72.910004,69.020531,2668200
2014-01-22,73.099998,73.529999,71.379997,73.160004,69.257195,2519500
2014-01-23,72.349998,73.290001,71.199997,71.870003,68.035988,30011000
2014-01-24,71.269997,71.58000200000001,70.110001,70.18,66.43615,2576600
2014-01-27,70.620003,70.91999799999999,70.120003,70.459999,66.70121,1641700
2014-01-28,70.410004,70.949997,70.25,70.68,66.909492,1306200
2014-01-29,70.75,70.860001,68.720001,69.0,65.319099,2386300
2014-01-30,65.120003,68.160004,64.629997,67.459999,63.861263,5139700
2014-01-31,65.93,66.889999,65.870003,66.510002,62.961937,2098300
2014-02-03,66.260002,66.33000200000001,63.029999,63.419998,60.036774,2282900
2014-02-04,63.77,64.150002,63.32,63.549999,60.159836,1608700
2014-02-05,62.91,63.869999,62.060001,63.740002000000004,60.339714,1627300
2014-02-06,63.93,65.199997,63.77,65.099998,61.627151,1627100
2014-02-07,65.220001,66.650002,65.019997,66.519997,62.971394,1648600
2014-02-10,66.599998,66.75,65.769997,66.019997,62.498077,948300
2014-02-11,65.959999,66.440002,65.58000200000001,65.66999799999999,62.16675600000001,1272800
2014-02-12,65.5,66.150002,65.5,66.0,62.479133999999995,998100
2014-02-13,65.610001,66.760002,65.32,66.18,62.64954,1148400
2014-02-14,64.129997,66.220001,64.07,65.699997,62.195147999999996,1265800
2014-02-18,65.66999799999999,66.629997,65.41999799999999,66.529999,62.980862,1230800
2014-02-19,66.269997,66.730003,65.529999,65.620003,62.11941899999999,1232700
2014-02-20,65.779999,66.0,65.019997,65.769997,62.385002,1313400
2014-02-21,65.910004,66.739998,65.230003,66.400002,62.982578000000004,1190700
2014-02-24,66.410004,67.489998,66.050003,66.769997,63.333538,916400
