Date,Open,High,Low,Close,Adj Close,Volume
2009-04-02,19.51236,20.40147,19.27206,19.65654,18.047985,26353000
2009-04-03,19.632509,19.824751000000003,18.695339,19.632509,18.025923000000002,20501800
2009-04-06,19.151911,19.224001,18.2628,19.00773,17.452271,16777100
2009-04-07,18.142651,19.00773,17.902348999999997,18.71937,17.18751,21923300
2009-04-08,19.392210000000002,19.60848,18.022499,19.368179,17.783217999999998,31353600
2009-04-09,20.641769,21.26655,20.305349,21.26655,19.526247,20457600
2009-04-13,20.954161,22.564170999999998,20.54565,21.98745,20.18815,18928800
2009-04-14,21.93939,22.516109,21.026251000000002,21.218491,19.482115,16854100
2009-04-15,20.93013,21.915359,20.617741,21.74715,19.967516,16215400
2009-04-16,22.20372,22.227751,21.26655,21.98745,20.18815,12593800
2009-04-17,21.963421,22.444019,21.72312,22.25178,20.430853,10869900
2009-04-20,21.362671,21.627001,20.041019,20.089081,18.445139,14666000
2009-04-21,19.51236,21.026251000000002,19.4643,20.882071,19.173231,15231900
2009-04-22,20.54565,21.65103,20.233259,20.761921,19.062910000000002,11370100
2009-04-23,20.834009,21.506849,20.497589,21.3867,19.636566000000002,12646600
2009-04-24,21.699089,22.299841,21.434759,21.963421,20.16609,11696300
2009-04-27,21.050279999999997,21.699089,20.906098999999998,21.12237,19.393864,9170100
2009-04-28,20.6658,20.954161,20.353410999999998,20.47356,18.798151,8877400
2009-04-29,20.93013,21.434759,20.6658,21.1464,19.41593,9516200
2009-04-30,21.819241,22.395960000000002,21.53088,21.79521,20.011642000000002,11419300
2009-05-01,21.843269,23.86179,21.79521,23.28507,21.379585000000002,15015600
2009-05-04,24.054029,25.183439,23.909848999999998,24.895081,22.857841,20158400
2009-05-05,24.94314,24.967171,24.054029,24.342389999999998,22.350376,12289700
2009-05-06,25.111349,25.61598,24.7509,25.231501,23.235542000000002,12156600
2009-05-07,26.28882,26.384939000000003,22.828501,23.66955,21.797153,23614700
2009-05-08,24.46254,24.7509,23.717609,24.054029,22.151217000000003,17020000
2009-05-11,23.429251,23.573429,22.371929,23.044769,21.221798,12064000
2009-05-12,23.453279000000002,23.765670999999998,22.155661,22.73238,20.934117999999998,10348000
2009-05-13,21.98745,22.08357,20.47356,20.73789,19.097404,15969100
2009-05-14,20.617741,21.290581,20.016991,21.00222,19.340826,12088300
2009-05-15,21.53088,22.804470000000002,21.338639999999998,21.699089,19.982571,19186600
2009-05-18,22.27581,22.804470000000002,22.20372,22.804470000000002,21.000509,10618200
2009-05-19,22.972679,23.86179,22.828501,23.261039999999998,21.420956,12227300
2009-05-20,23.765670999999998,24.582689000000002,22.636259,22.804470000000002,21.000509,14930200
2009-05-21,22.155661,22.32387,21.3867,21.8673,20.137472,17622700
2009-05-22,22.08357,22.179689,21.218491,21.290581,19.606375,11379900
2009-05-26,21.19446,22.3479,20.906098999999998,22.27581,20.513662,12276100
2009-05-27,22.46805,22.756411,21.675060000000002,21.74715,20.026829,13082100
2009-05-28,22.25178,22.32387,21.410729999999997,21.843269,20.115341,15259500
2009-05-29,22.20372,22.3479,21.771179,22.155661,20.403019,12337800
2009-06-01,22.828501,23.981939,22.371929,23.621489999999998,21.752897,18536400
2009-06-02,23.74164,25.4718,23.453279000000002,25.27956,23.279802,23606200
2009-06-03,24.7509,25.135379999999998,23.501341,24.19821,22.283995,25033300
2009-06-04,24.702841,26.120608999999998,24.2703,25.68807,23.656001999999997,17029900
2009-06-05,26.81748,27.225990000000003,25.73613,26.28882,24.209225,23409400
2009-06-08,25.856279,26.07255,25.255529,25.88031,23.833031,13872400
2009-06-09,26.21673,26.985689,26.02449,26.793449,24.673937,14825700
2009-06-10,27.53838,27.75465,26.793449,27.61047,25.426327,19759500
2009-06-11,27.68256,29.74914,27.68256,29.364659999999997,27.041756,25755000
