Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,92.309998,93.160004,92.010002,92.379997,82.819328,611100
2014-01-02,92.16999799999999,92.769997,91.18,91.980003,82.460709,614600
2014-01-03,92.07,93.650002,91.970001,92.809998,83.20483399999999,690000
2014-01-06,92.91999799999999,93.32,92.139999,92.309998,82.756546,717100
2014-01-07,92.269997,93.43,91.620003,93.139999,83.500648,508600
2014-01-08,93.32,93.660004,92.529999,93.050003,83.41996800000001,520900
2014-01-09,93.120003,93.18,91.260002,92.489998,82.917923,637500
2014-01-10,92.860001,93.309998,92.269997,92.809998,83.20483399999999,542000
2014-01-13,92.730003,93.25,91.660004,92.150002,82.61312099999999,396500
2014-01-14,92.459999,93.050003,91.82,92.83000200000001,83.222755,498600
2014-01-15,92.900002,93.849998,92.57,93.68,83.984787,366100
2014-01-16,93.190002,93.739998,92.83000200000001,93.5,83.823402,304100
2014-01-17,93.260002,93.5,92.699997,92.989998,83.366188,348000
2014-01-21,93.559998,93.959999,93.07,93.849998,84.137169,398300
2014-01-22,93.959999,94.889999,93.629997,94.440002,84.666115,499800
2014-01-23,94.309998,94.800003,93.589996,93.93,84.208893,502900
2014-01-24,93.730003,93.970001,91.989998,92.040001,82.514511,469400
2014-01-27,92.040001,92.940002,91.110001,91.339996,81.886971,595900
2014-01-28,91.760002,93.629997,91.760002,92.91999799999999,83.303436,830500
2014-01-29,92.550003,93.239998,91.459999,92.019997,82.49655899999999,541000
2014-01-30,91.940002,93.989998,91.099998,93.739998,84.038551,595800
2014-01-31,92.650002,94.66999799999999,92.639999,93.769997,84.06546800000001,706500
2014-02-03,93.860001,93.860001,90.550003,90.959999,81.54628000000001,1343400
2014-02-04,91.209999,93.83000200000001,90.809998,93.660004,83.966858,1189300
2014-02-05,93.559998,94.360001,92.739998,93.5,83.823402,635200
2014-02-06,93.529999,94.199997,93.300003,94.029999,84.298553,509300
2014-02-07,94.5,95.110001,93.730003,94.410004,84.639229,350700
2014-02-10,94.279999,95.730003,93.589996,95.639999,85.741913,492800
2014-02-11,95.389999,96.389999,94.800003,96.019997,86.082596,506400
2014-02-12,95.93,96.290001,95.360001,96.260002,86.297768,411000
2014-02-13,95.41999799999999,97.029999,95.360001,96.019997,86.082596,806600
2014-02-14,95.91999799999999,97.0,95.83000200000001,96.66999799999999,86.66532099999999,404700
2014-02-18,96.519997,97.089996,95.690002,97.07,87.023933,391500
2014-02-19,96.629997,98.040001,96.440002,97.230003,87.167389,648600
2014-02-20,97.260002,98.050003,96.43,96.800003,86.781883,409600
2014-02-21,96.800003,97.400002,96.400002,96.900002,86.87153599999999,383400
2014-02-24,96.900002,97.730003,96.58000200000001,96.800003,86.781883,467500
2014-02-25,97.059998,99.970001,96.970001,99.699997,89.381744,1247800
2014-02-26,100.0,100.0,98.82,98.970001,88.727295,647800
2014-02-27,98.839996,101.779999,98.010002,98.58000200000001,88.37767,445200
2014-02-28,98.480003,99.860001,98.370003,99.33000200000001,89.050034,634800
2014-03-03,98.650002,99.360001,97.980003,99.129997,88.87071999999999,775600
2014-03-04,99.349998,100.739998,99.349998,100.510002,90.107933,666400
2014-03-05,100.25,100.809998,99.239998,99.940002,89.59689300000001,480000
2014-03-06,99.989998,100.239998,99.260002,99.639999,89.327957,368700
2014-03-07,99.739998,99.879997,98.209999,98.889999,88.655579,475600
2014-03-10,98.889999,99.220001,97.290001,97.779999,87.660446,568500
2014-03-11,98.099998,99.459999,98.08000200000001,98.699997,88.485237,642100
2014-03-12,98.32,99.050003,98.269997,98.699997,88.485237,420400
2014-03-13,98.959999,99.129997,97.529999,97.83000200000001,87.70528399999999,347000
2014-03-14,97.82,99.099998,97.82,98.5,88.305931,415200
2014-03-17,99.099998,99.58000200000001,98.029999,98.800003,88.574883,382600
2014-03-18,98.699997,100.010002,98.040001,99.940002,89.59689300000001,649700
2014-03-19,99.860001,100.57,97.41999799999999,97.66999799999999,87.561836,427300
2014-03-20,97.550003,98.230003,96.309998,98.110001,87.95630600000001,621000
2014-03-21,98.019997,99.68,98.019997,99.160004,88.897636,1069700
2014-03-24,99.160004,99.410004,97.470001,98.339996,88.162491,353300
2014-03-25,98.790001,99.650002,98.410004,99.43,89.139702,354200
2014-03-26,99.58000200000001,99.800003,98.0,98.0,87.857697,436700
2014-03-27,97.540001,98.75,97.349998,98.709999,88.948021,426000
2014-03-28,98.790001,100.269997,98.790001,99.470001,89.63284300000001,263700
2014-03-31,99.849998,100.809998,99.110001,100.620003,90.669136,596000
2014-04-01,100.699997,101.470001,100.160004,101.470001,91.435066,808600
2014-04-02,101.089996,101.5,100.599998,101.209999,91.20076800000001,616800
2014-04-03,101.18,101.239998,100.290001,100.68,90.723206,323800
2014-04-04,101.400002,101.980003,100.589996,101.150002,91.14672900000001,332900
2014-04-07,100.739998,102.199997,100.739998,101.379997,91.35395799999999,478300
2014-04-08,101.620003,102.209999,100.970001,101.900002,91.82253299999999,613900
2014-04-09,102.139999,102.349998,101.110001,101.190002,91.18276999999999,562500
2014-04-10,101.08000200000001,102.0,99.739998,99.760002,89.894173,585100
2014-04-11,99.480003,100.550003,99.08000200000001,99.309998,89.48867800000001,946200
2014-04-14,100.089996,100.75,99.41999799999999,100.099998,90.200546,513100
2014-04-15,100.16999799999999,102.25,100.16999799999999,102.059998,91.966728,983100
2014-04-16,102.559998,103.459999,101.25,102.620003,92.471352,774800
2014-04-17,102.269997,102.43,101.199997,101.489998,91.453087,830700
2014-04-21,101.809998,102.480003,101.209999,102.110001,92.01178,605800
2014-04-22,102.239998,102.599998,101.370003,102.290001,92.173988,692700
2014-04-23,101.739998,102.41999799999999,101.720001,101.959999,91.87661,855000
2014-04-24,102.529999,104.599998,101.230003,103.379997,93.156181,733700
2014-04-25,103.209999,103.239998,102.160004,102.209999,92.101883,440900
2014-04-28,102.709999,103.790001,102.480003,103.75,93.489586,587400
2014-04-29,103.949997,104.089996,103.160004,103.510002,93.273323,930500
2014-04-30,103.470001,104.739998,103.0,104.709999,94.354637,808300
2014-05-01,104.32,105.709999,103.870003,105.559998,95.120575,686400
2014-05-02,105.720001,106.949997,105.209999,106.099998,95.60719300000001,623600
2014-05-05,105.699997,106.440002,105.089996,106.029999,95.544106,861200
2014-05-06,105.550003,106.489998,105.08000200000001,106.07,95.58015400000001,517100
2014-05-07,106.629997,107.75,106.120003,107.589996,96.94982900000001,568800
2014-05-08,107.57,108.849998,107.269997,107.889999,97.220169,989100
2014-05-09,107.91999799999999,108.550003,107.589996,108.489998,97.760834,583400
2014-05-12,108.629997,109.099998,108.339996,108.949997,98.17533900000001,448900
2014-05-13,109.0,109.660004,108.110001,108.400002,97.67971800000001,375900
2014-05-14,108.440002,109.029999,107.730003,108.300003,97.58961500000001,541000
2014-05-15,108.290001,108.769997,107.08000200000001,107.989998,97.310272,693500
2014-05-16,108.209999,108.57,107.400002,108.57,97.832916,590000
2014-05-19,108.5,108.940002,107.800003,108.370003,97.652695,445400
2014-05-20,108.269997,108.910004,108.010002,108.370003,97.652695,424300
2014-05-21,108.82,109.900002,108.089996,108.25,97.544563,383900
2014-05-22,108.18,108.489998,107.75,107.779999,97.12104000000001,813000
2014-05-23,108.129997,108.900002,107.779999,108.900002,98.13027199999999,404700
2014-05-27,108.989998,109.33000200000001,108.0,109.099998,98.31049300000001,476100
2014-05-28,108.879997,108.910004,107.639999,108.489998,97.760834,508300
2014-05-29,108.720001,109.209999,108.150002,109.0,98.22039000000001,360700
2014-05-30,109.089996,109.809998,108.510002,109.489998,98.661934,585800
2014-06-02,109.709999,110.629997,109.279999,110.389999,99.472916,357300
2014-06-03,110.010002,110.709999,109.470001,110.120003,99.229614,374200
2014-06-04,109.959999,110.879997,109.68,110.629997,99.689178,319000
2014-06-05,110.82,112.849998,110.290001,112.790001,101.635582,435600
