Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,98.290001,98.599998,96.160004,97.32,92.186592,1006100
2017-01-04,97.699997,98.66999799999999,97.300003,98.209999,93.029648,890100
2017-01-05,98.110001,98.650002,96.66999799999999,98.08000200000001,92.906502,897900
2017-01-06,98.160004,98.489998,97.43,98.0,92.83073399999999,933800
2017-01-09,97.949997,98.0,96.519997,97.400002,92.262375,986600
2017-01-10,97.110001,98.029999,96.599998,97.5,92.357109,743500
2017-01-11,96.300003,96.980003,94.769997,94.980003,90.78005999999999,907900
2017-01-12,94.730003,96.209999,94.400002,96.110001,91.860085,670200
2017-01-13,95.949997,96.08000200000001,94.870003,95.120003,90.913864,404700
2017-01-17,95.16999799999999,96.769997,95.16999799999999,96.709999,92.43355600000001,843700
2017-01-18,96.879997,97.230003,96.059998,96.32,92.06081400000001,638100
2017-01-19,96.16999799999999,96.540001,94.639999,95.260002,91.047691,508700
2017-01-20,95.349998,95.970001,94.199997,95.870003,91.630707,495700
2017-01-23,96.18,96.690002,95.650002,95.940002,91.697609,403300
2017-01-24,95.93,96.75,95.459999,96.650002,92.376221,1032800
2017-01-25,96.82,96.900002,95.650002,96.68,92.404884,1029000
2017-01-26,96.639999,97.370003,96.16999799999999,96.809998,92.529137,698100
2017-01-27,97.239998,97.480003,95.41999799999999,95.730003,91.496895,502700
2017-01-30,95.519997,96.599998,94.43,94.800003,90.608032,619600
2017-01-31,94.900002,96.400002,94.639999,94.949997,90.751389,1000600
2017-02-01,94.970001,95.25,93.290001,93.779999,89.63311800000001,824700
2017-02-02,93.589996,97.800003,92.5,97.660004,93.34156,1624200
2017-02-03,98.190002,98.769997,97.269997,97.980003,93.647408,1054400
2017-02-06,97.800003,98.08000200000001,96.690002,97.82,93.494469,680400
2017-02-07,97.639999,98.190002,97.110001,97.370003,93.06437700000001,661900
2017-02-08,97.470001,99.0,97.220001,97.730003,93.408463,616500
2017-02-09,97.58000200000001,98.190002,97.43,97.900002,93.570938,545900
2017-02-10,97.58000200000001,98.589996,97.300003,98.510002,94.15396899999999,393000
2017-02-13,98.559998,98.83000200000001,97.550003,98.410004,94.05839499999999,531200
2017-02-14,98.459999,98.93,97.440002,98.790001,94.421585,745800
2017-02-15,97.889999,98.620003,97.410004,98.209999,93.867233,572300
2017-02-16,98.33000200000001,99.900002,98.239998,99.470001,95.07151800000001,544400
2017-02-17,99.800003,100.220001,99.139999,99.620003,95.21489,1069600
2017-02-21,99.260002,100.730003,99.019997,100.550003,96.103767,579100
2017-02-22,100.709999,100.970001,99.650002,100.349998,95.912605,668000
2017-02-23,100.720001,101.779999,100.019997,101.559998,97.069092,542800
2017-02-24,102.0,102.089996,100.68,102.050003,97.53743,698000
2017-02-27,102.32,103.050003,101.779999,102.709999,98.168243,612400
2017-02-28,102.779999,102.970001,102.18,102.730003,98.18735500000001,666000
2017-03-01,103.0,103.639999,102.18,102.57,98.034439,864500
2017-03-02,102.639999,103.029999,101.199997,101.379997,96.89705699999999,1268700
2017-03-03,101.220001,101.32,100.339996,101.089996,96.619873,950200
2017-03-06,100.699997,101.150002,100.129997,100.739998,96.28535500000001,545300
2017-03-07,100.75,100.83000200000001,99.629997,100.779999,96.32358599999999,537200
2017-03-08,100.489998,100.709999,99.610001,99.959999,95.53984799999999,653400
2017-03-09,100.08000200000001,100.800003,98.110001,98.129997,93.79077099999999,790500
2017-03-10,98.129997,99.660004,96.269997,97.150002,92.854111,1067800
2017-03-13,97.379997,97.949997,96.709999,97.760002,93.437126,1116200
2017-03-14,98.75,99.91999799999999,98.129997,98.889999,94.51715899999999,1073600
2017-03-15,98.870003,101.540001,98.019997,101.129997,96.658096,993400
2017-03-16,101.0,102.16999799999999,100.620003,101.220001,96.74413299999999,921600
2017-03-17,101.32,102.739998,100.720001,101.779999,97.279358,2075900
2017-03-20,101.910004,101.93,100.889999,101.160004,96.68679,385900
2017-03-21,101.58000200000001,102.209999,100.860001,101.150002,96.677223,764000
2017-03-22,101.68,101.68,100.459999,101.269997,96.791924,628700
2017-03-23,101.269997,102.470001,101.099998,101.910004,97.403625,659900
2017-03-24,102.199997,102.809998,101.809998,101.910004,97.403625,350800
2017-03-27,101.82,102.75,100.610001,101.160004,96.68679,640500
2017-03-28,101.089996,101.389999,99.75,101.019997,96.55297900000001,599100
2017-03-29,100.980003,102.040001,100.620003,102.029999,97.51831800000001,732800
2017-03-30,101.82,102.010002,100.800003,101.779999,97.279358,609400
2017-03-31,101.540001,102.589996,101.220001,101.739998,97.241135,534700
2017-04-03,101.699997,102.029999,101.129997,101.769997,97.269814,489900
2017-04-04,101.75,103.550003,101.57,102.550003,98.01531999999999,638900
2017-04-05,102.32,102.889999,101.769997,102.730003,98.18735500000001,505900
2017-04-06,102.610001,103.099998,101.970001,102.790001,98.24470500000001,380000
2017-04-07,102.900002,103.370003,101.900002,101.93,97.422729,535900
2017-04-10,101.860001,102.809998,101.400002,102.739998,98.196915,564200
2017-04-11,102.089996,103.08000200000001,101.739998,102.849998,99.141586,872000
2017-04-12,102.690002,103.489998,101.629997,101.83000200000001,98.158371,1128300
2017-04-13,101.809998,102.050003,100.800003,101.089996,97.445038,727800
2017-04-17,101.379997,101.730003,101.209999,101.720001,98.05233,1130400
2017-04-18,101.66999799999999,102.389999,101.540001,101.900002,98.22583,746700
2017-04-19,101.93,102.050003,101.07,101.389999,97.734222,541500
2017-04-20,101.620003,101.690002,101.019997,101.559998,97.898094,511300
2017-04-21,101.489998,101.82,101.089996,101.269997,97.618553,450100
2017-04-24,101.93,102.650002,99.800003,101.33000200000001,97.676399,586300
2017-04-25,101.41999799999999,101.629997,100.910004,101.470001,97.811348,670600
2017-04-26,101.540001,101.910004,100.650002,101.0,97.358292,960000
2017-04-27,101.0,101.0,96.199997,98.0,94.466454,1624600
2017-04-28,97.290001,99.25,97.290001,99.209999,95.632835,1084100
2017-05-01,99.589996,100.010002,98.68,99.610001,96.01840200000001,650700
2017-05-02,99.589996,100.309998,99.199997,99.57,95.979843,559100
2017-05-03,99.43,99.760002,98.139999,98.440002,94.890594,391700
2017-05-04,98.33000200000001,99.099998,97.489998,99.019997,95.44967700000001,592300
2017-05-05,99.120003,100.08000200000001,98.839996,100.050003,96.442543,540400
2017-05-08,100.190002,100.220001,98.949997,99.410004,95.825615,427200
2017-05-09,99.25,99.290001,98.589996,98.760002,95.19905899999999,425900
2017-05-10,98.57,99.230003,98.25,98.699997,95.141212,469300
2017-05-11,98.379997,99.339996,97.690002,98.790001,95.227974,487900
2017-05-12,98.83000200000001,99.059998,98.040001,98.339996,94.794197,576200
2017-05-15,98.389999,99.400002,98.199997,99.150002,95.574997,461700
2017-05-16,98.93,99.480003,98.160004,98.699997,95.141212,550700
2017-05-17,98.510002,100.550003,98.510002,99.33000200000001,95.748497,569600
2017-05-18,99.639999,100.400002,99.010002,99.889999,96.28830699999999,633600
2017-05-19,100.110001,100.43,98.959999,100.0,96.394348,642200
2017-05-22,100.029999,100.849998,99.660004,100.059998,96.452179,438400
2017-05-23,100.279999,100.800003,99.760002,100.110001,96.500374,336200
2017-05-24,100.360001,100.779999,99.970001,100.529999,96.90522800000001,309300
2017-05-25,100.839996,101.33000200000001,99.75,100.790001,97.155869,286700
2017-05-26,101.0,101.940002,100.690002,101.129997,97.483597,544500
2017-05-30,101.0,101.480003,100.839996,101.050003,97.406487,394900
2017-05-31,101.08000200000001,102.190002,101.08000200000001,101.940002,98.264397,1012500
2017-06-01,101.82,102.25,101.120003,102.199997,98.515015,904400
2017-06-02,102.779999,104.709999,101.769997,104.290001,100.529655,900100
2017-06-05,104.139999,105.970001,103.760002,105.57,101.763512,745400
2017-06-06,105.650002,105.779999,104.599998,105.019997,101.23333000000001,576000
2017-06-07,105.300003,106.839996,105.059998,106.790001,102.939522,999700
2017-06-08,106.790001,107.629997,105.959999,107.370003,103.498611,748500
2017-06-09,107.290001,107.940002,106.760002,107.199997,103.33473199999999,859200
2017-06-12,107.040001,107.900002,106.83000200000001,107.400002,103.527534,754000
2017-06-13,107.32,108.160004,107.209999,108.160004,104.260132,674900
2017-06-14,108.58000200000001,109.360001,108.519997,108.879997,104.954163,844800
2017-06-15,108.720001,110.949997,108.720001,110.0,106.03378300000001,1082600
