Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,161.949997,165.28999299999998,161.5,165.149994,162.152054,1696700
2017-01-04,165.46000700000002,165.899994,164.429993,164.940002,161.945877,1182800
2017-01-05,163.809998,165.320007,163.360001,164.800003,161.808426,1128700
2017-01-06,165.28999299999998,168.580002,164.940002,167.889999,164.842346,1051500
2017-01-09,168.229996,169.669998,168.029999,168.869995,165.80455,1165400
2017-01-10,168.559998,172.899994,168.369995,170.940002,167.836975,1271700
2017-01-11,170.509995,173.740005,168.860001,173.71000700000002,170.556702,1640500
2017-01-12,172.869995,173.690002,170.570007,173.490005,170.340683,1040500
2017-01-13,173.399994,174.16000400000001,172.259995,173.350006,170.203247,646600
2017-01-17,172.529999,173.869995,171.309998,173.419998,170.271942,609500
2017-01-18,173.919998,174.08999599999999,172.690002,173.979996,170.82179299999999,909800
2017-01-19,173.300003,174.21000700000002,172.679993,173.520004,170.370148,1797000
2017-01-20,173.779999,174.33999599999999,172.029999,172.28999299999998,169.162476,1466600
2017-01-23,172.41000400000001,173.679993,170.800003,170.880005,167.778061,801600
2017-01-24,171.380005,171.78999299999998,169.190002,170.360001,167.267502,784100
2017-01-25,170.889999,172.110001,170.449997,171.570007,168.45553600000002,949800
2017-01-26,171.600006,172.440002,170.529999,171.08999599999999,167.984253,751200
2017-01-27,172.309998,175.899994,171.860001,175.279999,172.09819,898100
2017-01-30,175.399994,175.399994,173.529999,174.820007,171.64653,984300
2017-01-31,174.41000400000001,177.53999299999998,174.130005,177.28999299999998,174.071701,1545700
2017-02-01,175.880005,179.139999,174.350006,178.970001,175.721207,1715900
2017-02-02,181.0,181.440002,176.740005,177.970001,174.739365,1285200
2017-02-03,178.75,179.449997,177.580002,179.369995,176.113922,1170300
2017-02-06,178.630005,178.940002,177.649994,178.360001,175.122269,724000
2017-02-07,179.0,180.0,178.479996,178.809998,175.56411699999998,857200
2017-02-08,178.03999299999998,179.020004,177.440002,178.059998,174.827728,536000
2017-02-09,178.059998,179.03999299999998,176.649994,177.809998,174.58226000000002,1439300
2017-02-10,177.809998,178.679993,177.53999299999998,178.029999,174.798264,597700
2017-02-13,178.520004,178.91000400000001,177.720001,178.550003,175.308823,441800
2017-02-14,178.440002,179.0,177.720001,178.770004,175.52484099999998,655800
2017-02-15,177.919998,180.490005,177.919998,180.08999599999999,176.820847,855000
2017-02-16,180.240005,180.899994,178.919998,180.619995,177.341248,921000
2017-02-17,180.199997,180.899994,179.320007,180.899994,177.616165,810300
2017-02-21,180.770004,182.649994,179.91000400000001,182.020004,178.71583600000002,943700
2017-02-22,181.330002,182.580002,181.130005,181.949997,178.647095,649600
2017-02-23,182.229996,182.850006,181.550003,182.300003,178.990753,612600
2017-02-24,181.979996,183.419998,181.139999,183.419998,180.090439,657600
2017-02-27,183.16000400000001,183.880005,182.330002,182.820007,179.501343,698400
2017-02-28,182.949997,183.880005,182.449997,183.050003,179.727142,642400
2017-03-01,183.66000400000001,186.110001,182.78999299999998,185.33999599999999,181.975571,758500
2017-03-02,185.0,185.320007,183.850006,184.729996,181.376633,507400
2017-03-03,184.179993,184.940002,183.820007,184.690002,181.337372,606600
2017-03-06,183.720001,184.919998,183.220001,184.490005,181.141006,812100
2017-03-07,183.759995,184.520004,182.800003,183.940002,180.600983,622200
2017-03-08,182.28999299999998,184.619995,182.270004,184.059998,181.438873,822400
2017-03-09,183.889999,185.53999299999998,183.440002,185.070007,182.43450900000002,870500
2017-03-10,185.220001,185.699997,184.320007,185.309998,182.671082,737900
2017-03-13,185.08999599999999,185.440002,183.919998,184.899994,182.266891,831600
2017-03-14,184.360001,184.649994,182.070007,182.979996,180.374252,1035300
2017-03-15,183.600006,184.759995,182.860001,184.53999299999998,181.912033,1227800
2017-03-16,183.449997,183.949997,180.100006,181.369995,178.78717,1609800
2017-03-17,181.690002,184.220001,181.229996,183.78999299999998,181.17271399999998,1842500
2017-03-20,184.119995,184.199997,182.08999599999999,182.630005,180.029236,788800
2017-03-21,183.279999,183.990005,180.399994,181.320007,178.7379,1180900
2017-03-22,181.899994,183.880005,180.509995,182.639999,180.03909299999998,1331000
2017-03-23,182.149994,185.0,181.759995,183.71000700000002,181.093872,1088900
2017-03-24,183.669998,185.08999599999999,183.419998,183.869995,181.251587,658100
2017-03-27,183.100006,184.399994,182.08999599999999,183.759995,181.14314299999998,818500
2017-03-28,183.470001,184.320007,182.309998,183.919998,181.300873,660800
2017-03-29,183.21000700000002,184.470001,182.580002,183.869995,181.251587,454000
2017-03-30,183.58999599999999,184.389999,182.669998,183.71000700000002,181.093872,548300
2017-03-31,183.169998,183.889999,182.600006,183.440002,180.827713,716400
2017-04-03,184.0,185.21000700000002,182.630005,184.279999,181.655731,617100
2017-04-04,184.399994,184.399994,182.309998,183.070007,180.462982,754700
2017-04-05,183.770004,184.929993,182.949997,183.309998,180.699554,703300
2017-04-06,183.080002,183.800003,182.33999599999999,183.399994,180.788284,713500
2017-04-07,183.5,184.600006,183.429993,184.110001,181.488159,635700
2017-04-10,185.070007,185.070007,183.350006,184.03999299999998,181.419159,1041700
2017-04-11,183.429993,184.429993,182.71000700000002,183.779999,181.162857,514800
2017-04-12,182.91000400000001,183.940002,182.46000700000002,183.220001,180.61084,715900
2017-04-13,182.800003,183.770004,182.58999599999999,182.58999599999999,179.989792,582800
2017-04-17,183.229996,184.100006,182.770004,183.96000700000002,181.340302,423900
2017-04-18,183.309998,183.880005,182.190002,183.380005,180.76853899999998,544000
