Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,118.57,119.220001,117.940002,118.230003,103.627197,758800
2014-01-02,118.25,119.260002,117.68,118.239998,103.635963,901900
2014-01-03,117.739998,120.290001,117.739998,119.760002,104.968231,737600
2014-01-06,120.540001,121.57,119.760002,121.540001,106.52838100000001,1414000
2014-01-07,121.550003,122.129997,120.33000200000001,121.019997,106.072601,984200
2014-01-08,120.610001,122.16999799999999,120.129997,121.32,106.335548,889800
2014-01-09,119.440002,121.739998,119.440002,120.889999,105.95866399999998,624300
2014-01-10,121.349998,122.099998,120.879997,121.800003,106.75625600000001,638100
2014-01-13,121.33000200000001,122.190002,120.410004,120.83000200000001,105.906075,651300
2014-01-14,121.190002,122.07,120.870003,121.730003,106.694901,642200
2014-01-15,121.970001,123.0,121.809998,122.639999,107.4925,786600
2014-01-16,123.449997,123.57,122.449997,122.849998,107.676575,892800
2014-01-17,122.970001,123.230003,121.66999799999999,121.879997,106.82637,898500
2014-01-21,122.489998,122.989998,121.730003,122.139999,107.054268,792800
2014-01-22,122.540001,123.120003,121.589996,121.910004,106.85268400000001,1153700
2014-01-23,121.220001,121.41999799999999,120.459999,120.650002,105.748291,1134900
2014-01-24,118.980003,120.120003,118.980003,119.519997,104.757874,1204800
2014-01-27,118.839996,120.220001,118.379997,118.379997,103.758682,973600
2014-01-28,118.0,119.519997,117.510002,117.529999,103.013664,1482500
2014-01-29,121.360001,124.779999,117.059998,117.620003,103.092545,1855400
2014-01-30,114.160004,123.269997,114.160004,122.160004,107.071823,2720200
2014-01-31,121.300003,124.050003,121.300003,123.5,108.246277,1584800
2014-02-03,123.5,124.459999,123.110001,123.290001,108.062225,1407900
2014-02-04,123.860001,125.08000200000001,123.08000200000001,124.959999,109.52596299999999,1474400
2014-02-05,124.629997,126.32,124.239998,126.019997,110.455032,1428300
2014-02-06,126.16999799999999,127.099998,126.08000200000001,126.989998,111.305229,864600
2014-02-07,127.300003,128.130005,126.779999,127.809998,112.02396399999999,901600
2014-02-10,128.270004,129.779999,127.66999799999999,129.330002,113.35621599999999,1070900
2014-02-11,129.020004,130.869995,128.649994,129.649994,113.636696,1258100
2014-02-12,129.600006,129.940002,128.630005,128.860001,112.944267,1444000
2014-02-13,128.550003,129.479996,128.240005,128.33999599999999,112.48850300000001,996900
2014-02-14,128.399994,129.050003,128.33999599999999,128.990005,113.05819699999999,582700
2014-02-18,128.740005,129.759995,128.5,129.5,113.505234,691800
2014-02-19,129.380005,129.820007,128.110001,128.350006,112.49726100000001,673300
2014-02-20,128.770004,129.320007,127.779999,128.889999,112.97056599999999,737600
2014-02-21,128.75,129.580002,127.82,128.66000400000001,112.768974,623000
2014-02-24,128.770004,130.199997,128.520004,129.220001,113.259804,694600
2014-02-25,128.83999599999999,129.740005,128.619995,129.229996,113.268578,766000
2014-02-26,129.91000400000001,129.940002,128.03999299999998,128.429993,112.56736799999999,694100
2014-02-27,128.559998,128.740005,126.949997,127.300003,111.57695,723800
2014-02-28,127.610001,129.470001,127.110001,128.970001,113.04068000000001,1131000
2014-03-03,128.690002,129.559998,128.46000700000002,129.009995,113.07573700000002,689200
2014-03-04,130.240005,130.5,129.619995,130.46000700000002,114.34664199999999,531100
2014-03-05,130.070007,130.389999,127.900002,128.83999599999999,112.92673500000001,745000
2014-03-06,128.83999599999999,128.949997,127.309998,127.839996,112.05023200000001,823200
2014-03-07,127.769997,128.419998,126.940002,128.220001,112.383316,805000
2014-03-10,128.169998,128.41000400000001,126.940002,127.550003,111.796074,464800
2014-03-11,127.769997,128.800003,127.220001,128.630005,112.74268300000001,450900
2014-03-12,128.320007,129.190002,128.08999599999999,129.149994,113.19844099999999,633400
2014-03-13,129.470001,129.5,127.589996,129.139999,113.18968999999998,622600
2014-03-14,129.050003,130.360001,129.050003,129.75,113.724342,692900
2014-03-17,130.0,130.580002,129.229996,130.100006,114.031136,682600
2014-03-18,129.970001,130.360001,129.399994,130.080002,114.013573,795300
2014-03-19,130.16000400000001,130.830002,127.730003,129.03999299999998,113.10202,1723000
2014-03-20,128.509995,129.479996,128.050003,128.71000700000002,112.81278200000001,1300300
2014-03-21,129.970001,130.600006,128.66000400000001,129.83999599999999,113.803215,1273800
2014-03-24,130.220001,130.399994,128.820007,129.630005,113.619179,734500
2014-03-25,130.330002,131.800003,129.66000400000001,131.570007,115.319572,617400
2014-03-26,131.529999,131.529999,129.699997,130.050003,113.987297,930200
2014-03-27,128.75,129.899994,128.389999,129.53999299999998,114.562126,897700
2014-03-28,130.179993,130.96000700000002,129.75,130.130005,115.08393899999999,854200
2014-03-31,130.53999299999998,132.169998,129.399994,131.320007,116.13633700000001,1184800
