Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,384.619995,387.950012,382.27999900000003,386.429993,375.477142,743900
2017-01-04,384.649994,386.97000099999997,383.160004,386.660004,375.700623,680800
2017-01-05,384.980011,386.700012,380.079987,382.540009,371.697388,468400
2017-01-06,383.570007,385.47000099999997,381.429993,384.299988,373.40750099999997,453400
2017-01-09,384.350006,385.429993,380.01001,380.420013,369.637451,505300
2017-01-10,381.77999900000003,382.27999900000003,378.549988,380.309998,369.530579,452800
2017-01-11,379.670013,382.47000099999997,377.100006,380.950012,370.152466,948800
2017-01-12,379.619995,379.869995,372.209991,378.290009,367.56787099999997,777400
2017-01-13,378.690002,386.950012,375.950012,379.350006,368.597778,620400
2017-01-17,377.100006,377.100006,373.339996,374.799988,364.176758,647300
2017-01-18,376.160004,378.040009,373.390015,378.0,367.286041,508500
2017-01-19,377.670013,379.700012,376.100006,377.350006,366.654541,456100
2017-01-20,379.27999900000003,381.630005,378.829987,381.399994,370.589691,660900
2017-01-23,381.339996,381.339996,376.02999900000003,378.059998,367.34436,502800
2017-01-24,380.100006,383.390015,378.540009,381.380005,370.570251,615100
2017-01-25,384.980011,388.820007,383.890015,388.329987,377.323242,597000
2017-01-26,382.549988,388.27999900000003,378.410004,379.420013,368.665802,836500
2017-01-27,380.450012,381.369995,372.899994,375.059998,364.429382,686900
2017-01-30,374.809998,375.52999900000003,370.700012,375.179993,364.54599,591800
2017-01-31,374.690002,375.269989,372.200012,373.980011,363.380035,714600
2017-02-01,375.209991,378.109985,370.869995,373.0,362.427795,618900
2017-02-02,366.450012,372.450012,365.829987,371.640015,361.106384,832400
2017-02-03,372.0,378.640015,371.570007,378.0,367.286041,953400
2017-02-06,374.549988,378.829987,374.549988,377.420013,366.722534,546500
2017-02-07,377.630005,379.0,376.519989,376.890015,366.20752000000005,546900
2017-02-08,375.079987,376.26001,373.799988,374.559998,363.943573,433800
2017-02-09,376.480011,379.910004,375.690002,378.570007,367.839966,493000
2017-02-10,380.190002,383.940002,379.850006,382.890015,372.037506,578300
2017-02-13,384.73999,387.27999900000003,383.339996,385.829987,374.894104,453300
2017-02-14,385.799988,386.51001,383.26001,384.980011,374.068237,583100
2017-02-15,385.290009,393.72000099999997,385.290009,393.040009,381.89975,640000
2017-02-16,392.630005,393.700012,389.929993,391.97000099999997,380.86010699999997,503700
2017-02-17,389.76001,390.690002,388.01001,388.76001,377.74111899999997,607400
2017-02-21,390.940002,392.829987,388.980011,390.100006,379.043121,434300
2017-02-22,389.040009,390.950012,387.790009,390.709991,379.63580299999995,421900
2017-02-23,391.47000099999997,391.769989,388.0,390.609985,379.538635,387300
2017-02-24,388.02999900000003,389.160004,385.730011,389.160004,378.129761,483500
2017-02-27,389.549988,391.369995,388.22000099999997,391.0,379.917603,368600
2017-02-28,389.040009,391.079987,386.920013,387.459991,376.477936,781800
2017-03-01,394.25,399.170013,392.790009,397.809998,386.53457599999996,791500
2017-03-02,395.149994,395.380005,391.420013,391.649994,382.955841,475100
2017-03-03,392.02999900000003,392.929993,389.420013,390.170013,381.508698,340900
2017-03-06,387.72000099999997,388.940002,385.76001,387.660004,379.054413,366100
2017-03-07,387.059998,387.649994,384.200012,385.350006,376.795715,360700
2017-03-08,387.980011,389.02999900000003,384.369995,384.549988,376.013428,416200
2017-03-09,385.320007,386.959991,381.929993,384.269989,375.73965499999997,393700
2017-03-10,387.329987,387.98999,383.890015,384.579987,376.042755,483400
2017-03-13,385.619995,386.130005,383.109985,384.890015,376.345886,404300
2017-03-14,383.190002,386.089996,381.339996,383.290009,374.781433,353400
2017-03-15,385.399994,388.97000099999997,384.100006,388.22000099999997,379.60195899999997,433500
2017-03-16,389.109985,392.119995,387.25,390.0,381.342468,535600
2017-03-17,391.230011,391.230011,382.619995,382.850006,374.35116600000003,672200
2017-03-20,382.119995,382.440002,378.869995,380.450012,372.004456,436100
2017-03-21,383.0,383.119995,374.089996,375.160004,366.831909,610500
2017-03-22,373.579987,376.209991,372.0,375.47000099999997,367.13501,343800
2017-03-23,374.5,379.320007,374.5,375.399994,367.066559,418100
2017-03-24,376.769989,377.959991,372.230011,374.410004,366.09857200000005,318400
2017-03-27,369.26001,375.049988,368.0,375.0,366.675446,614100
2017-03-28,373.77999900000003,381.880005,373.609985,380.630005,372.180481,593800
2017-03-29,378.519989,380.920013,377.589996,379.410004,370.987549,461600
2017-03-30,378.100006,384.130005,378.100006,383.040009,374.536987,483800
2017-03-31,382.579987,386.23999,381.570007,383.51001,374.996552,434600
2017-04-03,383.829987,385.200012,378.160004,382.089996,373.608032,502200
2017-04-04,381.230011,381.880005,379.070007,380.799988,372.34668,407500
2017-04-05,383.480011,386.790009,380.200012,380.910004,372.454285,467000
2017-04-06,381.25,385.440002,380.23999,384.100006,375.573425,330700
2017-04-07,381.72000099999997,389.299988,381.72000099999997,386.019989,377.450775,550100
2017-04-10,386.079987,389.02999900000003,384.140015,385.890015,377.32372999999995,390300
2017-04-11,383.679993,384.519989,379.549988,384.049988,375.524536,442000
2017-04-12,382.929993,384.76001,380.380005,381.440002,372.972504,377900
2017-04-13,378.859985,384.540009,378.01001,379.0,370.586639,366700
2017-04-17,381.179993,384.100006,379.799988,383.799988,375.28006,426700
2017-04-18,381.589996,384.230011,379.72000099999997,383.609985,375.094269,498500
2017-04-19,385.130005,385.850006,375.519989,377.100006,368.728821,687200
2017-04-20,378.350006,382.839996,375.670013,381.589996,373.119141,725800
2017-04-21,379.690002,381.380005,376.799988,378.059998,369.667511,493800
2017-04-24,385.929993,389.109985,384.119995,386.649994,378.06683300000003,595800
2017-04-25,388.839996,388.839996,385.359985,388.190002,379.572632,545100
2017-04-26,388.450012,391.899994,387.100006,388.869995,380.237549,465300
2017-04-27,390.160004,391.040009,385.51001,390.709991,382.036682,371400
2017-04-28,390.0,391.359985,384.290009,384.570007,376.03302,580500
2017-05-01,387.200012,387.200012,383.0,383.0,374.497864,585700
2017-05-02,383.570007,384.890015,382.309998,384.5,375.964539,379800
2017-05-03,384.070007,385.549988,383.01001,384.290009,375.759247,375400
2017-05-04,386.399994,386.399994,381.299988,383.309998,374.800964,460200
2017-05-05,382.769989,383.809998,381.399994,383.76001,375.240967,536300
2017-05-08,384.640015,384.959991,380.769989,382.380005,373.89163199999996,336900
2017-05-09,382.320007,383.859985,379.649994,380.5,372.053375,472700
2017-05-10,380.579987,382.47000099999997,377.850006,382.269989,373.784027,404900
2017-05-11,380.399994,383.350006,378.559998,382.869995,374.370728,454300
2017-05-12,381.73999,385.200012,381.190002,385.119995,376.57080099999996,458100
2017-05-15,386.600006,391.450012,385.359985,389.359985,380.716614,556000
2017-05-16,389.76001,392.27999900000003,387.709991,391.299988,382.613586,594000
2017-05-17,391.299988,391.299988,381.649994,383.670013,375.152985,859400
2017-05-18,382.630005,392.829987,381.839996,388.480011,379.856201,1011300
2017-05-19,389.519989,394.97000099999997,388.549988,393.320007,384.588776,681900
2017-05-22,395.690002,399.0,394.579987,396.27999900000003,387.483032,663900
