Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,57.599998,57.959998999999996,56.990002000000004,56.990002000000004,44.241474,3859700
2010-01-04,57.650002,59.189999,57.509997999999996,58.549999,45.452515000000005,7325600
2010-01-05,58.549999,59.439999,58.23,59.25,45.99593,5697200
2010-01-06,59.18,59.93,59.049999,59.43,46.135666,4718800
2010-01-07,59.299999,59.900002,58.650002,59.669998,46.32196,5432900
2010-01-08,59.25,60.369999,59.25,60.34,46.842090999999996,6651300
2010-01-11,60.950001,64.41999799999999,60.849998,64.129997,49.784279,21958800
2010-01-12,63.009997999999996,63.16,61.18,62.240002000000004,48.317059,13561900
2010-01-13,62.099998,62.779999,61.380001,62.330002,48.386932,8398700
2010-01-14,62.099998,62.84,61.75,61.98,48.115231,6224100
2010-01-15,61.450001,61.669998,60.009997999999996,60.119999,46.989734999999996,9397000
2010-01-19,59.759997999999996,61.200001,59.349998,60.93,47.622822,8056500
2010-01-20,60.169998,60.43,59.310001,59.759997999999996,46.708346999999996,6953500
2010-01-21,59.5,59.900002,56.700001,56.849998,44.433895,13874900
2010-01-22,56.580002,57.540001000000004,54.02,54.25,42.401737,14757600
2010-01-25,55.16,56.189999,54.830002,55.139998999999996,43.097366,9777300
2010-01-26,54.990002000000004,56.939999,54.599998,55.849998,43.652294,15218300
2010-01-27,52.959998999999996,53.84,51.029999,53.439999,41.768646000000004,34041000
2010-01-28,53.82,53.830002,51.200001,51.860001000000004,40.533718,15623100
2010-01-29,52.779999,53.779999,52.0,52.240002000000004,40.830729999999996,13962000
2010-02-01,52.82,53.5,52.5,52.939999,41.377846000000005,7159100
2010-02-02,53.48,53.720001,52.619999,53.549999,41.854626,7665400
2010-02-03,53.200001,54.0,53.099998,53.389998999999996,41.729572,6340800
2010-02-04,52.799999,52.860001000000004,51.380001,51.400002,40.174183,11640200
2010-02-05,51.209998999999996,51.98,50.689999,51.75,40.447746,15988800
2010-02-08,51.639998999999996,52.150002,50.5,50.779999,39.689598,8668700
2010-02-09,52.700001,54.25,52.549999,53.529999,41.838985,15494200
2010-02-10,53.650002,54.049999,52.450001,53.150002,41.541977,8581500
2010-02-11,53.099998,56.27,52.669998,56.150002,43.88678,16405500
2010-02-12,55.09,56.549999,54.610001000000004,56.200001,43.925854,13447700
2010-02-16,56.77,57.240002000000004,56.189999,57.119999,44.644936,7364200
2010-02-17,58.049999,58.349998,57.220001,57.5,44.941944,8450800
2010-02-18,57.150002,58.049999,56.849998,57.810001,45.184227,6844000
2010-02-19,57.59,58.48,57.310001,58.25,45.528141,8005800
2010-02-22,58.73,58.970001,58.0,58.029999,45.356186,6994800
2010-02-23,57.889998999999996,58.380001,56.220001,56.66,44.285396999999996,10311000
2010-02-24,56.669998,57.459998999999996,56.459998999999996,56.959998999999996,44.519875,5810100
2010-02-25,55.330002,57.02,54.209998999999996,56.790001000000004,44.387012,9965600
2010-02-26,56.939999,57.240002000000004,56.099998,57.049999,44.590225,6108500
2010-03-01,57.330002,58.389998999999996,57.25,57.849998,45.215496,8398500
2010-03-02,58.279999,58.82,58.02,58.150002,45.449985999999996,6583600
2010-03-03,58.450001,59.93,58.389998999999996,58.57,45.778252,8833800
2010-03-04,58.790001000000004,59.0,57.810001,58.450001,45.684456,6195600
2010-03-05,59.41,59.580002,58.900002,59.23,46.294109000000006,6626900
2010-03-08,59.470001,59.490002000000004,58.57,58.91,46.043991,4755100
2010-03-09,58.459998999999996,59.720001,58.400002,59.18,46.25502,7692500
2010-03-10,59.110001000000004,59.5,58.43,58.779999,45.942387,6529900
2010-03-11,58.790001000000004,58.98,57.919998,58.900002,46.036175,6166500
2010-03-12,59.529999,60.490002000000004,59.349998,60.360001000000004,47.177299,9688800
2010-03-15,60.040001000000004,60.25,58.380001,59.470001,46.481689,7906700
2010-03-16,59.650002,59.68,58.84,59.450001,46.466060999999996,7281000
2010-03-17,59.650002,60.5,59.490002000000004,60.220001,47.067886,7925400
2010-03-18,59.610001000000004,60.389998999999996,59.34,59.77,46.716159999999995,7204200
2010-03-19,59.369999,60.310001,58.950001,59.369999,46.403519,9425500
