Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,114.339996,115.300003,114.099998,114.75,112.941681,1433800
2017-01-04,114.709999,115.629997,114.300003,114.980003,113.16806000000001,871700
2017-01-05,114.779999,115.739998,114.5,115.690002,113.866875,1051400
2017-01-06,115.599998,117.029999,115.199997,116.860001,115.357452,997200
2017-01-09,116.889999,116.980003,115.790001,116.510002,115.011955,706400
2017-01-10,116.440002,116.629997,115.260002,116.110001,114.61709599999999,925500
2017-01-11,116.099998,116.690002,115.480003,116.379997,114.88362099999999,837900
2017-01-12,116.239998,117.150002,115.370003,117.040001,115.535149,708000
2017-01-13,117.029999,117.269997,116.510002,117.099998,115.59436799999999,616000
2017-01-17,116.959999,117.309998,115.589996,116.089996,114.597351,753700
2017-01-18,116.599998,116.860001,115.629997,115.790001,114.301216,843100
2017-01-19,116.07,116.400002,115.07,115.949997,114.45916000000001,961800
2017-01-20,116.480003,117.209999,115.779999,117.099998,115.59436799999999,1376800
2017-01-23,117.050003,117.449997,116.230003,117.099998,115.59436799999999,1053100
2017-01-24,117.720001,118.849998,117.269997,118.75,117.22316000000001,964400
2017-01-25,119.639999,120.550003,119.08000200000001,120.010002,118.466949,1442600
2017-01-26,120.0,120.110001,118.379997,118.459999,116.93688200000001,1041600
2017-01-27,119.120003,119.260002,118.209999,118.589996,117.065201,703000
2017-01-30,118.489998,118.550003,117.309998,118.529999,117.005981,807800
2017-01-31,118.41999799999999,118.58000200000001,117.620003,118.58000200000001,117.05534399999999,1207200
2017-02-01,118.489998,118.989998,117.389999,117.709999,116.196526,922600
2017-02-02,117.209999,118.190002,116.43,117.83000200000001,116.31498700000002,743800
2017-02-03,118.540001,119.25,118.32,118.370003,116.848045,828100
2017-02-06,118.089996,118.16999799999999,117.279999,117.889999,116.37420700000001,757200
2017-02-07,118.239998,118.589996,117.199997,117.480003,115.96948200000001,790900
2017-02-08,111.900002,117.660004,111.900002,116.550003,115.051445,2963600
2017-02-09,116.639999,117.269997,115.800003,116.089996,114.597351,1718300
2017-02-10,116.559998,117.550003,115.889999,117.529999,116.018829,1428100
2017-02-13,118.190002,118.68,117.209999,118.400002,116.877655,1357800
2017-02-14,118.160004,118.870003,117.540001,118.839996,117.311996,1475000
2017-02-15,118.540001,118.959999,117.93,118.949997,117.420578,1031100
2017-02-16,119.0,119.33000200000001,118.370003,119.239998,117.706848,874800
2017-02-17,119.239998,119.870003,118.199997,119.860001,118.318886,2113400
2017-02-21,119.41999799999999,120.540001,118.809998,119.870003,118.328751,1505700
2017-02-22,119.769997,120.160004,119.110001,119.43,117.89441699999999,1254800
2017-02-23,119.489998,120.980003,119.059998,120.699997,119.14807900000001,1635100
2017-02-24,126.5,128.449997,123.870003,128.009995,126.36408200000001,3478500
2017-02-27,126.949997,127.58000200000001,125.370003,125.849998,124.231857,2245800
2017-02-28,125.720001,125.860001,124.389999,125.440002,123.827133,1932300
2017-03-01,125.889999,125.889999,124.18,124.529999,122.92884099999999,2503400
2017-03-02,123.940002,125.41999799999999,123.860001,125.16999799999999,123.560616,1543100
2017-03-03,125.379997,126.66999799999999,124.709999,126.449997,124.824142,1500600
2017-03-06,125.739998,126.550003,125.43,126.099998,124.478645,1045500
2017-03-07,126.440002,126.489998,125.290001,125.400002,123.787651,1121900
