Date,Open,High,Low,Close,Adj Close,Volume
2014-12-31,166.0,167.169998,164.199997,164.320007,150.427399,1623700
2015-01-02,164.71000700000002,165.080002,162.729996,164.059998,150.189392,2116400
2015-01-05,163.0,163.639999,160.080002,160.360001,146.8022,3692900
2015-01-06,160.820007,161.369995,157.740005,158.649994,145.23675500000002,3532000
2015-01-07,159.899994,160.279999,158.940002,159.800003,146.289551,3081300
2015-01-08,160.649994,163.690002,160.520004,163.630005,149.795746,3142900
2015-01-09,163.850006,164.0,161.270004,161.619995,147.955658,2373800
2015-01-12,162.389999,162.389999,160.020004,160.740005,147.15004,2149200
2015-01-13,162.229996,164.380005,159.449997,160.619995,147.040192,2703000
2015-01-14,159.03999299999998,160.529999,158.5,159.83999599999999,146.326157,1983500
2015-01-15,160.889999,161.440002,159.369995,159.66000400000001,146.16137700000002,1876800
2015-01-16,159.860001,162.179993,159.08999599999999,162.0,148.30351299999998,2349700
2015-01-20,162.720001,163.399994,160.059998,161.940002,148.248611,2091800
2015-01-21,161.66000400000001,163.369995,161.020004,162.53999299999998,148.797867,1597700
2015-01-22,163.259995,165.990005,162.130005,165.889999,151.864655,2225800
2015-01-23,165.75,165.979996,163.91000400000001,164.020004,150.152756,2245600
2015-01-26,163.619995,164.279999,161.800003,164.240005,150.354172,3556300
2015-01-27,162.309998,165.139999,160.940002,163.630005,149.795746,4190700
2015-01-28,164.610001,166.570007,163.759995,163.940002,150.079498,3574600
2015-01-29,164.070007,166.16000400000001,162.880005,166.130005,152.084381,2674600
2015-01-30,164.75,165.220001,162.300003,162.300003,148.57818600000002,3561900
2015-02-02,162.119995,164.619995,160.889999,164.419998,150.518936,2379700
2015-02-03,165.169998,166.190002,164.71000700000002,165.940002,151.910446,2602800
2015-02-04,165.779999,165.830002,164.240005,164.809998,150.875977,2363600
2015-02-05,165.309998,166.58999599999999,164.75,166.550003,152.468857,2050500
2015-02-06,166.229996,167.679993,165.559998,166.070007,152.029449,1789000
2015-02-09,164.380005,165.53999299999998,163.83999599999999,164.83999599999999,150.90339699999998,2073000
2015-02-10,165.399994,166.139999,164.600006,165.820007,151.800598,1885100
2015-02-11,164.520004,164.970001,163.470001,164.479996,151.51040600000002,1695100
2015-02-12,164.929993,165.949997,164.850006,165.91000400000001,152.827652,1615700
2015-02-13,165.899994,166.619995,165.330002,165.940002,152.855301,1792000
2015-02-17,165.940002,166.919998,165.08999599999999,166.919998,153.758011,2100900
2015-02-18,166.919998,167.509995,166.009995,167.399994,154.20018000000002,1547200
2015-02-19,167.399994,167.550003,166.580002,167.08999599999999,153.914612,1648800
2015-02-20,166.740005,168.270004,165.130005,168.119995,154.863373,2416600
2015-02-23,168.139999,168.869995,167.699997,168.809998,155.498978,1836000
2015-02-24,168.270004,169.25,168.070007,169.119995,155.78453100000002,1768300
2015-02-25,168.970001,169.66000400000001,168.619995,168.889999,155.572662,2019100
2015-02-26,168.850006,169.979996,168.639999,169.610001,156.23588600000002,1789400
2015-02-27,169.66000400000001,169.75,168.559998,168.649994,155.35159299999998,1946000
2015-03-02,168.16000400000001,170.5,168.119995,170.5,157.05574,2223100
2015-03-03,169.570007,169.600006,167.360001,168.270004,155.001556,2232400
2015-03-04,168.259995,168.259995,166.46000700000002,167.16000400000001,153.979095,1566100
2015-03-05,167.21000700000002,167.699997,166.690002,167.570007,154.356766,1547200
2015-03-06,166.5,166.770004,164.009995,164.360001,151.399857,2114400
2015-03-09,164.720001,166.779999,164.509995,166.369995,153.251389,1608100
2015-03-10,164.809998,164.860001,162.25,162.259995,149.46546899999998,2559200
2015-03-11,162.699997,163.220001,161.66000400000001,161.729996,148.977264,1894300
2015-03-12,162.58999599999999,164.520004,162.570007,164.470001,151.50118999999998,1715000
2015-03-13,164.020004,164.389999,161.779999,162.740005,149.907593,2284700
2015-03-16,163.580002,166.270004,163.580002,166.21000700000002,153.104004,2111200
2015-03-17,165.520004,165.529999,163.380005,164.229996,151.280121,2540900
2015-03-18,163.16000400000001,166.949997,162.050003,166.470001,153.343491,3055200
2015-03-19,166.16000400000001,166.21000700000002,164.850006,165.66000400000001,152.597366,1953500
2015-03-20,166.08999599999999,167.130005,165.389999,166.490005,153.361923,4371800
2015-03-23,166.830002,166.91000400000001,165.830002,166.130005,153.030319,2151500
2015-03-24,165.580002,167.649994,165.529999,166.320007,153.20533799999998,2091000
2015-03-25,166.240005,166.520004,162.66000400000001,162.699997,149.870758,2540900
2015-03-26,162.0,163.369995,161.21000700000002,162.58999599999999,149.769424,2050700
2015-03-27,162.360001,163.899994,162.020004,163.5,150.607697,1722600
2015-03-30,164.199997,166.770004,164.199997,166.050003,152.956619,1684000
2015-03-31,165.41000400000001,166.0,164.619995,164.949997,151.943329,2081300
2015-04-01,164.28999299999998,164.53999299999998,161.899994,162.520004,149.704956,2143700
2015-04-02,163.380005,163.970001,162.119995,162.800003,149.96286,1852600
2015-04-06,161.66000400000001,165.990005,161.399994,165.479996,152.431534,2560300
2015-04-07,165.399994,167.570007,165.279999,166.21000700000002,153.104004,2479500
2015-04-08,166.21000700000002,167.220001,165.21000700000002,166.270004,153.159286,1754400
2015-04-09,166.25,167.179993,165.080002,166.78999299999998,153.63826,1680100
2015-04-10,167.5,167.699997,166.220001,167.070007,153.896164,1501900
2015-04-13,166.759995,167.360001,165.600006,165.83999599999999,152.763168,1860400
2015-04-14,165.320007,166.479996,164.169998,165.990005,152.901337,1914300
2015-04-15,166.720001,167.33999599999999,165.860001,166.440002,153.315887,1995800
2015-04-16,165.729996,166.649994,165.100006,165.889999,152.809235,1662800
2015-04-17,164.529999,164.53999299999998,161.130005,161.71000700000002,148.958832,3063500
2015-04-20,163.0,165.389999,162.729996,164.509995,151.53804,2391400
2015-04-21,165.649994,165.699997,163.619995,164.0,151.068253,1970500
2015-04-22,163.809998,164.889999,162.570007,164.669998,151.68541000000002,2228800
2015-04-23,159.53999299999998,161.449997,158.610001,159.66000400000001,147.070496,5704500
2015-04-24,159.809998,159.809998,157.850006,158.990005,146.453323,3043500
2015-04-27,159.479996,160.070007,157.809998,157.979996,145.522949,3448800
2015-04-28,157.690002,158.360001,156.179993,158.330002,145.84536699999998,3387900
2015-04-29,157.419998,157.929993,156.179993,156.970001,144.59260600000002,3078600
2015-04-30,156.820007,157.919998,156.009995,156.389999,144.05831899999998,3510200
2015-05-01,156.78999299999998,158.08999599999999,156.78999299999998,157.679993,145.24658200000002,2160100
2015-05-04,158.399994,159.850006,157.880005,159.020004,146.480972,2240300
2015-05-05,158.860001,159.449997,157.41000400000001,157.91000400000001,145.458481,1947700
2015-05-06,157.919998,159.080002,156.550003,157.639999,145.20976299999998,2203100
2015-05-07,157.229996,159.199997,157.229996,158.610001,146.103271,2112900
2015-05-08,160.25,161.399994,160.059998,160.600006,147.93635600000002,2025500
2015-05-11,160.259995,161.0,159.800003,159.899994,147.29155,1708700
2015-05-12,158.71000700000002,160.399994,158.009995,160.070007,147.448166,1864800
2015-05-13,160.429993,161.740005,160.360001,161.309998,148.590363,2587900
2015-05-14,162.08999599999999,163.300003,161.800003,163.149994,150.285294,2462500
2015-05-15,163.149994,163.770004,162.649994,163.300003,150.423447,1923800
2015-05-18,163.0,163.58999599999999,162.309998,162.869995,150.027328,1747800
2015-05-19,163.070007,163.58999599999999,162.550003,163.119995,150.257629,2075100
2015-05-20,162.419998,163.070007,161.83999599999999,161.899994,150.076874,1978100
2015-05-21,161.899994,162.350006,161.800003,162.059998,150.225204,2400800
2015-05-22,161.990005,162.330002,160.66000400000001,160.979996,149.224045,1822700
2015-05-26,160.979996,161.320007,159.03999299999998,159.58999599999999,147.935577,2471100
2015-05-27,159.820007,161.309998,159.529999,161.020004,149.261139,2625900
2015-05-28,160.350006,160.889999,159.610001,160.869995,149.12208600000002,1578100
2015-05-29,160.440002,160.78999299999998,158.740005,159.080002,147.46281399999998,2875400
2015-06-01,159.100006,159.759995,158.570007,158.979996,147.370148,1906100
2015-06-02,158.279999,159.880005,157.949997,159.080002,147.46281399999998,2481100
2015-06-03,159.610001,160.5,158.979996,160.16000400000001,148.463974,2074500
2015-06-04,159.509995,160.380005,158.08999599999999,158.350006,146.786148,2237600
2015-06-05,157.5,157.970001,156.970001,157.080002,145.608856,2314800
2015-06-08,156.5,157.41000400000001,156.300003,156.58999599999999,145.154663,1589400
2015-06-09,156.850006,158.259995,156.600006,156.979996,145.51619,1810800
2015-06-10,156.949997,159.570007,156.949997,159.03999299999998,147.42576599999998,1758900
2015-06-11,159.119995,160.360001,159.0,159.860001,148.18583700000002,1854200
2015-06-12,159.850006,159.990005,157.880005,158.03999299999998,146.498779,1910500
2015-06-15,157.080002,157.320007,155.389999,155.869995,144.487198,2353100
2015-06-16,155.490005,157.03999299999998,155.369995,156.490005,145.061951,1729300
2015-06-17,156.600006,157.58999599999999,155.75,156.949997,145.488388,1839400
2015-06-18,157.58999599999999,160.240005,157.389999,159.619995,147.963379,2528900
2015-06-19,159.360001,159.880005,158.940002,158.949997,147.342346,3287200
2015-06-22,159.850006,160.699997,159.449997,159.679993,148.01899699999998,1447400
2015-06-23,160.41000400000001,160.869995,159.509995,159.83999599999999,148.16731299999998,2286400
2015-06-24,159.679993,159.96000700000002,157.53999299999998,157.53999299999998,146.035248,2862900
2015-06-25,157.850006,158.320007,155.919998,155.919998,144.533569,2564000
2015-06-26,156.16000400000001,157.990005,155.929993,157.08999599999999,145.61816399999998,2625500
2015-06-29,155.919998,156.440002,153.919998,153.949997,142.707413,2475000
2015-06-30,155.0,155.300003,154.070007,154.300003,143.031891,2561000
2015-07-01,156.130005,156.429993,154.66000400000001,155.649994,144.28329499999998,1726800
2015-07-02,156.080002,156.080002,154.899994,155.380005,144.03302,2022400
2015-07-06,153.889999,155.580002,153.830002,155.080002,143.754959,2172200
2015-07-07,155.139999,155.630005,153.16000400000001,155.429993,144.079361,2865300
2015-07-08,154.080002,154.5,152.699997,152.71000700000002,141.558029,2613300
2015-07-09,154.58999599999999,155.5,153.75,153.75,142.522064,2069200
2015-07-10,154.740005,155.860001,154.5,154.949997,143.63443,2061300
2015-07-13,156.419998,156.770004,155.649994,156.470001,145.043442,2107200
2015-07-14,156.490005,157.080002,156.279999,156.779999,145.330795,1811400
2015-07-15,156.570007,157.0,155.899994,156.0,144.607742,1786100
2015-07-16,157.580002,157.940002,156.690002,157.169998,145.692322,2023900
2015-07-17,156.5,157.369995,156.429993,156.690002,145.24736000000001,2429000
2015-07-20,156.770004,157.649994,156.270004,157.119995,145.64595,2349000
2015-07-21,156.75,157.179993,155.33999599999999,155.759995,144.385269,2743900
2015-07-22,155.58999599999999,156.309998,154.440002,155.41000400000001,144.06083700000002,3067700
2015-07-23,151.919998,153.690002,149.020004,149.5,138.582428,5176400
2015-07-24,148.860001,150.800003,148.699997,149.330002,138.424835,3433600
2015-07-27,148.639999,149.0,147.699997,148.71000700000002,137.850113,3117600
2015-07-28,148.850006,151.720001,148.320007,151.110001,140.07486,3277700
2015-07-29,151.440002,151.690002,150.71000700000002,151.449997,140.39003,2176900
2015-07-30,151.0,151.729996,150.330002,151.570007,140.501282,2119100
2015-07-31,152.529999,152.809998,151.029999,151.33999599999999,140.288071,1619600
2015-08-03,150.78999299999998,151.779999,148.940002,150.119995,139.15715,2355100
2015-08-04,150.929993,151.53999299999998,150.110001,150.399994,139.416672,1811900
2015-08-05,151.850006,153.240005,150.919998,151.009995,139.982147,1765600
2015-08-06,150.889999,151.220001,148.899994,149.259995,138.359955,1764800
2015-08-07,148.479996,150.0,148.16000400000001,148.889999,138.016953,1668700
2015-08-10,150.0,151.399994,149.889999,151.240005,140.195358,1571800
2015-08-11,150.0,150.0,148.259995,148.479996,137.636932,1804500
2015-08-12,147.240005,148.71000700000002,146.070007,148.520004,137.673996,2036700
2015-08-13,148.0,148.559998,147.080002,147.399994,136.635803,1793100
2015-08-14,147.66000400000001,148.509995,147.320007,148.279999,137.451523,1401900
2015-08-17,147.429993,149.309998,146.360001,149.240005,138.3414,1648900
2015-08-18,148.630005,148.919998,147.880005,148.309998,137.47933999999998,1705500
2015-08-19,146.199997,147.550003,145.279999,145.869995,136.158508,2525700
2015-08-20,144.509995,144.869995,143.33999599999999,143.350006,133.806305,3281700
2015-08-21,143.520004,145.320007,141.919998,142.08999599999999,132.63018799999998,5442000
2015-08-24,137.119995,142.08999599999999,134.0,138.580002,129.35386699999998,7359500
2015-08-25,141.860001,142.059998,137.389999,137.639999,128.476471,5435900
2015-08-26,140.0,142.78999299999998,138.529999,142.720001,133.218246,4562200
2015-08-27,143.75,144.949997,141.330002,143.899994,134.31968700000002,4104600
2015-08-28,143.020004,144.320007,142.800003,144.21000700000002,134.609055,2664100
2015-08-31,143.0,143.830002,142.020004,142.139999,132.676865,2473100
2015-09-01,139.479996,140.490005,137.940002,138.5,129.27920500000002,3671400
2015-09-02,140.53999299999998,141.240005,139.240005,141.240005,131.836792,3312700
2015-09-03,141.940002,142.899994,141.309998,141.740005,132.303497,2606200
2015-09-04,139.940002,140.669998,139.16000400000001,139.83999599999999,130.529999,3195800
2015-09-08,142.050003,143.550003,141.520004,143.429993,133.88098100000002,2432900
2015-09-09,144.860001,145.350006,140.570007,140.860001,131.482101,2629200
