Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,59.599998,59.919998,59.560001,59.880001,59.880001,1391300
2014-01-02,59.060001,59.529999,58.939999,59.290001000000004,59.290001000000004,2745900
2014-01-03,59.189999,59.689999,59.110001000000004,59.16,59.16,1589000
2014-01-06,58.060001,58.77,58.009997999999996,58.119999,58.119999,3753600
2014-01-07,58.259997999999996,59.049999,58.060001,58.970001,58.970001,2963600
2014-01-08,59.119999,59.279999,58.459998999999996,58.900002,58.900002,3456000
2014-01-09,58.990002000000004,59.529999,58.720001,59.09,59.09,2427400
2014-01-10,59.349998,59.630001,58.950001,59.529999,59.529999,1829100
2014-01-13,59.279999,59.439999,58.41,58.599998,58.599998,2928700
2014-01-14,58.68,60.529999,58.630001,60.369999,60.369999,4179500
2014-01-15,60.439999,61.810001,60.400002,61.68,61.68,4220300
2014-01-16,61.59,61.98,61.259997999999996,61.630001,61.630001,3747800
2014-01-17,61.02,61.599998,60.799999,61.369999,61.369999,3314500
2014-01-21,61.5,61.790001000000004,60.700001,60.849998,60.849998,3198700
2014-01-22,60.93,61.810001,60.700001,61.77,61.77,3594000
2014-01-23,61.18,61.43,60.32,60.880001,60.880001,2671300
2014-01-24,60.299999,60.439999,59.09,59.09,59.09,2850700
2014-01-27,58.110001000000004,58.880001,57.860001000000004,58.360001000000004,58.360001000000004,5258000
2014-01-28,57.98,59.459998999999996,57.880001,59.110001000000004,59.110001000000004,3529500
2014-01-29,58.610001000000004,59.18,58.169998,58.459998999999996,58.459998999999996,3585400
2014-01-30,59.119999,59.900002,59.02,59.389998999999996,59.389998999999996,2768300
2014-01-31,58.150002,59.540001000000004,58.09,59.189999,59.189999,3112900
2014-02-03,59.080002,59.259997999999996,57.32,58.09,58.09,6649100
2014-02-04,58.48,59.740002000000004,57.650002,59.720001,59.720001,3593200
2014-02-05,59.540001000000004,61.02,59.27,61.0,61.0,5122600
2014-02-06,60.700001,61.650002,60.650002,61.34,61.34,2898200
