Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,54.599998,54.740002000000004,54.080002,54.450001,51.732658,727600
2014-01-02,54.040001000000004,54.330002,53.689999,53.950001,51.257603,1052900
2014-01-03,54.029999,54.279999,53.650002,53.939999,51.248112,891900
2014-01-06,53.799999,53.900002,53.080002,53.25,50.592548,1121600
2014-01-07,53.380001,54.220001,53.060001,53.91,51.219608,1348300
2014-01-08,53.919998,54.400002,53.610001000000004,54.18,51.476131,1283900
2014-01-09,54.029999,54.849998,54.009997999999996,54.200001,51.495132,1260800
2014-01-10,54.43,54.990002000000004,54.27,54.880001,52.141193,1139400
2014-01-13,54.68,55.369999,54.34,54.580002,51.856173999999996,1953200
2014-01-14,54.700001,56.0,54.700001,55.889998999999996,53.100792000000006,2624900
2014-01-15,55.82,56.52,55.560001,55.950001,53.15779499999999,2305300
2014-01-16,55.950001,56.209998999999996,54.869999,54.900002,52.160206,2002700
2014-01-17,54.849998,55.099998,54.049999,54.23,51.523635999999996,1843000
2014-01-21,54.799999,54.990002000000004,54.049999,54.450001,51.732658,1212100
2014-01-22,54.990002000000004,55.5,54.549999,55.380001,52.616241,2330200
2014-01-23,55.259997999999996,55.299999,53.959998999999996,54.040001000000004,51.343121000000004,2839800
2014-01-24,53.450001,53.450001,51.259997999999996,51.27,48.711357,4529500
2014-01-27,51.32,51.5,50.330002,50.959998999999996,48.416832,3196900
2014-01-28,51.07,51.419998,50.68,51.220001,48.663845,3070100
2014-01-29,51.009997999999996,51.580002,50.709998999999996,51.25,48.692352,3340000
2014-01-30,52.799999,52.900002,50.169998,51.259997999999996,48.701859000000006,5245700
2014-01-31,50.369999,51.130001,50.369999,50.610001000000004,48.084297,3127200
2014-02-03,49.849998,50.029999,48.450001,48.580002,46.155598,4447300
2014-02-04,49.0,49.459998999999996,48.580002,49.459998999999996,46.991684,2821900
2014-02-05,49.360001000000004,50.299999,48.959998999999996,49.950001,47.457229999999996,2417300
2014-02-06,50.150002,51.209998999999996,50.009997999999996,51.049999,48.502338,3855600
2014-02-07,51.299999,51.93,50.700001,51.849998,49.262409000000005,2700600
2014-02-10,51.700001,52.009997999999996,51.27,51.599998,49.024891,1567900
2014-02-11,51.790001000000004,52.970001,51.529999,52.639998999999996,50.012993,2464100
2014-02-12,52.75,53.07,52.450001,52.669998,50.041489,1522100
2014-02-13,51.740002000000004,52.060001,50.349998,51.91,49.319416,3333900
2014-02-14,52.02,52.59,51.32,52.48,49.86097,2482000
2014-02-18,52.66,52.689999,51.07,51.759997999999996,49.176903,1928500
2014-02-19,51.639998999999996,52.18,51.560001,51.990002000000004,49.395424,2090700
2014-02-20,52.099998,52.580002,51.68,52.349998,49.737460999999996,1425600
2014-02-21,52.43,52.580002,52.110001000000004,52.27,49.661457,2393200
2014-02-24,52.349998,52.959998999999996,52.349998,52.619999,49.993984000000005,1423900
2014-02-25,52.689999,52.77,51.810001,52.560001,49.936981,1693700
2014-02-26,52.580002,53.470001,52.529999,52.630001,50.00349,1722400
2014-02-27,52.52,52.52,51.52,51.830002,49.243415999999996,1619600
2014-02-28,51.98,52.25,51.25,51.73,49.148399,2284300
2014-03-03,51.330002,51.380001,50.5,51.119999,48.568836,1383900
2014-03-04,51.73,51.740002000000004,50.810001,50.959998999999996,48.416832,2847600
2014-03-05,50.84,52.110001000000004,50.75,52.029999,49.433426000000004,2855300
2014-03-06,52.009997999999996,53.52,51.849998,53.349998,50.687542,3119400
2014-03-07,53.560001,53.919998,53.169998,53.349998,50.687542,1803500
2014-03-10,53.369999,53.5,52.84,53.080002,50.431034000000004,1671100
2014-03-11,53.290001000000004,53.619999,52.700001,52.939999,50.298012,1641000
2014-03-12,52.59,53.700001,52.139998999999996,53.650002,50.972588,1535700
2014-03-13,53.759997999999996,54.16,52.400002,52.93,50.288513,1878800
2014-03-14,52.990002000000004,53.09,52.5,52.599998,49.974979,1916100
2014-03-17,53.02,53.59,53.02,53.27,50.611546000000004,1279800
2014-03-18,53.299999,54.849998,53.200001,54.830002,52.0937,1759300
2014-03-19,54.830002,55.240002000000004,54.029999,54.490002000000004,51.770664000000004,1554000
2014-03-20,54.5,56.450001,54.130001,56.43,53.61385,2404000
2014-03-21,56.900002,56.900002,55.990002000000004,56.369999,53.55685,2960900
2014-03-24,56.709998999999996,56.889998999999996,55.540001000000004,56.400002,53.585342000000004,1888700
2014-03-25,56.630001,57.16,56.279999,56.59,53.765865000000005,1834300
2014-03-26,56.98,57.130001,55.099998,55.150002,52.397728,2323400
2014-03-27,55.110001000000004,55.389998999999996,54.299999,54.459998999999996,51.742157,1475200
2014-03-28,54.630001,55.439999,54.34,54.490002000000004,51.770664000000004,2211100
2014-03-31,55.029999,55.330002,54.700001,55.0,52.255207,1327000
2014-04-01,55.130001,55.73,54.790001000000004,55.619999,52.844265,1327500
2014-04-02,55.759997999999996,57.080002,55.439999,56.970001,54.126895999999995,2842300
2014-04-03,57.049999,58.939999,57.0,57.68,54.801464,3738600
2014-04-04,58.0,58.099998,55.689999,56.0,53.205307,1889200
2014-04-07,55.82,56.150002,54.34,54.830002,52.0937,1514300
2014-04-08,55.049999,55.25,54.009997999999996,54.509997999999996,51.789660999999995,1773700
2014-04-09,54.810001,56.02,54.459998999999996,56.0,53.205307,2270500
2014-04-10,55.93,56.060001,52.93,53.07,50.421528,3694600
2014-04-11,52.889998999999996,53.860001000000004,52.5,52.630001,50.00349,2456800
2014-04-14,53.240002000000004,53.650002,52.110001000000004,52.639998999999996,50.012993,1659400
2014-04-15,52.759997999999996,53.0,51.049999,52.369999,49.756462,2931300
2014-04-16,51.16,52.18,50.540001000000004,52.110001000000004,49.509438,3532300
2014-04-17,52.169998,53.02,52.060001,52.740002000000004,50.108002,2245700
2014-04-21,53.02,53.139998999999996,52.049999,52.77,50.136497,1771400
2014-04-22,52.639998999999996,53.759997999999996,52.400002,53.049999,50.402527,2722500
2014-04-23,53.0,53.639998999999996,51.990002000000004,52.25,49.642448,2463500
2014-04-24,57.290001000000004,58.59,55.889998999999996,58.259997999999996,55.352528,8423000
2014-04-25,57.439999,57.5,56.009997999999996,56.369999,53.55685,3887000
2014-04-28,56.560001,57.130001,55.439999,56.52,53.69936,2277900
2014-04-29,56.880001,57.209998999999996,56.049999,56.27,53.461830000000006,1853600
2014-04-30,57.740002000000004,58.580002,56.900002,57.610001000000004,54.73497,3280200
2014-05-01,57.73,58.259997999999996,56.869999,57.200001,54.345420999999995,1950300
2014-05-02,57.200001,57.91,56.799999,57.52,54.649448,1501900
2014-05-05,57.009997999999996,57.369999,56.669998,57.209998999999996,54.354912,1009800
2014-05-06,56.970001,57.580002,56.540001000000004,56.700001,53.870377000000005,1111200
2014-05-07,56.639998999999996,57.25,56.110001000000004,56.860001000000004,54.022388,2015000
2014-05-08,56.939999,57.759997999999996,56.459998999999996,56.919998,54.07938000000001,1647300
2014-05-09,56.810001,57.189999,56.23,57.18,54.326412,2032400
2014-05-12,57.580002,58.32,57.400002,58.25,55.34301800000001,1689600
2014-05-13,58.25,58.369999,57.169998,57.240002000000004,54.383427000000005,1527800
2014-05-14,57.040001000000004,57.240002000000004,56.209998999999996,56.330002,53.518837,1443000
2014-05-15,56.490002000000004,56.490002000000004,55.400002,55.860001000000004,53.072292000000004,1936700
2014-05-16,56.400002,58.98,56.200001,58.52,55.599548,3666400
2014-05-19,58.169998,59.240002000000004,58.099998,58.950001,56.008086999999996,2282200
2014-05-20,58.790001000000004,59.23,58.349998,58.84,55.903564,1242600
2014-05-21,59.060001,59.700001,58.93,59.450001,56.483135,1872600
2014-05-22,59.599998,59.970001,59.110001000000004,59.200001,56.245608999999995,1564100
2014-05-23,59.549999,60.950001,59.330002,60.610001000000004,57.585246999999995,2285800
