Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,270.72000099999997,274.619995,270.290009,274.540009,270.606384,890200
2017-01-04,275.079987,277.52999900000003,274.730011,276.399994,272.439758,632600
2017-01-05,273.630005,277.290009,271.980011,276.179993,272.22287,831900
2017-01-06,275.980011,280.339996,275.660004,278.98999,274.99264500000004,777000
2017-01-09,278.980011,279.480011,277.230011,278.76001,274.7659,671000
2017-01-10,277.459991,279.22000099999997,276.140015,278.880005,274.88421600000004,877500
2017-01-11,277.609985,284.320007,277.609985,283.76001,279.694275,841100
2017-01-12,281.940002,284.230011,280.160004,283.540009,279.47747799999996,649600
2017-01-13,283.76001,285.320007,280.799988,285.100006,281.015106,580100
2017-01-17,284.570007,285.72000099999997,282.459991,284.359985,280.285706,739600
2017-01-18,284.72000099999997,287.359985,283.170013,286.959991,282.848419,787700
2017-01-19,286.859985,287.98999,281.450012,283.089996,279.033875,1152800
2017-01-20,284.290009,284.920013,281.790009,283.619995,279.556305,915900
2017-01-23,283.630005,285.130005,282.980011,284.0,279.930878,1065200
2017-01-24,284.410004,285.899994,280.540009,280.769989,276.747131,1539500
2017-01-25,282.459991,283.420013,280.140015,283.420013,279.359161,2351600
2017-01-26,301.559998,308.929993,298.5,305.0,300.629974,3013700
2017-01-27,304.820007,310.0,303.600006,305.200012,300.827087,1501300
2017-01-30,304.649994,306.75,302.309998,304.829987,300.462372,1165200
2017-01-31,302.76001,304.890015,300.179993,303.809998,299.457001,912700
2017-02-01,302.200012,306.579987,301.690002,306.179993,301.793091,770500
2017-02-02,306.73999,307.359985,303.570007,303.859985,299.50631699999997,737900
2017-02-03,306.73999,306.73999,303.0,304.0,299.644287,587600
2017-02-06,303.48999,304.660004,301.75,301.97000099999997,297.643372,585600
2017-02-07,302.820007,303.980011,301.51001,302.049988,297.722229,476900
2017-02-08,302.22000099999997,305.459991,302.01001,305.359985,300.984772,431600
2017-02-09,305.76001,306.97000099999997,305.100006,306.48999,302.098602,524900
2017-02-10,306.640015,307.709991,305.26001,306.47000099999997,302.07891800000004,406500
2017-02-13,307.0,309.679993,306.0,309.619995,305.183746,743900
2017-02-14,308.429993,310.0,306.820007,309.899994,305.459747,815600
2017-02-15,309.22000099999997,310.100006,307.320007,309.910004,305.469604,570300
2017-02-16,309.920013,312.440002,308.329987,311.170013,306.711548,588800
2017-02-17,311.25,312.170013,310.570007,311.350006,306.889008,474400
2017-02-21,311.339996,313.73999,310.519989,312.519989,308.042236,583200
