Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,92.16999799999999,92.220001,91.150002,91.589996,80.920998,6348200
2014-01-02,91.139999,91.730003,91.010002,91.029999,80.426224,5919600
2014-01-03,91.290001,92.220001,91.260002,91.849998,81.15070300000001,5637600
2014-01-06,91.93,92.75,91.870003,92.33000200000001,81.574799,7443500
2014-01-07,93.040001,94.620003,92.989998,94.290001,83.306488,11063300
2014-01-08,94.16999799999999,94.599998,93.879997,94.160004,83.191612,9096700
2014-01-09,94.940002,95.379997,94.089996,94.730003,83.695236,7944700
2014-01-10,94.639999,94.980003,94.139999,94.739998,83.704048,6697400
2014-01-13,94.370003,94.989998,94.059998,94.5,83.492012,9589200
2014-01-14,94.599998,94.900002,94.32,94.720001,83.686378,7567300
2014-01-15,94.650002,95.269997,94.510002,94.800003,83.75705,7390700
2014-01-16,94.599998,95.089996,94.230003,94.639999,83.615707,8401100
2014-01-17,94.720001,95.16999799999999,94.379997,95.059998,83.986786,13714400
2014-01-21,94.93,95.099998,92.620003,94.029999,83.076759,16368400
2014-01-22,93.989998,94.550003,93.540001,94.32,83.332977,8875500
2014-01-23,93.739998,93.800003,92.410004,92.739998,81.937027,9322300
2014-01-24,92.120003,92.610001,90.610001,90.610001,80.055138,10604200
2014-01-27,90.300003,90.760002,89.849998,89.940002,79.463196,8685200
2014-01-28,90.58000200000001,90.599998,89.790001,90.099998,79.604561,8254400
2014-01-29,89.470001,89.709999,88.529999,88.900002,78.54435,11160100
2014-01-30,89.620003,89.779999,89.010002,89.5,79.07444,6874900
2014-01-31,89.010002,89.339996,88.150002,88.470001,78.164429,12193800
2014-02-03,88.75,88.779999,86.610001,86.779999,76.67128000000001,13944600
2014-02-04,86.93,87.279999,86.089996,86.620003,76.529938,11436400
2014-02-05,86.489998,87.66999799999999,86.480003,87.279999,77.113052,10667300
2014-02-06,87.629997,88.760002,87.550003,88.75,78.411819,10037900
2014-02-07,88.91999799999999,90.040001,88.610001,90.040001,79.551529,9435100
2014-02-10,90.239998,91.08000200000001,89.800003,91.07,80.461563,8080200
2014-02-11,91.089996,92.970001,90.949997,92.970001,82.140244,11556300
2014-02-12,92.949997,92.989998,91.949997,92.41999799999999,81.654312,7696100
2014-02-13,92.0,92.620003,91.709999,92.559998,81.777992,5926000
2014-02-14,92.599998,92.949997,92.029999,92.760002,81.954704,5485100
2014-02-18,92.769997,92.849998,92.089996,92.16999799999999,81.433418,6926500
2014-02-19,92.150002,92.75,91.57,91.639999,80.965179,7693400
2014-02-20,91.690002,92.730003,91.309998,92.379997,81.61895799999999,8160100
2014-02-21,91.860001,92.25,91.449997,91.519997,81.44099399999999,7381500
2014-02-24,91.449997,92.059998,91.099998,91.110001,81.076141,8406700
2014-02-25,91.589996,91.870003,90.660004,91.110001,81.076141,6383400
2014-02-26,91.110001,91.540001,90.769997,91.110001,81.076141,6334100
2014-02-27,91.160004,91.41999799999999,90.75,91.360001,81.298615,7040300
2014-02-28,91.41999799999999,92.639999,91.059998,92.120003,81.97492199999999,9643700
