Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,104.290001,104.440002,103.870003,104.269997,98.96064,898800
2014-01-02,103.58000200000001,104.41999799999999,103.410004,103.790001,98.505104,814900
2014-01-03,104.099998,104.279999,103.779999,103.91999799999999,98.62848699999999,554500
2014-01-06,101.410004,102.68,101.220001,102.279999,97.071991,1657500
2014-01-07,102.480003,103.839996,102.349998,103.33000200000001,98.06851999999999,1001700
2014-01-08,103.150002,104.510002,102.809998,104.139999,98.83728,1208200
2014-01-09,105.0,105.08000200000001,103.889999,105.0,99.653481,1092600
2014-01-10,105.75,106.0,104.940002,105.389999,100.023628,859100
2014-01-13,104.910004,105.279999,102.900002,103.099998,97.850227,979400
2014-01-14,103.309998,104.370003,102.620003,104.33000200000001,99.017609,1146600
2014-01-15,104.269997,104.470001,103.110001,103.620003,98.34375,1080000
2014-01-16,103.650002,104.650002,103.620003,104.449997,99.131477,793900
2014-01-17,104.650002,104.690002,103.93,104.150002,98.84677099999999,884100
2014-01-21,104.550003,104.68,102.849998,103.900002,98.60949699999999,875300
2014-01-22,104.25,104.25,103.400002,103.690002,98.41019399999999,814200
2014-01-23,102.779999,103.0,101.459999,101.940002,96.74928299999999,1180600
2014-01-24,101.129997,101.400002,99.279999,99.349998,94.291168,1971400
2014-01-27,99.309998,99.440002,97.940002,98.760002,93.731224,1255800
2014-01-28,99.0,100.07,99.0,99.849998,94.765701,936700
2014-01-29,99.360001,100.839996,99.25,100.230003,95.126366,2023300
2014-01-30,100.709999,101.599998,100.099998,100.83000200000001,95.69583100000001,1238700
2014-01-31,99.459999,101.019997,99.230003,100.540001,95.420586,1154000
2014-02-03,100.290001,101.269997,97.870003,98.029999,93.038383,1580100
2014-02-04,98.949997,99.089996,97.889999,98.699997,93.674278,1280100
2014-02-05,98.379997,99.360001,97.650002,99.160004,94.110855,943800
2014-02-06,99.089996,99.940002,98.510002,99.889999,94.803688,1117200
2014-02-07,100.389999,100.660004,99.809998,100.129997,95.031456,1368600
2014-02-10,99.949997,100.849998,99.129997,100.620003,95.496521,1040700
2014-02-11,100.620003,101.68,100.300003,101.410004,96.246269,942000
2014-02-12,101.349998,101.760002,101.029999,101.139999,95.990013,788700
2014-02-13,100.68,102.769997,100.550003,102.300003,97.09097299999999,743700
2014-02-14,102.300003,103.279999,102.129997,103.150002,97.897697,582700
2014-02-18,103.389999,103.690002,103.010002,103.08000200000001,97.831261,762100
2014-02-19,103.029999,104.150002,101.940002,101.970001,96.777794,927100
2014-02-20,102.059998,102.18,101.010002,101.870003,96.682854,1523700
2014-02-21,102.300003,105.0,101.349998,102.190002,96.986565,1998400
2014-02-24,101.889999,102.720001,101.349998,102.389999,97.176392,1339600
2014-02-25,102.139999,105.040001,102.139999,104.58000200000001,99.254875,1576100
2014-02-26,104.809998,106.190002,104.58000200000001,105.43,100.061607,1201600
2014-02-27,105.0,106.779999,104.870003,106.650002,101.219475,953600
2014-02-28,106.610001,108.199997,106.470001,107.75,102.26346600000001,1331400
2014-03-03,106.199997,108.190002,106.199997,107.980003,102.48176600000001,1401800
2014-03-04,108.989998,109.959999,108.349998,109.660004,104.07621,1617500
2014-03-05,110.0,110.0,109.059998,109.379997,103.810448,1125100
2014-03-06,109.440002,110.349998,109.279999,109.860001,104.266037,730000
2014-03-07,109.93,110.25,109.550003,109.839996,104.508636,1016300
2014-03-10,109.480003,110.269997,109.209999,110.18,104.83213,747100
2014-03-11,110.16999799999999,111.83000200000001,109.760002,111.239998,105.840675,1816400
2014-03-12,110.559998,110.970001,109.910004,110.620003,105.250801,1749700
2014-03-13,110.699997,111.309998,109.209999,109.25,103.947273,1438700
2014-03-14,109.209999,110.510002,108.529999,108.629997,103.357361,1273600
2014-03-17,109.160004,110.889999,109.160004,110.019997,104.679886,943900
2014-03-18,110.08000200000001,110.629997,110.0,110.339996,104.98436000000001,673400
2014-03-19,110.230003,110.650002,108.760002,109.32,104.013885,1027000
2014-03-20,109.300003,110.239998,109.110001,110.040001,104.698936,769600
2014-03-21,110.970001,111.58000200000001,109.93,110.730003,105.355453,1909700
2014-03-24,111.019997,111.489998,109.540001,109.839996,104.508636,786500
2014-03-25,110.120003,110.510002,108.16999799999999,108.309998,103.052887,1685200
2014-03-26,108.730003,108.959999,107.029999,107.050003,101.854073,1650300
2014-03-27,107.029999,107.230003,105.730003,106.199997,101.045311,1054600
2014-03-28,106.360001,106.980003,106.08000200000001,106.230003,101.073875,1301900
2014-03-31,107.209999,108.059998,106.68,107.989998,102.748428,972300
2014-04-01,108.449997,108.66999799999999,107.739998,108.660004,103.385918,778200
2014-04-02,108.709999,109.230003,108.449997,108.589996,103.319305,690200
2014-04-03,109.019997,109.83000200000001,108.610001,109.050003,103.75698100000001,712800
2014-04-04,109.690002,109.760002,106.940002,107.18,101.977737,1131800
2014-04-07,107.110001,107.550003,105.559998,105.730003,100.598129,1023300
2014-04-08,105.699997,105.699997,101.82,105.220001,100.112877,1301400
