Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,75.07,75.25,74.160004,75.099998,69.987076,6679700
2014-01-02,75.209999,75.589996,74.389999,75.209999,70.089584,8279300
2014-01-03,75.209999,75.25,74.230003,74.32,69.260178,6561500
2014-01-06,74.58000200000001,74.690002,72.730003,73.239998,68.2537,8346000
2014-01-07,73.5,73.870003,72.709999,72.779999,67.825027,8513000
2014-01-08,73.16999799999999,74.379997,72.529999,73.459999,68.458725,11063200
2014-01-09,74.230003,75.059998,73.769997,74.300003,69.24153100000001,8825500
2014-01-10,75.0,75.040001,73.519997,74.870003,69.772728,8471300
2014-01-13,75.150002,75.279999,72.599998,73.139999,68.160507,9130400
2014-01-14,73.550003,75.16999799999999,72.82,74.989998,69.884552,11265200
2014-01-15,75.220001,75.410004,74.43,75.230003,70.108215,10223900
2014-01-16,75.389999,79.019997,75.300003,77.900002,72.59644300000001,20728500
2014-01-17,77.889999,79.059998,77.440002,78.400002,73.062401,11843300
2014-01-21,79.75,81.58000200000001,79.41999799999999,81.58000200000001,76.025902,13026200
2014-01-22,83.720001,84.400002,81.889999,82.18,76.585052,17385400
2014-01-23,81.800003,82.279999,80.910004,82.150002,76.557091,10756500
2014-01-24,81.760002,82.68,79.75,80.620003,75.131264,13269300
2014-01-27,80.760002,80.760002,77.589996,78.860001,73.491089,13638100
2014-01-28,80.599998,81.16999799999999,79.82,80.66999799999999,75.177849,10284700
2014-01-29,80.010002,81.089996,78.959999,79.849998,74.41368100000001,10140000
2014-01-30,80.699997,82.199997,80.650002,81.519997,75.969978,10162700
2014-01-31,79.970001,81.75,79.349998,80.650002,75.15921,10819500
2014-02-03,81.769997,81.860001,78.589996,78.83000200000001,73.46311999999999,14336700
2014-02-04,80.18,82.059998,79.849998,82.019997,76.435921,15478300
2014-02-05,81.980003,82.0,76.709999,78.150002,72.829414,23469100
2014-02-06,78.5,79.5,76.260002,76.5,71.291756,17193800
2014-02-07,77.650002,78.809998,75.699997,78.75,73.388573,16074200
2014-02-10,79.339996,81.129997,78.800003,80.980003,75.46674300000001,10487600
2014-02-11,81.120003,82.040001,80.889999,81.800003,76.23092700000001,12608600
2014-02-12,82.25,82.93,81.610001,82.0,76.417305,9490300
2014-02-13,81.099998,82.620003,80.900002,82.550003,76.92984799999999,8964800
2014-02-14,82.809998,82.849998,80.629997,81.209999,75.681084,10425700
2014-02-18,81.91999799999999,83.980003,81.66999799999999,83.809998,78.104073,15019700
2014-02-19,83.650002,83.800003,82.300003,82.699997,77.069641,9752400
2014-02-20,82.699997,83.199997,81.879997,82.809998,77.17215,8962700
2014-02-21,83.540001,83.620003,82.58000200000001,82.589996,76.96714,11015000
2014-02-24,82.989998,84.059998,82.800003,83.57,77.880409,9098200
2014-02-25,84.139999,84.879997,83.07,83.949997,78.234535,8351300
2014-02-26,84.050003,84.5,83.309998,83.809998,78.104073,11908500
2014-02-27,83.650002,84.0,82.5,83.650002,77.954971,11003900
2014-02-28,83.790001,84.199997,81.800003,82.790001,77.153526,12503600
2014-03-03,82.790001,82.900002,81.0,81.449997,75.904739,12024000
2014-03-04,82.860001,83.360001,82.559998,82.940002,77.293312,8220800
2014-03-05,83.019997,83.440002,82.730003,82.870003,77.228081,6590400
2014-03-06,83.220001,83.41999799999999,78.5,79.91999799999999,74.47890500000001,21950000
2014-03-07,81.209999,81.349998,77.809998,79.58000200000001,74.162064,20459900
2014-03-10,79.400002,80.300003,78.349998,80.230003,74.767799,8661900
2014-03-11,80.349998,80.57,79.32,79.839996,74.404358,10569900
2014-03-12,79.360001,80.300003,78.620003,79.720001,74.292526,9671400
2014-03-13,80.260002,80.470001,77.559998,78.010002,72.698936,10600700
2014-03-14,76.989998,77.099998,74.550003,75.050003,69.940475,18775000
2014-03-17,75.959999,76.860001,75.08000200000001,75.449997,70.31324000000001,14099000
2014-03-18,75.540001,78.059998,75.510002,77.769997,72.47528100000001,10327000
2014-03-19,78.199997,78.599998,76.010002,76.540001,71.329025,11155700
2014-03-20,76.5,76.650002,74.860001,75.529999,70.387794,12148300
2014-03-21,75.66999799999999,76.199997,70.849998,72.07,67.163361,36979700
2014-03-24,72.540001,72.889999,68.809998,72.129997,67.21927600000001,29285300
2014-03-25,72.599998,74.300003,71.900002,73.029999,68.057976,19176900
2014-03-26,73.720001,75.010002,72.769997,72.779999,67.825027,15708700
2014-03-27,72.379997,73.339996,70.589996,71.410004,66.54827900000001,17749700
2014-03-28,70.620003,71.110001,67.629997,68.550003,63.883010999999996,29246100
2014-03-31,69.16999799999999,71.0,69.16999799999999,70.860001,66.035736,18594900
2014-04-01,73.339996,73.879997,72.139999,73.639999,68.62647199999999,19497100
2014-04-02,75.160004,75.25,73.339996,73.959999,68.924683,15992800
2014-04-03,75.160004,75.18,72.290001,74.0,68.96195999999999,15989400
2014-04-04,74.910004,75.25,71.519997,72.199997,67.284508,19387500
2014-04-07,71.91999799999999,73.730003,70.720001,72.230003,67.312469,16037200
2014-04-08,71.709999,71.709999,69.279999,70.010002,65.243607,25269000
2014-04-09,70.5,71.290001,69.860001,70.650002,65.840027,20688600
2014-04-10,70.800003,71.230003,64.809998,65.480003,61.022011,43152600
2014-04-11,64.190002,68.940002,63.5,66.029999,61.534561,35988700
2014-04-14,67.790001,68.389999,65.739998,66.790001,62.242825,17988000
2014-04-15,67.550003,69.139999,65.589996,68.16999799999999,63.528881000000005,21802600
2014-04-16,69.32,69.889999,68.339996,69.279999,64.563316,17266400
2014-04-17,69.370003,70.639999,69.089996,70.0,65.234276,17546400
2014-04-21,70.379997,71.989998,69.400002,71.599998,66.725349,17973500
2014-04-22,72.860001,73.260002,71.849998,72.860001,67.899582,29207300
2014-04-23,75.730003,75.879997,73.760002,73.860001,68.831512,35411800
2014-04-24,74.93,75.0,71.629997,74.08000200000001,69.03652199999999,22098100
2014-04-25,74.019997,74.879997,73.43,73.900002,68.868767,22726800
2014-04-28,74.849998,76.800003,72.769997,74.08000200000001,69.03652199999999,22497800
2014-04-29,74.66999799999999,76.379997,74.0,76.239998,71.049454,15865700
2014-04-30,76.150002,78.66999799999999,75.489998,78.489998,73.146271,20165300
2014-05-01,78.620003,79.889999,77.83000200000001,79.019997,73.640182,15970200
2014-05-02,79.300003,79.5,76.650002,77.709999,72.41938,16772700
2014-05-05,76.730003,79.910004,76.629997,79.83000200000001,74.395042,14085700
2014-05-06,79.739998,79.91999799999999,78.230003,78.32,72.98784599999999,10990500
2014-05-07,79.0,79.230003,76.800003,78.769997,73.407211,14664700
2014-05-08,78.879997,80.279999,78.199997,78.730003,73.369934,13777000
2014-05-09,78.809998,79.790001,78.0,79.760002,74.329803,9017400
2014-05-12,80.230003,80.730003,79.16999799999999,80.349998,74.879616,11254300
2014-05-13,80.489998,80.709999,80.010002,80.300003,74.833046,8515500
2014-05-14,80.400002,81.610001,79.610001,80.970001,75.457436,10735800
2014-05-15,81.019997,81.41999799999999,79.459999,80.099998,74.646675,12705000
2014-05-16,80.300003,80.839996,79.220001,80.800003,75.29900400000001,10525700
2014-05-19,80.709999,82.099998,80.5,82.050003,76.463913,10159200
2014-05-20,82.040001,82.470001,80.720001,81.139999,75.615845,10553900
2014-05-21,81.260002,81.980003,80.68,81.809998,76.240257,9042000
2014-05-22,81.629997,83.699997,81.559998,82.900002,77.256027,10879000
2014-05-23,82.43,82.5,80.75,80.940002,75.429459,13588000
2014-05-27,82.08000200000001,82.949997,81.120003,82.160004,76.566406,10994500
2014-05-28,82.019997,82.870003,81.75,81.860001,76.286827,8522900
2014-05-29,82.010002,82.650002,81.809998,82.08000200000001,76.491867,7904300
2014-05-30,81.769997,82.099998,80.470001,81.209999,75.681084,11058500
