Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,69.239998,69.239998,68.050003,68.660004,66.1166,10473200
2017-01-04,68.660004,69.629997,68.599998,69.059998,66.501785,7918000
2017-01-05,68.43,69.33000200000001,68.120003,69.209999,66.646225,7099200
2017-01-06,68.410004,68.5,68.010002,68.260002,65.731415,9491100
2017-01-09,68.33000200000001,68.800003,68.32,68.709999,66.164749,8660600
2017-01-10,68.639999,69.269997,68.220001,68.230003,65.702538,10256500
2017-01-11,68.199997,68.620003,68.190002,68.529999,65.991425,6697600
2017-01-12,68.360001,68.559998,67.91999799999999,67.970001,65.452164,6544900
2017-01-13,67.980003,68.019997,67.08000200000001,67.129997,64.64328,10012500
2017-01-17,68.099998,69.290001,68.059998,68.41999799999999,65.88549,13140200
2017-01-18,67.879997,68.110001,67.540001,68.110001,65.586975,7321500
2017-01-19,68.129997,68.190002,67.480003,67.620003,65.115135,6821100
2017-01-20,67.739998,67.83000200000001,67.019997,67.18,64.691429,12054700
2017-01-23,67.010002,67.18,66.559998,66.650002,64.181061,7951400
2017-01-24,66.889999,67.410004,66.660004,67.400002,64.903275,10710600
2017-01-25,67.519997,67.730003,66.790001,66.889999,64.41216999999999,8722900
2017-01-26,67.129997,67.220001,66.620003,66.730003,64.25810200000001,6504100
2017-01-27,66.860001,66.970001,65.279999,65.660004,63.227737,13433600
2017-01-30,65.629997,66.480003,65.629997,66.41999799999999,63.959571999999994,8641500
2017-01-31,66.209999,66.889999,65.879997,66.739998,64.267723,9320900
2017-02-01,66.459999,66.709999,66.040001,66.230003,63.776623,9050000
2017-02-02,66.339996,67.139999,66.339996,66.699997,64.229202,8998700
2017-02-03,66.82,66.93,66.440002,66.5,64.036621,7625300
2017-02-06,66.370003,66.860001,66.370003,66.400002,63.940327,9097200
2017-02-07,66.559998,67.0,66.510002,66.889999,64.41216999999999,5805700
2017-02-08,66.889999,67.82,66.889999,67.809998,65.298096,7660800
2017-02-09,67.809998,69.139999,67.75,69.08000200000001,66.521049,11080500
2017-02-10,68.25,68.599998,67.760002,68.019997,65.50030500000001,12445600
2017-02-13,68.32,68.650002,67.559998,67.769997,65.25956,8374300
2017-02-14,67.879997,68.68,67.709999,68.660004,66.1166,8336400
2017-02-15,67.800003,68.709999,67.760002,68.690002,66.145493,8563300
2017-02-16,68.66999799999999,69.239998,68.610001,68.870003,66.318825,8413800
2017-02-17,68.83000200000001,69.790001,68.690002,69.370003,66.800301,12837400
2017-02-21,71.209999,72.279999,70.699997,71.449997,68.803246,22412900
2017-02-22,72.25,72.370003,71.480003,71.709999,69.053619,15242700
2017-02-23,72.0,72.5,71.160004,71.309998,68.66843399999999,12799700
2017-02-24,71.339996,72.800003,71.300003,72.389999,69.708427,13889900
2017-02-27,72.279999,72.41999799999999,71.529999,71.739998,69.082504,9254700
2017-02-28,70.870003,71.0,70.0,70.93,68.302513,15952600
2017-03-01,70.970001,71.08000200000001,70.150002,70.449997,67.84028599999999,13522700
2017-03-02,70.41999799999999,70.900002,70.16999799999999,70.760002,68.138817,8916300
2017-03-03,70.760002,71.019997,69.879997,70.029999,67.43584399999999,9297900
2017-03-06,70.0,70.440002,69.779999,69.879997,67.29140500000001,9182600
2017-03-07,69.900002,70.209999,69.860001,69.870003,67.281784,7282900
2017-03-08,69.690002,70.029999,69.540001,69.800003,67.70859499999999,7979800
2017-03-09,69.75,70.040001,69.559998,69.860001,67.76679200000001,7564500
2017-03-10,70.0,70.360001,69.800003,70.099998,67.999596,7098800
2017-03-13,69.989998,70.449997,69.709999,69.949997,67.85410300000001,6802500
2017-03-14,70.82,71.209999,70.720001,70.720001,68.601036,9958400
2017-03-15,70.5,70.699997,70.019997,70.58000200000001,68.465225,8813800
2017-03-16,70.110001,70.699997,70.07,70.440002,68.329422,7061000
2017-03-17,70.58000200000001,70.75,69.809998,69.889999,67.795891,14078400
2017-03-20,70.139999,70.449997,69.709999,69.980003,67.883209,7466200
2017-03-21,70.16999799999999,70.400002,69.690002,69.900002,67.805603,8746800
2017-03-22,70.029999,70.339996,69.720001,70.25,68.145119,6455600
2017-03-23,70.199997,70.309998,69.75,69.860001,67.76679200000001,6898800
2017-03-24,69.989998,70.16999799999999,69.529999,69.610001,67.524292,5859000
2017-03-27,69.519997,70.07,69.360001,69.660004,67.572792,5792600
2017-03-28,69.33000200000001,70.370003,69.33000200000001,70.32,68.213013,7252200
2017-03-29,70.349998,71.18,70.309998,70.739998,68.62043,6991000
2017-03-30,70.690002,71.720001,70.639999,71.589996,69.44495400000001,8141500
2017-03-31,71.32,72.559998,71.230003,72.08000200000001,69.92028,9939800
2017-04-03,72.08000200000001,72.529999,71.779999,71.83000200000001,69.677773,8291300
2017-04-04,71.739998,72.059998,71.529999,72.010002,69.852386,5567300
2017-04-05,71.639999,72.309998,71.559998,71.650002,69.503174,6354500
2017-04-06,71.699997,72.099998,71.379997,71.43,69.289757,5941100
2017-04-07,72.099998,72.989998,71.800003,72.900002,70.715714,10768000
2017-04-10,72.989998,73.480003,72.730003,73.059998,70.870918,7495900
2017-04-11,73.0,73.449997,72.93,73.43,71.229828,5810500
2017-04-12,73.550003,73.83000200000001,73.25,73.440002,71.239532,6627300
2017-04-13,73.370003,73.660004,73.150002,73.150002,70.958221,5336400
2017-04-17,73.160004,73.58000200000001,73.150002,73.489998,71.288033,5465400
2017-04-18,73.540001,74.099998,73.480003,73.889999,71.676048,6627900
2017-04-19,74.099998,74.379997,73.860001,74.07,71.850662,5940600
2017-04-20,74.139999,75.110001,74.110001,74.800003,72.558784,7681300
2017-04-21,74.739998,75.110001,74.599998,74.940002,72.694588,5755700
2017-04-24,75.08000200000001,75.400002,74.41999799999999,74.779999,72.539375,7812500
2017-04-25,74.970001,75.16999799999999,74.860001,75.050003,72.801292,5720400
2017-04-26,75.269997,75.769997,75.16999799999999,75.43,73.169907,6948500
2017-04-27,75.540001,75.699997,75.019997,75.440002,73.179604,6052200
2017-04-28,75.239998,75.440002,74.93,75.18,72.927391,7217400
2017-05-01,75.089996,75.720001,75.089996,75.230003,72.975899,6165900
2017-05-02,75.300003,75.709999,75.25,75.519997,73.25721,7318400
2017-05-03,75.400002,75.879997,75.18,75.760002,73.490021,5523600
2017-05-04,75.93,76.400002,75.83000200000001,76.339996,74.052635,5500800
2017-05-05,76.41999799999999,76.599998,76.18,76.5,74.207848,5597800
2017-05-08,76.5,76.519997,76.07,76.120003,73.839233,6512200
2017-05-09,76.440002,77.050003,76.33000200000001,76.720001,74.421249,8255300
2017-05-10,76.33000200000001,76.779999,76.190002,76.699997,74.899742,7511900
2017-05-11,76.349998,76.720001,75.93,76.129997,74.343124,8349400
2017-05-12,75.949997,76.25,75.370003,75.709999,73.932991,5892900
2017-05-15,75.800003,76.470001,75.800003,76.290001,74.499367,8843900
2017-05-16,76.190002,76.269997,75.08000200000001,75.110001,73.347061,8371800
2017-05-17,75.110001,75.730003,74.959999,75.120003,73.35683399999999,10971000
2017-05-18,76.889999,77.660004,76.129997,77.540001,75.72003199999999,19166800
2017-05-19,77.970001,79.440002,77.769997,78.769997,76.921165,18581700
2017-05-22,78.650002,79.0,78.300003,78.550003,76.706329,8897600
2017-05-23,78.58000200000001,78.970001,78.440002,78.489998,76.647736,7584900
2017-05-24,78.559998,78.610001,78.139999,78.150002,76.31572,7427000
2017-05-25,78.360001,78.849998,78.150002,78.309998,76.471962,6135000
2017-05-26,78.370003,78.540001,77.790001,78.129997,76.296181,6125800
2017-05-30,78.0,78.400002,77.93,78.150002,76.31572,5410400
2017-05-31,78.349998,78.91999799999999,78.220001,78.599998,76.755157,8201700
2017-06-01,78.639999,79.809998,78.599998,79.809998,77.936752,8153100
2017-06-02,79.800003,79.93,79.220001,79.620003,77.751213,7996500
2017-06-05,79.599998,80.470001,79.480003,80.260002,78.376183,10145700
2017-06-06,79.43,79.559998,78.260002,78.93,77.077415,11525900
2017-06-07,79.08000200000001,79.5,78.730003,79.150002,77.292244,8511200
2017-06-08,79.150002,80.129997,78.230003,78.93,77.077415,10907600
2017-06-09,79.029999,79.559998,78.720001,79.41999799999999,77.555908,9405100
2017-06-12,79.400002,80.370003,78.839996,79.239998,77.380135,10410600
2017-06-13,79.209999,79.57,78.889999,79.519997,77.653564,5528000
2017-06-14,79.519997,80.040001,79.260002,79.900002,78.02464300000001,5006500
2017-06-15,79.18,79.300003,77.760002,78.910004,77.057877,11297200
2017-06-16,73.949997,75.5,73.290001,75.239998,73.47402199999999,56233000
2017-06-19,75.379997,76.010002,74.519997,75.5,73.727913,16095100
2017-06-20,75.879997,75.91999799999999,75.32,75.540001,73.766975,10019200
2017-06-21,75.599998,76.610001,75.58000200000001,76.239998,74.450546,9011400
2017-06-22,76.029999,76.059998,75.300003,75.519997,73.747437,8111300
2017-06-23,75.599998,75.779999,74.550003,74.839996,73.083405,13080300
2017-06-26,74.949997,75.93,74.91999799999999,75.5,73.727913,8587500
2017-06-27,75.5,76.370003,75.449997,76.010002,74.225945,6454400
2017-06-28,76.25,76.800003,76.139999,76.510002,74.71421099999999,6988900
2017-06-29,76.25,76.32,75.489998,75.93,74.147827,7063500
2017-06-30,76.08000200000001,76.269997,75.66999799999999,75.68,73.90369399999999,6963300
2017-07-03,75.839996,76.339996,75.08000200000001,75.360001,73.591202,4848600
2017-07-05,75.550003,75.949997,75.16999799999999,75.32,73.552139,6036900
2017-07-06,75.349998,75.970001,75.239998,75.470001,73.698624,6161800
2017-07-07,75.650002,75.82,75.050003,75.33000200000001,73.56190500000001,5307100
2017-07-10,75.150002,75.309998,73.129997,73.230003,71.5112,15066700
2017-07-11,73.379997,74.050003,73.33000200000001,73.470001,71.74556700000001,7532600
2017-07-12,73.660004,74.209999,73.660004,73.940002,72.20452900000001,5700200
2017-07-13,74.66999799999999,75.25,74.510002,75.050003,73.288483,8160500
2017-07-14,76.269997,76.559998,75.910004,76.339996,74.54819499999999,9151900
2017-07-17,76.290001,76.870003,76.190002,76.370003,74.577499,8835600
2017-07-18,76.25,76.540001,76.0,76.199997,74.41147600000001,4314900
2017-07-19,76.08000200000001,76.220001,75.599998,75.870003,74.089233,5313600
2017-07-20,75.980003,76.25,75.699997,76.019997,74.23571,4965400
2017-07-21,75.839996,76.230003,75.550003,76.150002,74.362663,7153300
2017-07-24,76.029999,77.160004,76.029999,76.889999,75.085297,7388000
2017-07-25,77.610001,78.860001,77.389999,78.519997,76.677025,11504000
2017-07-26,78.550003,79.16999799999999,77.940002,78.900002,77.04811099999999,6716100
2017-07-27,78.720001,79.860001,78.480003,79.779999,77.907455,8052500
2017-07-28,79.800003,79.959999,79.540001,79.809998,77.936752,4975200
2017-07-31,79.82,80.339996,79.690002,79.989998,78.112534,6263200
2017-08-01,80.25,80.730003,80.0,80.5,78.610558,5726500
2017-08-02,80.339996,81.110001,80.300003,80.529999,78.639854,8673000
2017-08-03,81.339996,81.760002,80.66999799999999,80.870003,78.97187,9946900
2017-08-04,81.059998,81.400002,80.209999,80.480003,78.591034,7141800
2017-08-07,80.57,81.449997,80.540001,81.279999,79.37224599999999,5484500
2017-08-08,81.16999799999999,81.860001,80.900002,81.589996,79.674973,7381400
2017-08-09,81.110001,81.989998,80.900002,81.610001,80.19579300000001,6606500
2017-08-10,81.07,81.400002,80.550003,80.660004,79.262253,8045000
2017-08-11,80.730003,81.25,80.360001,80.400002,79.00676,7905500
2017-08-14,80.589996,81.239998,80.5,80.699997,79.301552,7760500
2017-08-15,80.83000200000001,81.400002,80.540001,80.769997,79.370346,7066100
2017-08-16,81.269997,81.440002,80.540001,80.980003,79.576714,11536000
2017-08-17,78.849998,79.809998,78.33000200000001,79.699997,78.31888599999999,17293700
2017-08-18,79.620003,80.349998,79.279999,79.309998,77.93564599999999,9753000
2017-08-21,79.120003,80.07,78.790001,79.709999,78.328712,9613900
2017-08-22,79.800003,80.160004,79.709999,80.019997,78.633339,6546100
2017-08-23,80.349998,80.559998,79.879997,79.959999,78.574387,7799300
2017-08-24,80.610001,80.879997,77.849998,78.339996,76.982445,19128000
