Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,70.25,71.029999,69.349998,70.610001,68.67128000000001,11125400
2017-01-04,70.900002,71.660004,70.82,71.269997,69.313148,7806800
2017-01-05,71.480003,71.510002,70.589996,70.83000200000001,68.885239,6217200
2017-01-06,71.139999,72.879997,71.110001,72.870003,70.869217,8985600
2017-01-09,73.300003,74.110001,73.199997,73.82,71.793137,9634500
2017-01-10,74.269997,75.269997,74.120003,74.900002,72.84348299999999,7681700
2017-01-11,75.120003,75.120003,73.379997,74.440002,72.396118,7475400
2017-01-12,74.059998,75.230003,73.739998,75.110001,73.047714,6462600
2017-01-13,75.0,75.300003,74.660004,75.089996,73.028267,5455800
2017-01-17,75.059998,75.949997,74.370003,75.82,73.738228,7040800
2017-01-18,76.269997,76.269997,75.209999,75.66999799999999,73.59234599999999,5833000
2017-01-19,75.300003,75.720001,74.940002,75.300003,73.232506,6753700
2017-01-20,75.510002,75.68,74.720001,74.989998,72.931007,8898600
2017-01-23,74.720001,75.139999,74.360001,74.769997,72.717049,4523400
2017-01-24,74.639999,74.730003,73.589996,73.83000200000001,71.802864,6430300
2017-01-25,73.989998,74.610001,73.589996,74.489998,72.444748,6171200
2017-01-26,74.489998,74.58000200000001,73.889999,74.040001,72.00709499999999,3699400
2017-01-27,74.540001,75.230003,74.470001,74.949997,72.892105,4903000
2017-01-30,74.68,74.940002,74.32,74.66999799999999,72.619789,4372100
2017-01-31,74.589996,76.230003,74.269997,76.019997,73.932732,7828200
2017-02-01,75.279999,76.040001,75.230003,76.0,73.91328399999999,5618300
2017-02-02,75.58000200000001,76.290001,75.440002,75.91999799999999,73.83548,5357300
2017-02-03,76.129997,76.5,75.66999799999999,76.339996,74.24395,4985900
2017-02-06,76.32,76.339996,75.519997,75.980003,73.893837,3817600
2017-02-07,75.870003,76.160004,75.519997,76.120003,74.02999100000001,3898500
2017-02-08,76.07,76.139999,75.519997,75.599998,73.52426899999999,3668200
2017-02-09,75.599998,75.879997,75.440002,75.709999,73.631248,4367500
2017-02-10,75.849998,76.260002,75.709999,76.150002,74.059166,3427100
2017-02-13,76.269997,76.93,76.150002,76.91999799999999,74.808006,4081600
2017-02-14,77.0,77.300003,76.459999,77.050003,74.93445600000001,3781600
2017-02-15,76.639999,77.889999,76.57,77.699997,75.56660500000001,4244300
2017-02-16,77.720001,78.0,77.160004,77.989998,75.84864,4152500
2017-02-17,77.860001,78.980003,77.800003,78.879997,76.714203,9954600
2017-02-21,80.0,80.980003,79.800003,80.559998,78.348076,7313100
2017-02-22,80.25,80.470001,79.239998,79.620003,77.433891,5508000
2017-02-23,80.25,80.93,79.949997,80.739998,78.52313199999999,4552700
2017-02-24,80.540001,81.050003,80.440002,81.029999,78.805176,4489100
2017-02-27,81.029999,81.160004,80.650002,80.75,78.53286700000001,3588800
2017-02-28,80.510002,81.129997,80.459999,80.910004,78.688469,3749300
2017-03-01,81.309998,82.279999,80.959999,82.07,79.816612,4996000
2017-03-02,81.900002,82.470001,81.489998,81.989998,79.73880799999999,4068800
2017-03-03,81.620003,82.0,81.339996,81.860001,79.612381,2775500
2017-03-06,81.41999799999999,81.860001,81.279999,81.540001,79.30117,2681800
2017-03-07,81.18,81.720001,81.099998,81.400002,79.16501600000001,2594900
2017-03-08,81.400002,82.400002,81.269997,82.220001,79.962509,4018600
2017-03-09,82.150002,82.879997,81.889999,82.790001,80.516853,3478800
2017-03-10,83.0,83.190002,82.58000200000001,83.040001,80.759987,4033900
2017-03-13,82.989998,83.190002,82.440002,82.889999,80.614098,3134200
2017-03-14,82.660004,84.0,82.139999,82.519997,80.254257,3591800
2017-03-15,82.599998,83.449997,82.57,83.300003,81.012856,3267100
2017-03-16,83.239998,83.470001,81.610001,81.83000200000001,79.583206,6347400
2017-03-17,81.809998,82.349998,81.699997,82.230003,79.972229,11360900
2017-03-20,82.160004,82.239998,81.279999,81.41999799999999,79.184464,4423800
2017-03-21,81.800003,81.900002,80.720001,81.120003,78.8927,5343900
2017-03-22,80.699997,81.190002,80.360001,81.0,79.195801,4419800
2017-03-23,80.739998,81.349998,80.68,80.860001,79.058922,4194800
2017-03-24,80.849998,81.470001,80.849998,81.0,79.195801,3010300
2017-03-27,80.699997,81.160004,80.389999,81.029999,79.22513599999999,5272200
2017-03-28,80.91999799999999,81.050003,80.620003,80.739998,78.941582,7442300
2017-03-29,80.83000200000001,81.33000200000001,80.449997,81.139999,79.33268000000001,5686700
2017-03-30,81.040001,81.220001,80.5,80.989998,79.186012,2420700
2017-03-31,80.75,81.110001,80.550003,80.559998,78.765594,3790000
2017-04-03,80.849998,81.160004,80.209999,81.029999,79.22513599999999,3250100
2017-04-04,81.0,81.07,80.480003,80.620003,78.824265,3097800
2017-04-05,80.91999799999999,81.089996,80.209999,80.239998,78.45272800000001,3620600
2017-04-06,80.68,80.68,79.82,80.220001,78.433167,3930300
2017-04-07,80.25,80.650002,80.139999,80.370003,78.57983399999999,2515200
2017-04-10,80.300003,80.610001,80.120003,80.300003,78.511391,2666900
2017-04-11,80.110001,80.349998,79.790001,80.150002,78.364731,2642700
2017-04-12,79.769997,80.160004,79.650002,80.099998,78.315842,3551400
2017-04-13,80.0,80.5,79.879997,80.010002,78.22784399999999,3440900
2017-04-17,80.16999799999999,80.410004,79.910004,80.360001,78.570053,2695300
2017-04-18,80.68,80.68,80.120003,80.33000200000001,78.540718,4543000
2017-04-19,80.75,80.75,80.269997,80.32,78.53094499999999,3781700
2017-04-20,80.160004,81.239998,79.910004,81.019997,79.215347,5323900
2017-04-21,80.989998,81.07,80.290001,80.480003,78.687386,3582300
2017-04-24,81.360001,81.540001,80.599998,80.650002,78.853592,4153900
2017-04-25,80.760002,82.209999,80.75,81.760002,79.938866,4351000
2017-04-26,82.239998,82.970001,82.07,82.139999,80.310402,4445200
2017-04-27,82.220001,83.5,82.120003,83.129997,81.278343,4878100
2017-04-28,83.040001,83.110001,82.660004,83.089996,81.239235,3883900
2017-05-01,83.010002,84.059998,83.010002,83.739998,81.874763,4325900
2017-05-02,83.650002,84.790001,83.650002,84.75,82.862274,5266100
2017-05-03,84.709999,84.709999,83.910004,84.089996,82.216965,3226100
2017-05-04,84.099998,84.410004,83.839996,83.910004,82.040977,3669600
2017-05-05,84.150002,84.209999,83.790001,84.0,82.128967,4030100
2017-05-08,83.980003,83.980003,83.099998,83.300003,81.444565,3913000
2017-05-09,83.33000200000001,83.769997,83.190002,83.339996,81.483665,3819900
2017-05-10,83.239998,83.239998,82.58000200000001,82.889999,81.04369399999999,4942600
2017-05-11,82.449997,83.019997,82.199997,83.010002,81.161026,3801000
2017-05-12,82.870003,83.879997,82.809998,83.41999799999999,81.561897,3013400
2017-05-15,83.410004,84.25,83.129997,84.139999,82.265862,3532100
2017-05-16,84.089996,84.33000200000001,83.459999,83.940002,82.070313,4635300
2017-05-17,83.940002,83.940002,82.589996,82.660004,80.818825,5861800
2017-05-18,81.589996,82.900002,81.5,82.400002,80.564613,5225600
2017-05-19,82.449997,83.510002,82.230003,83.230003,81.376129,4780400
2017-05-22,83.260002,84.349998,83.260002,83.989998,82.119194,3912400
2017-05-23,84.099998,84.91999799999999,83.940002,84.610001,82.725388,4385600
2017-05-24,84.800003,85.199997,84.089996,84.699997,82.813377,6645300
2017-05-25,85.209999,86.0,83.860001,85.58000200000001,83.67378199999999,7210600
2017-05-26,85.58000200000001,85.82,84.599998,85.089996,83.194687,4796900
2017-05-30,85.110001,85.33000200000001,84.5,84.860001,82.96981,4131600
2017-05-31,84.989998,85.400002,83.779999,84.279999,82.40274000000001,7439900
2017-06-01,84.610001,86.08000200000001,84.370003,86.08000200000001,84.162651,7535300
2017-06-02,86.120003,86.720001,85.540001,85.82,83.90843199999999,6162500
2017-06-05,85.589996,86.019997,85.410004,85.949997,84.035538,3243900
2017-06-06,85.879997,86.550003,85.68,86.0,84.084419,3627100
2017-06-07,86.370003,86.459999,85.839996,85.980003,84.06488,3291800
2017-06-08,85.980003,86.339996,85.639999,85.940002,84.025764,4136100
2017-06-09,85.849998,86.639999,85.75,86.510002,84.583061,4715100
