Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.900002,40.25,39.380001,40.07,39.415783000000005,1485500
2017-01-04,39.990002000000004,40.900002,39.169998,40.82,40.153538,1600900
2017-01-05,40.740002000000004,41.119999,40.189999,40.77,40.104359,1775400
2017-01-06,40.98,41.369999,40.52,41.099998,40.428963,1789300
2017-01-09,40.990002000000004,41.32,40.52,40.82,40.153538,1541500
2017-01-10,40.970001,41.41,40.560001,40.77,40.104359,2786900
2017-01-11,40.619999,40.689999,39.43,40.119999,39.464962,4441000
2017-01-12,40.139998999999996,40.380001,39.32,39.990002000000004,39.337092999999996,2436100
2017-01-13,40.080002,40.490002000000004,40.049999,40.299999,39.642029,1298800
2017-01-17,40.119999,40.279999,39.650002,39.790001000000004,39.14035,1600700
2017-01-18,39.98,39.98,39.610001000000004,39.779999,39.130516,2023600
2017-01-19,39.919998,39.98,39.619999,39.82,39.169865,1787900
2017-01-20,39.91,40.029999,39.509997999999996,39.860001000000004,39.209213,1804400
2017-01-23,39.869999,40.119999,39.299999,39.5,38.855095,1602000
2017-01-24,39.790001000000004,40.529999,39.77,40.43,39.769901000000004,2147200
2017-01-25,40.75,41.310001,40.75,41.299999,40.625698,911700
2017-01-26,41.119999,41.43,40.700001,40.779999,40.114189,1238300
2017-01-27,40.790001000000004,40.93,40.200001,40.400002,39.740398,967100
2017-01-30,40.52,40.639998999999996,39.880001,40.560001,39.897785,1702100
2017-01-31,40.419998,40.860001000000004,40.07,40.830002,40.163376,1809000
2017-02-01,41.150002,41.5,40.68,41.029999,40.360107,1224600
2017-02-02,41.009997999999996,41.27,40.27,40.470001,39.80925,1838100
2017-02-03,40.700001,40.880001,40.459998999999996,40.599998,39.937129999999996,1024100
2017-02-06,40.259997999999996,40.59,40.200001,40.57,39.907619,863900
2017-02-07,40.490002000000004,40.490002000000004,39.700001,40.099998,39.445293,1678400
2017-02-08,40.139998999999996,40.599998,39.849998,40.459998999999996,39.799412,1994300
2017-02-09,40.0,41.310001,40.0,40.650002,39.986317,2560200
2017-02-10,40.889998999999996,41.650002,40.799999,41.630001,40.950317,2099900
2017-02-13,41.669998,42.18,41.389998999999996,41.669998,40.989658,2286000
2017-02-14,41.740002000000004,41.91,41.119999,41.5,40.822437,1689700
2017-02-15,41.5,42.049999,41.110001000000004,41.91,41.225742,1532300
2017-02-16,41.93,42.25,41.18,41.380001,40.704399,1359400
2017-02-17,40.970001,42.380001,40.66,42.380001,41.688068,2272100
2017-02-21,42.619999,43.32,42.220001,42.630001,41.933983000000005,2429400
2017-02-22,42.59,42.860001000000004,42.400002,42.77,42.071701000000004,1382800
2017-02-23,42.889998999999996,43.080002,42.349998,42.470001,41.776596000000005,1473000
