Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,57.740002000000004,57.77,56.91,57.490002000000004,54.073654000000005,1973300
2017-01-04,57.650002,58.450001,57.400002,58.349998,54.882549,1808600
2017-01-05,58.16,60.32,57.799999,59.919998,56.359261,2276500
2017-01-06,59.639998999999996,60.310001,59.189999,59.84,56.28400799999999,1856800
2017-01-09,59.299999,59.959998999999996,59.189999,59.400002,55.870152000000004,1934000
2017-01-10,59.389998999999996,59.66,58.599998,58.689999,55.202346999999996,1753100
2017-01-11,58.59,59.32,58.490002000000004,58.529999,55.051846,1575300
2017-01-12,58.490002000000004,59.68,58.259997999999996,59.57,56.030044999999994,1409700
2017-01-13,59.549999,59.549999,58.75,59.07,55.559757,1041400
2017-01-17,59.18,60.32,59.169998,60.130001,56.556767,1463700
2017-01-18,60.130001,60.310001,59.639998999999996,59.779999,56.22756999999999,1908300
2017-01-19,59.560001,59.669998,58.91,59.18,55.663231,1442300
2017-01-20,59.259997999999996,59.810001,59.200001,59.689999,56.14291,1562300
2017-01-23,59.75,60.59,59.639998999999996,60.259997999999996,56.67905,1790600
2017-01-24,60.110001000000004,60.34,59.549999,59.779999,56.22756999999999,1593300
2017-01-25,59.900002,60.09,59.200001,59.619999,56.07708,1641600
2017-01-26,59.560001,60.029999,59.459998999999996,59.810001,56.255791,1794300
2017-01-27,59.950001,60.040001000000004,59.139998999999996,59.439999,55.907776,1934000
2017-01-30,59.169998,59.66,58.860001000000004,59.290001000000004,55.964886,2200900
2017-01-31,59.380001,60.0,59.09,59.630001,56.285819999999994,4800700
2017-02-01,59.43,59.73,58.049999,58.310001,55.03984499999999,5653100
2017-02-02,58.310001,59.560001,58.259997999999996,59.419998,56.087589,1634600
2017-02-03,59.880001,60.400002,59.459998999999996,59.82,56.46516,1770400
2017-02-06,59.91,60.09,59.490002000000004,59.82,56.46516,1271100
2017-02-07,59.82,60.5,59.82,60.150002,56.77665699999999,1690400
2017-02-08,60.060001,60.919998,59.970001,60.5,57.107020999999996,1360200
2017-02-09,60.5,60.950001,60.27,60.580002,57.182536999999996,891100
2017-02-10,60.400002,61.509997999999996,60.290001000000004,61.279999,57.843272999999996,1091300
2017-02-13,61.150002,61.779999,61.0,61.619999,58.164211,1167300
2017-02-14,61.439999,61.59,60.23,60.779999,57.371323,1598100
2017-02-15,60.490002000000004,60.549999,59.709998999999996,60.32,56.937121999999995,1436400
2017-02-16,60.400002,60.860001000000004,60.32,60.580002,57.182536999999996,1629400
2017-02-17,60.689999,61.240002000000004,60.43,60.799999,57.390205,1192000
2017-02-21,60.849998,61.73,60.599998,61.52,58.06981700000001,1256300
2017-02-22,61.580002,61.830002,60.830002,61.139998999999996,57.711128,1132500
2017-02-23,61.720001,62.93,61.23,62.860001000000004,59.334675,1287400
2017-02-24,62.849998,63.189999,62.439999,63.189999,59.646164,1658200
2017-02-27,63.009997999999996,63.599998,62.48,63.139998999999996,59.798168000000004,1846300
2017-02-28,61.310001,61.73,61.240002000000004,61.279999,58.036606000000006,9907100
2017-03-01,61.060001,61.200001,60.330002,60.599998,57.392601,3428000
2017-03-02,60.560001,61.27,60.419998,60.560001,57.354721,2903000
2017-03-03,60.599998,60.779999,59.25,60.34,57.146358,2932000
2017-03-06,60.139998999999996,60.139998999999996,58.93,59.669998,56.511826,2482800
2017-03-07,59.470001,59.889998999999996,59.32,59.84,56.672836,1424600
2017-03-08,59.220001,59.389998999999996,57.619999,57.700001,54.646094999999995,2527400
2017-03-09,57.709998999999996,58.470001,56.950001,57.150002,54.125206000000006,1941400
2017-03-10,57.490002000000004,58.259997999999996,57.099998,57.389998999999996,54.352497,1630600
2017-03-13,57.439999,58.23,57.400002,57.82,54.75974300000001,1797600
2017-03-14,57.669998,57.98,57.380001,57.740002000000004,54.683975,1698600
2017-03-15,58.139998999999996,59.689999,58.09,59.23,56.095116000000004,2304800
2017-03-16,59.23,59.630001,58.970001,59.060001,55.934113,1659100
2017-03-17,59.259997999999996,59.950001,58.98,59.860001000000004,56.691772,4594000
2017-03-20,59.849998,60.060001,59.43,59.459998999999996,56.312939,1122700
2017-03-21,59.73,60.360001000000004,59.5,60.040001000000004,56.862251,1913200
2017-03-22,60.380001,60.43,59.310001,59.939999,56.767531999999996,1504900
2017-03-23,59.610001000000004,60.41,59.529999,59.68,56.521294,1856800
2017-03-24,59.68,60.080002,59.200001,59.459998999999996,56.312939,1896800
2017-03-27,59.43,60.400002,58.849998,59.07,55.943577000000005,1997000
2017-03-28,59.029999,59.169998,58.130001,58.889998999999996,55.773109,2278900
2017-03-29,58.900002,59.23,58.59,59.07,55.943577000000005,1541800
2017-03-30,58.810001,59.029999,58.169998,58.93,56.01106600000001,1284500
2017-03-31,58.860001000000004,59.630001,58.860001000000004,59.529999,56.581348,2074700
2017-04-03,59.299999,59.779999,58.950001,59.709998999999996,56.752433999999994,1555800
2017-04-04,59.700001,60.169998,59.459998999999996,59.720001,56.76194399999999,1347200
2017-04-05,59.799999,59.970001,59.459998999999996,59.75,56.790451000000004,988200
2017-04-06,59.669998,60.41,59.389998999999996,60.169998,57.189648,1347000
2017-04-07,60.209998999999996,60.740002000000004,60.209998999999996,60.259997999999996,57.275192000000004,1284100
2017-04-10,60.240002000000004,60.830002,59.990002000000004,60.75,57.740917,885400
2017-04-11,60.84,61.650002,60.66,61.41,58.368221,1788700
2017-04-12,61.02,61.59,61.0,61.380001,58.339714,1077100
2017-04-13,61.25,61.709998999999996,61.209998999999996,61.450001,58.406245999999996,1117200
2017-04-17,61.73,61.91,61.48,61.810001,58.748417,1350000
2017-04-18,61.689999,62.139998999999996,61.639998999999996,62.060001,58.986034,1437100
2017-04-19,62.029999,62.310001,61.810001,61.98,58.909988,1201200
2017-04-20,61.860001000000004,62.099998,61.540001000000004,62.07,58.995537,1328500
2017-04-21,61.939999,62.099998,61.709998999999996,61.75,58.691382999999995,1183600
2017-04-24,61.84,62.0,59.759997999999996,60.080002,57.104099,2854700
2017-04-25,60.200001,60.200001,59.599998,59.830002,56.866496999999995,1862900
2017-04-26,59.869999,59.939999,58.84,59.209998999999996,56.277198999999996,1824200
2017-04-27,59.0,59.73,58.950001,59.450001,56.707397,1435700
