Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.650002,45.549999,44.57,45.540001000000004,45.540001000000004,3442600
2017-01-04,45.700001,46.130001,45.540001000000004,46.02,46.02,2309600
2017-01-05,45.990002000000004,46.299999,45.630001,46.189999,46.189999,2745000
2017-01-06,46.150002,46.299999,45.349998,45.619999,45.619999,2658600
2017-01-09,45.459998999999996,45.57,44.200001,44.400002,44.400002,2880700
2017-01-10,44.25,44.490002000000004,43.389998999999996,43.5,43.5,3553300
2017-01-11,43.540001000000004,44.48,43.509997999999996,43.990002000000004,43.990002000000004,2010900
2017-01-12,44.0,44.0,42.98,43.110001000000004,43.110001000000004,3333300
2017-01-13,45.25,45.25,43.950001,44.509997999999996,44.509997999999996,4524700
2017-01-17,44.490002000000004,44.700001,43.830002,43.939999,43.939999,2382300
2017-01-18,43.959998999999996,44.150002,43.139998999999996,43.459998999999996,43.459998999999996,3182200
2017-01-19,43.32,43.77,43.169998,43.349998,43.349998,1975700
2017-01-20,43.560001,43.849998,43.16,43.509997999999996,43.509997999999996,2396200
2017-01-23,43.450001,43.759997999999996,43.299999,43.52,43.52,1674300
2017-01-24,43.709998999999996,43.779999,42.849998,43.709998999999996,43.709998999999996,2046700
2017-01-25,43.91,44.240002000000004,43.080002,43.130001,43.130001,3326800
2017-01-26,43.110001000000004,43.459998999999996,42.259997999999996,42.669998,42.669998,2904800
2017-01-27,42.82,42.860001000000004,42.029999,42.299999,42.299999,1546300
2017-01-30,42.259997999999996,42.48,41.950001,42.43,42.43,2076500
2017-01-31,42.5,42.810001,42.299999,42.599998,42.599998,1881200
2017-02-01,42.52,42.52,41.66,41.82,41.82,1928400
2017-02-02,41.849998,42.209998999999996,41.779999,41.810001,41.810001,2025600
2017-02-03,42.169998,43.110001000000004,41.779999,42.639998999999996,42.639998999999996,2440800
2017-02-06,42.580002,42.919998,42.360001000000004,42.73,42.73,1888900
2017-02-07,42.75,43.209998999999996,42.66,43.080002,43.080002,1424900
2017-02-08,42.939999,43.810001,42.91,43.669998,43.669998,1820800
2017-02-09,43.639998999999996,43.970001,43.259997999999996,43.779999,43.779999,1919500
2017-02-10,43.860001000000004,44.049999,43.650002,44.009997999999996,44.009997999999996,1430200
2017-02-13,44.919998,44.98,43.380001,43.419998,43.419998,2178500
2017-02-14,43.419998,43.5,42.970001,43.380001,43.380001,1824400
2017-02-15,43.330002,43.59,43.130001,43.349998,43.349998,1726600
2017-02-16,43.52,43.630001,43.07,43.450001,43.450001,1552900
2017-02-17,43.450001,43.790001000000004,43.330002,43.630001,43.630001,3173300
