Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,42.27,42.299999,42.049999,42.259997999999996,37.970772,497100
2014-01-02,42.009997999999996,42.09,41.5,41.580002,37.359798,788800
2014-01-03,41.540001000000004,41.639998999999996,41.16,41.459998999999996,37.251979999999996,819600
2014-01-06,41.48,41.610001000000004,41.240002000000004,41.299999,37.108215,670400
2014-01-07,41.380001,41.75,41.369999,41.709998999999996,37.476593,769900
2014-01-08,41.700001,41.860001000000004,41.450001,41.700001,37.467613,726900
2014-01-09,41.799999,41.830002,41.470001,41.599998,37.377762,697700
2014-01-10,41.68,42.41,41.619999,41.990002000000004,37.728188,941400
2014-01-13,41.939999,42.07,41.529999,41.59,37.368782,530700
2014-01-14,41.650002,41.91,41.34,41.509997999999996,37.296898,450100
2014-01-15,41.599998,41.599998,41.18,41.279999,37.090247999999995,633400
2014-01-16,41.259997999999996,41.540001000000004,41.200001,41.509997999999996,37.296898,777200
2014-01-17,41.68,41.68,41.23,41.529999,37.314869,932000
2014-01-21,41.110001000000004,41.93,41.110001000000004,41.860001000000004,37.611374,710200
2014-01-22,41.82,42.189999,41.82,42.110001000000004,37.836002,519800
2014-01-23,41.959998999999996,42.169998,41.82,42.16,37.880924,622200
2014-01-24,42.0,42.150002,41.740002000000004,41.830002,37.584419,717200
2014-01-27,41.84,42.049999,41.650002,41.650002,37.422695000000004,646700
2014-01-28,41.66,42.02,41.66,41.790001000000004,37.548485,730100
2014-01-29,41.669998,42.009997999999996,41.66,41.959998999999996,37.701225,841300
2014-01-30,42.0,42.560001,41.75,42.5,38.442955,942700
2014-01-31,42.23,42.68,42.07,42.57,38.50626,1076400
2014-02-03,42.5,42.970001,41.98,42.310001,38.271088,1134700
2014-02-04,42.490002000000004,42.490002000000004,41.610001000000004,41.759997999999996,37.773594,1303300
2014-02-05,41.669998,41.75,41.16,41.16,37.230865,976900
2014-02-06,41.189999,41.799999,41.07,41.700001,37.719322,591500
2014-02-07,41.860001000000004,42.310001,41.77,42.279999,38.243953999999995,612300
2014-02-10,42.349998,42.450001,41.91,42.34,38.298229,557600
2014-02-11,42.27,42.75,42.200001,42.709998999999996,38.632903999999996,1009700
2014-02-12,42.75,43.080002,42.549999,42.900002,38.804764,576400
2014-02-13,42.720001,43.57,42.59,43.57,39.410804999999996,695200
2014-02-14,43.599998,43.689999,43.330002,43.599998,39.437939,494400
2014-02-18,43.720001,43.880001,43.419998,43.669998,39.501255,558800
2014-02-19,43.52,43.990002000000004,43.470001,43.630001,39.465073,607800
2014-02-20,43.59,44.07,43.41,44.060001,39.854034000000006,504000
2014-02-21,44.029999,44.450001,43.880001,44.27,40.043991,650000
2014-02-24,44.360001000000004,44.5,43.849998,43.869999,39.682171000000004,593300
2014-02-25,43.73,44.5,43.709998999999996,43.950001,39.754528,785900
2014-02-26,44.130001,44.27,43.810001,43.869999,39.682171000000004,491300
2014-02-27,43.75,44.290001000000004,43.369999,44.02,39.817848,538800
2014-02-28,44.200001,45.150002,44.060001,44.84,40.559574,957900
2014-03-03,44.66,44.689999,44.080002,44.150002,39.935448,978000
2014-03-04,44.5,44.73,44.310001,44.470001,40.224892,717100
2014-03-05,44.419998,44.549999,44.040001000000004,44.349998,40.116347999999995,822900
2014-03-06,44.5,44.650002,44.259997999999996,44.360001000000004,40.125393,784800
2014-03-07,44.41,44.5,44.049999,44.349998,40.116347999999995,722600
2014-03-10,44.349998,44.560001,44.139998999999996,44.43,40.188717,840300
2014-03-11,44.259997999999996,44.330002,43.630001,43.849998,39.664082,884400
2014-03-12,43.740002000000004,44.279999,43.689999,44.27,40.043991,584800
2014-03-13,44.439999,45.049999,44.259997999999996,44.990002000000004,40.695251,878800
2014-03-14,45.040001000000004,45.860001000000004,44.990002000000004,45.560001,41.210846000000004,1101900
2014-03-17,45.630001,45.630001,44.990002000000004,45.130001,40.82188,645400
2014-03-18,45.240002000000004,45.720001,45.150002,45.490002000000004,41.147529999999996,788100
2014-03-19,45.540001000000004,45.759997999999996,44.82,44.91,40.622894,525500
2014-03-20,44.759997999999996,44.939999,44.549999,44.66,40.396751,733400
2014-03-21,44.93,45.529999,44.709998999999996,45.060001,40.758583,1120500
2014-03-24,45.259997999999996,45.48,44.959998999999996,45.169998,40.858067,567200
2014-03-25,45.369999,45.369999,44.939999,45.049999,40.749522999999996,454700
2014-03-26,45.049999,45.200001,44.419998,44.439999,40.197762,668500
2014-03-27,44.560001,44.98,44.259997999999996,44.959998999999996,40.668121,567000
2014-03-28,45.009997999999996,45.290001000000004,44.98,45.130001,40.82188,640100
2014-03-31,45.279999,45.740002000000004,44.970001,45.400002,41.066116,1052600
2014-04-01,45.380001,45.439999,44.860001000000004,45.16,40.849022,887900
2014-04-02,45.150002,45.639998999999996,44.889998999999996,45.52,41.174652,589000
2014-04-03,45.549999,45.830002,45.43,45.529999,41.183708,618200
2014-04-04,45.68,46.23,45.5,45.790001000000004,41.418888,786400
2014-04-07,45.740002000000004,46.02,45.439999,45.470001,41.129433,664700
2014-04-08,45.419998,45.560001,44.959998999999996,45.48,41.138484999999996,1072700
2014-04-09,45.599998,45.700001,45.099998,45.669998,41.310340999999994,690800
2014-04-10,45.610001000000004,46.040001000000004,45.34,45.529999,41.183708,956200
2014-04-11,45.52,45.73,45.369999,45.5,41.156578,876800
2014-04-14,45.77,45.98,45.400002,45.75,41.382706,801200
2014-04-15,45.560001,45.810001,45.110001000000004,45.66,41.3013,859800
2014-04-16,45.77,45.970001,45.419998,45.970001,41.581699,900800
2014-04-17,45.990002000000004,46.209998999999996,45.560001,45.669998,41.310340999999994,578000
2014-04-21,45.900002,46.130001,45.57,45.790001000000004,41.418888,515800
2014-04-22,45.880001,46.16,45.630001,46.009997999999996,41.617889,614500
2014-04-23,46.110001000000004,46.279999,45.790001000000004,45.860001000000004,41.482201,783600
2014-04-24,45.880001,46.209998999999996,45.599998,46.0,41.608841,602300
2014-04-25,45.959998999999996,46.130001,45.75,46.119999,41.717381,662900
2014-04-28,46.209998999999996,46.580002,45.939999,46.450001,42.015877,1105000
2014-04-29,46.5,46.630001,45.849998,45.889998999999996,41.509342,691700
2014-04-30,45.970001,46.150002,45.490002000000004,45.529999,41.183708,758100
2014-05-01,45.66,46.220001,45.43,46.220001,41.807835,671100
2014-05-02,46.169998,46.650002,45.82,46.169998,41.762615000000004,812900
2014-05-05,46.18,46.57,45.959998999999996,46.560001,42.115383,586500
2014-05-06,46.380001,46.650002,46.02,46.18,41.771664,561600
2014-05-07,46.290001000000004,46.939999,46.279999,46.919998,42.441016999999995,1073800
2014-05-08,46.82,47.610001000000004,46.509997999999996,46.73,42.550289,715300
2014-05-09,46.82,47.0,46.110001000000004,46.259997999999996,42.122326,903500
2014-05-12,46.509997999999996,46.610001000000004,46.110001000000004,46.310001,42.16785,1229400
2014-05-13,46.52,47.080002,46.349998,47.060001,42.850773,1142600
2014-05-14,47.080002,47.650002,46.810001,47.060001,42.850773,965000
2014-05-15,47.0,47.41,47.0,47.380001,43.142143,1404900
2014-05-16,47.32,47.360001000000004,46.790001000000004,47.259997999999996,43.032875,1303600
2014-05-19,47.220001,47.299999,46.740002000000004,46.849998,42.659557,710000
2014-05-20,46.849998,47.349998,46.549999,46.82,42.632233,771500
2014-05-21,46.889998999999996,47.060001,46.669998,46.82,42.632233,529400
2014-05-22,46.82,47.41,46.82,47.290001000000004,43.060192,443100
2014-05-23,47.34,47.689999,47.18,47.610001000000004,43.351574,579900
2014-05-27,47.77,48.189999,47.32,47.419998,43.178558,1297000
2014-05-28,47.619999,47.700001,47.32,47.599998,43.342468,911900
2014-05-29,47.720001,47.720001,47.360001000000004,47.639998999999996,43.378887,461000
2014-05-30,47.799999,48.639998999999996,47.700001,48.610001000000004,44.262131,1641500
2014-06-02,48.82,48.82,48.119999,48.220001,43.907013,709300
2014-06-03,48.220001,48.259997999999996,47.889998999999996,48.049999,43.752216,702400
2014-06-04,47.900002,48.09,47.459998999999996,47.939999,43.652058000000004,748500
2014-06-05,48.110001000000004,48.200001,47.66,48.119999,43.815956,606000
2014-06-06,48.200001,48.369999,47.880001,47.950001,43.661159999999995,586100
2014-06-09,47.950001,48.25,47.84,48.110001000000004,43.806854,610500
2014-06-10,48.169998,48.169998,47.68,47.82,43.542792999999996,532200
2014-06-11,47.799999,47.82,47.470001,47.669998,43.406203999999995,376100
2014-06-12,47.720001,47.98,47.23,47.849998,43.570103,629600
2014-06-13,47.860001000000004,48.029999,47.610001000000004,47.939999,43.652058000000004,400400
2014-06-16,47.91,48.450001,47.790001000000004,48.099998,43.797740999999995,705500
2014-06-17,48.099998,48.459998999999996,48.049999,48.23,43.916115000000005,509500
2014-06-18,48.25,48.66,48.049999,48.639998999999996,44.28944,505600
2014-06-19,48.630001,48.880001,48.419998,48.439999,44.107338,614400
2014-06-20,48.470001,48.700001,48.130001,48.16,43.852379,689000
2014-06-23,48.25,48.560001,48.02,48.439999,44.107338,621500
2014-06-24,48.470001,48.860001000000004,48.400002,48.5,44.161964000000005,485900
2014-06-25,48.439999,48.77,48.310001,48.740002000000004,44.380501,372400
2014-06-26,48.68,48.889998999999996,48.52,48.790001000000004,44.426029,461800
2014-06-27,48.830002,49.25,48.669998,49.029999,44.644562,797200
2014-06-30,49.150002,49.5,48.759997999999996,49.450001,45.026996999999994,725600
2014-07-01,49.349998,49.549999,49.099998,49.169998,44.772045,734500
2014-07-02,49.080002,49.200001,48.439999,48.5,44.161964000000005,816300
2014-07-03,48.439999,48.48,47.990002000000004,48.060001,43.76133,523100
2014-07-07,47.799999,48.299999,47.68,48.099998,43.797740999999995,739900
2014-07-08,47.950001,48.84,47.900002,48.610001000000004,44.262131,796800
2014-07-09,48.700001,48.810001,48.290001000000004,48.470001,44.134644,421200
2014-07-10,48.400002,48.759997999999996,48.27,48.599998,44.253021000000004,437100
2014-07-11,48.57,48.59,48.110001000000004,48.439999,44.107338,534400
2014-07-14,48.470001,48.619999,48.209998999999996,48.220001,43.907013,524500
2014-07-15,48.25,48.610001000000004,48.220001,48.400002,44.070923,535400
2014-07-16,48.549999,48.73,48.049999,48.470001,44.134644,451000
2014-07-17,48.459998999999996,48.549999,48.040001000000004,48.09,43.788647,418100
2014-07-18,48.279999,48.970001,48.049999,48.970001,44.589935,379400
2014-07-21,48.919998,48.919998,48.549999,48.709998999999996,44.353188,343800
2014-07-22,48.950001,49.16,48.709998999999996,49.009997999999996,44.626343,435700
2014-07-23,49.0,49.009997999999996,48.599998,48.740002000000004,44.380501,336900
2014-07-24,48.759997999999996,48.98,48.48,48.779999,44.416924,300700
2014-07-25,48.73,48.849998,48.5,48.599998,44.253021000000004,347700
2014-07-28,48.439999,49.18,48.439999,49.049999,44.662777,440400
2014-07-29,49.02,49.209998999999996,48.580002,48.630001,44.280338,385800
2014-07-30,48.700001,49.0,48.189999,48.330002,44.007175,589100
2014-07-31,48.080002,48.360001000000004,47.700001,47.77,43.497265000000006,857000
2014-08-01,47.720001,48.389998999999996,47.720001,48.040001000000004,43.743118,775000
2014-08-04,48.110001000000004,48.220001,46.66,47.360001000000004,43.123928,1002600
2014-08-05,47.119999,47.549999,46.439999,46.599998,42.431908,1066400
2014-08-06,46.330002,46.799999,46.330002,46.41,42.258907,610200
2014-08-07,45.98,46.849998,45.98,46.549999,42.671406,837100
2014-08-08,46.599998,47.990002000000004,46.599998,47.959998999999996,43.963924,725100
2014-08-11,48.099998,48.419998,47.669998,47.720001,43.743927,580800
2014-08-12,48.029999,48.639998999999996,47.700001,48.110001000000004,44.101437,540400
2014-08-13,48.16,48.599998,48.16,48.360001000000004,44.330601,484500
2014-08-14,48.389998999999996,49.389998999999996,48.27,49.27,45.164776,816800
2014-08-15,49.34,50.150002,49.290001000000004,49.91,45.751457,1345500
2014-08-18,49.900002,50.16,49.459998999999996,49.689999,45.549774,897300
2014-08-19,49.689999,50.32,49.689999,49.860001000000004,45.70562,570900
2014-08-20,49.740002000000004,50.0,49.57,49.98,45.81562,390900
2014-08-21,49.900002,50.310001,49.77,50.080002,45.907288,627400
2014-08-22,49.860001000000004,50.09,49.630001,49.66,45.522282000000004,407000
2014-08-25,49.849998,50.130001,49.610001000000004,49.740002000000004,45.595622999999996,550100
2014-08-26,49.849998,50.07,49.599998,49.630001,45.494785,456000
2014-08-27,49.860001000000004,50.389998999999996,49.799999,50.380001,46.182301,537800
2014-08-28,50.130001,50.419998,49.950001,50.200001,46.017292,512400
2014-08-29,50.200001,50.639998999999996,49.130001,50.610001000000004,46.393131,354700
2014-09-02,50.060001,50.509997999999996,49.900002,50.139998999999996,45.962288,758900
2014-09-03,50.0,50.290001000000004,49.779999,50.290001000000004,46.099785,528800
2014-09-04,50.32,50.689999,50.080002,50.380001,46.182301,605500
2014-09-05,50.290001000000004,50.540001000000004,50.259997999999996,50.509997999999996,46.301456,397100
2014-09-08,50.43,50.709998999999996,50.029999,50.099998,45.925621,457400
2014-09-09,50.139998999999996,50.139998999999996,49.470001,49.59,45.458118,677000
2014-09-10,49.540001000000004,49.549999,49.139998999999996,49.400002,45.283951,531900
2014-09-11,49.450001,49.709998999999996,49.34,49.650002,45.513123,533100
2014-09-12,49.5,49.630001,48.919998,49.139998999999996,45.045605,402400
2014-09-15,49.02,49.380001,48.889998999999996,49.18,45.082283000000004,404200
2014-09-16,49.110001000000004,49.77,49.02,49.610001000000004,45.476452,353200
2014-09-17,49.630001,49.830002,49.200001,49.32,45.210606,504700
