Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,115.519997,116.07,114.639999,115.08000200000001,109.83403799999999,2390700
2017-01-04,115.300003,115.849998,114.959999,115.110001,109.86267099999999,1830800
2017-01-05,115.0,115.980003,114.849998,115.16999799999999,109.919937,1856200
2017-01-06,115.0,115.660004,114.519997,115.400002,110.139458,1767000
2017-01-09,115.0,115.190002,114.5,114.769997,109.53816200000001,1957000
2017-01-10,114.629997,114.809998,113.410004,113.91999799999999,108.726906,2892600
2017-01-11,113.639999,114.470001,113.639999,114.18,108.975067,2302700
2017-01-12,114.209999,114.209999,113.300003,113.910004,108.717377,1917000
2017-01-13,114.199997,114.599998,114.029999,114.239998,109.03233300000001,1788000
2017-01-17,113.690002,114.110001,113.410004,114.07,108.870079,2473100
2017-01-18,114.370003,115.449997,114.019997,114.959999,109.719505,2040000
2017-01-19,114.970001,115.150002,114.010002,114.269997,109.06095900000001,1848000
2017-01-20,114.440002,115.0,114.32,114.959999,109.719505,2372900
2017-01-23,114.989998,115.040001,114.139999,114.459999,109.24231,1689500
2017-01-24,114.599998,116.260002,114.150002,116.050003,110.759827,2157200
2017-01-25,116.230003,117.129997,115.870003,116.989998,111.656967,2045000
2017-01-26,116.970001,117.360001,116.540001,116.93,111.59971599999999,1796400
2017-01-27,117.0,118.190002,116.589996,118.089996,112.706825,2283800
2017-01-30,117.910004,117.91999799999999,116.260002,117.029999,111.69515200000001,2910300
2017-01-31,111.809998,111.809998,108.68,109.129997,104.155266,12755500
2017-02-01,107.790001,108.550003,103.230003,105.349998,100.547577,14684600
2017-02-02,105.290001,105.699997,104.410004,105.099998,100.308983,4353400
2017-02-03,105.699997,107.199997,105.33000200000001,106.949997,102.07463800000001,4859700
2017-02-06,106.620003,107.0,105.75,106.059998,101.225212,3444300
2017-02-07,106.379997,106.489998,105.309998,105.690002,100.872086,3589500
2017-02-08,105.809998,106.400002,105.510002,106.160004,101.320663,3398500
2017-02-09,106.160004,107.010002,106.019997,106.459999,101.606987,2416000
2017-02-10,106.5,107.5,106.260002,107.339996,102.44686899999999,4012800
2017-02-13,107.660004,108.529999,107.529999,108.5,103.554001,3877700
2017-02-14,108.68,109.339996,107.620003,108.989998,104.02166,5857800
2017-02-15,108.870003,109.16999799999999,108.279999,109.019997,104.050285,2843000
2017-02-16,108.099998,108.129997,106.660004,107.220001,103.117409,5150000
2017-02-17,106.959999,107.050003,106.410004,106.900002,102.80965400000001,2919000
2017-02-21,106.900002,107.870003,106.599998,107.720001,103.598282,3822500
2017-02-22,105.440002,106.83000200000001,105.239998,105.620003,101.578629,5234400
2017-02-23,106.0,106.089996,104.889999,105.089996,101.068901,3976300
2017-02-24,104.860001,106.190002,104.769997,106.18,102.117203,2717400
2017-02-27,106.139999,106.769997,105.75,106.730003,102.646156,2776200
2017-02-28,106.68,106.989998,105.480003,105.760002,101.713272,3793900
2017-03-01,106.970001,107.379997,106.690002,106.870003,102.7808,3386200
2017-03-02,106.989998,106.989998,105.860001,105.949997,101.895996,2490900
2017-03-03,106.129997,106.599998,105.760002,105.93,101.876762,2732500
2017-03-06,105.519997,106.370003,105.230003,106.099998,102.040253,2481900
2017-03-07,106.0,106.389999,105.510002,105.639999,101.597862,2186500
2017-03-08,105.639999,106.110001,105.239998,105.730003,101.68441800000001,2269800
2017-03-09,106.129997,106.239998,105.620003,105.900002,101.847916,2301000
2017-03-10,106.269997,106.849998,105.75,106.730003,102.646156,2957100
2017-03-13,106.529999,107.5,106.309998,107.489998,103.37706800000001,2644500
2017-03-14,107.190002,107.41999799999999,106.440002,106.83000200000001,102.74233199999999,2748900
2017-03-15,107.290001,108.290001,106.849998,107.739998,103.61751600000001,3253800
