Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,70.760002,70.870003,69.529999,70.139999,68.532547,865600
2017-01-04,70.449997,72.139999,69.970001,72.139999,70.48671,887700
2017-01-05,72.0,72.440002,70.900002,71.43,69.792976,647200
2017-01-06,72.290001,72.519997,71.910004,72.400002,70.740746,719600
2017-01-09,72.480003,73.389999,72.25,72.559998,70.897072,757900
2017-01-10,72.559998,73.300003,72.279999,72.730003,71.063179,640800
2017-01-11,72.480003,72.83000200000001,72.349998,72.699997,71.033867,399500
2017-01-12,72.459999,72.57,71.389999,72.129997,70.476929,510700
2017-01-13,72.43,72.949997,71.809998,72.150002,70.496483,574500
2017-01-17,72.160004,72.800003,71.949997,72.449997,70.789597,544200
2017-01-18,72.440002,73.16999799999999,72.0,73.16999799999999,71.493103,760500
2017-01-19,73.150002,73.43,72.459999,72.489998,70.828682,635800
2017-01-20,72.870003,73.089996,72.050003,72.410004,70.750519,524900
2017-01-23,72.300003,72.980003,72.010002,72.889999,71.219513,400900
2017-01-24,72.839996,73.989998,72.82,73.83000200000001,72.137985,645600
2017-01-25,74.16999799999999,74.82,73.220001,74.489998,72.782852,769700
2017-01-26,74.160004,74.339996,72.860001,73.339996,71.659195,939000
2017-01-27,73.510002,73.779999,72.989998,73.769997,72.079346,755600
2017-01-30,73.230003,73.650002,72.089996,72.910004,71.239059,1337900
2017-01-31,72.660004,73.610001,71.709999,73.019997,71.34652700000001,1673700
2017-02-01,78.970001,80.839996,76.510002,79.650002,77.8246,3018700
2017-02-02,79.66999799999999,80.769997,79.550003,80.010002,78.176346,1709500
2017-02-03,80.41999799999999,80.480003,78.730003,79.050003,77.238342,977600
2017-02-06,78.800003,79.839996,78.16999799999999,79.510002,77.687798,848100
2017-02-07,79.400002,79.860001,78.769997,79.139999,77.32627099999999,911800
2017-02-08,78.970001,79.639999,78.660004,79.410004,77.590096,856200
2017-02-09,79.510002,79.75,78.860001,78.900002,77.091782,741100
2017-02-10,78.849998,79.779999,78.550003,79.269997,77.4533,519400
2017-02-13,79.370003,79.889999,79.16999799999999,79.449997,77.62915799999999,452100
2017-02-14,79.459999,79.91999799999999,78.82,79.290001,77.47283900000001,624500
2017-02-15,79.059998,79.93,79.059998,79.540001,77.71710999999999,481500
2017-02-16,79.83000200000001,80.459999,79.650002,80.160004,78.322906,971600
2017-02-17,79.970001,79.980003,79.010002,79.410004,77.590096,584900
2017-02-21,79.400002,80.43,79.260002,80.349998,78.508545,486600
2017-02-22,80.089996,80.220001,79.309998,79.809998,77.98091099999999,476500
2017-02-23,80.139999,80.91999799999999,79.489998,80.650002,78.801674,705700
2017-02-24,80.470001,80.870003,79.870003,80.25,78.410843,586700
2017-02-27,80.160004,81.269997,80.019997,80.699997,79.25544000000001,620700
2017-02-28,80.5,81.160004,80.220001,80.709999,79.265266,652000
2017-03-01,81.5,82.110001,81.209999,81.849998,80.384857,814000
2017-03-02,81.610001,81.980003,81.050003,81.769997,80.30629,855600
2017-03-03,81.720001,81.980003,81.139999,81.760002,80.296471,590000
2017-03-06,81.190002,81.800003,80.739998,81.139999,79.687569,721100
2017-03-07,81.029999,81.379997,80.050003,80.400002,78.960815,812600
2017-03-08,80.389999,80.699997,79.839996,79.970001,78.53850600000001,770500
2017-03-09,79.900002,80.099998,79.449997,79.889999,78.459946,648200
2017-03-10,80.32,80.849998,80.139999,80.5,79.059021,544700
2017-03-13,80.510002,80.940002,79.879997,80.300003,78.86261,308700
2017-03-14,80.110001,80.510002,79.75,79.879997,78.450119,397600
2017-03-15,79.980003,80.660004,79.970001,80.57,79.127769,612500
2017-03-16,80.68,80.68,79.510002,79.779999,78.351906,427500
2017-03-17,79.970001,80.470001,79.540001,80.389999,78.95099599999999,942800
2017-03-20,80.230003,80.309998,79.410004,79.779999,78.351906,451200
2017-03-21,79.68,80.18,78.529999,78.800003,77.38945799999999,631300
2017-03-22,78.809998,79.41999799999999,78.470001,78.910004,77.497498,540200
2017-03-23,78.980003,79.93,78.900002,79.66999799999999,78.243881,620800
2017-03-24,79.519997,80.230003,79.209999,79.610001,78.18495899999999,552900
2017-03-27,78.82,79.75,78.610001,79.610001,78.18495899999999,506100
2017-03-28,79.629997,80.800003,79.58000200000001,80.400002,78.960815,507700
2017-03-29,80.220001,80.599998,80.040001,80.339996,78.901886,1112700
2017-03-30,80.32,80.489998,79.82,80.480003,79.039383,372600
2017-03-31,80.349998,80.739998,80.040001,80.599998,79.157234,644200
2017-04-03,80.860001,81.120003,80.5,80.970001,79.520615,566600
2017-04-04,80.959999,81.230003,80.33000200000001,80.660004,79.216164,612500
2017-04-05,80.769997,81.010002,79.91999799999999,80.08000200000001,78.64654499999999,782300
2017-04-06,80.139999,80.139999,79.5,79.849998,78.42067,523800
2017-04-07,79.839996,80.199997,79.260002,79.540001,78.116203,540300
2017-04-10,79.599998,80.239998,79.449997,79.83000200000001,78.401016,754600
2017-04-11,79.529999,79.900002,79.129997,79.66999799999999,78.243881,454300
2017-04-12,79.309998,79.790001,79.230003,79.639999,78.214417,568500
2017-04-13,79.68,79.949997,79.360001,79.480003,78.057289,1085400
2017-04-17,79.769997,80.290001,79.629997,80.290001,78.852783,339400
2017-04-18,80.120003,80.870003,80.120003,80.739998,79.294724,618700
2017-04-19,80.860001,81.519997,80.83000200000001,81.480003,80.021477,601800
2017-04-20,81.66999799999999,82.360001,81.33000200000001,82.199997,80.728584,1407500
2017-04-21,82.16999799999999,82.389999,81.599998,81.690002,80.22773000000001,1136000
2017-04-24,82.599998,82.779999,81.779999,82.440002,80.964302,706800
2017-04-25,82.709999,82.860001,82.059998,82.410004,80.93483,724800
2017-04-26,82.16999799999999,83.660004,80.910004,83.199997,81.710693,1265000
2017-04-27,83.480003,83.93,82.110001,83.540001,82.044609,928800
2017-04-28,83.470001,83.860001,83.010002,83.209999,81.720505,854400
2017-05-01,83.199997,83.83000200000001,83.010002,83.599998,82.103539,535600
2017-05-02,83.599998,84.08000200000001,83.269997,83.449997,81.95620699999999,765300
2017-05-03,83.370003,83.480003,82.989998,83.339996,81.84819,467100
2017-05-04,83.529999,83.989998,83.41999799999999,83.699997,82.201736,545800
2017-05-05,83.83000200000001,84.279999,83.760002,84.16999799999999,82.66333,334400
2017-05-08,84.139999,84.519997,83.66999799999999,83.760002,82.260666,327100
2017-05-09,83.730003,83.980003,82.68,83.010002,81.52409399999999,815700
2017-05-10,82.910004,83.540001,82.839996,83.540001,82.044609,675000
2017-05-11,83.16999799999999,83.589996,82.83000200000001,83.589996,82.093712,469900
