Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,143.009995,144.130005,143.0,143.770004,139.444427,1102600
2014-01-02,142.899994,144.389999,139.570007,139.770004,135.564774,3360000
2014-01-03,140.330002,141.149994,139.91000400000001,140.050003,135.836349,2779600
2014-01-06,142.699997,143.0,138.259995,138.720001,134.546356,2995000
2014-01-07,139.33999599999999,140.979996,138.990005,140.639999,136.408554,1702000
2014-01-08,141.03999299999998,141.380005,139.990005,140.369995,136.146683,1632800
2014-01-09,140.509995,141.770004,139.949997,141.509995,137.252396,1451600
2014-01-10,141.199997,142.740005,140.41000400000001,142.630005,138.33873,1714700
2014-01-13,141.350006,142.75,140.240005,140.490005,136.263138,1565200
2014-01-14,140.949997,142.830002,139.729996,142.699997,138.406601,2344500
2014-01-15,142.779999,143.139999,141.940002,142.550003,138.261108,2692200
2014-01-16,141.919998,142.5,140.949997,141.809998,137.543381,1928100
2014-01-17,140.610001,141.869995,140.08999599999999,140.509995,136.282455,2293000
2014-01-21,141.71000700000002,142.619995,140.800003,142.149994,137.873154,2509000
2014-01-22,142.75,142.83999599999999,141.630005,142.300003,138.018646,1337100
2014-01-23,141.610001,141.990005,139.350006,140.240005,136.020615,1836300
2014-01-24,139.16000400000001,139.389999,134.570007,134.580002,130.530945,3089300
2014-01-27,134.690002,135.779999,131.080002,131.949997,127.980049,4738700
2014-01-28,131.990005,134.639999,131.990005,134.33999599999999,130.298126,3169700
2014-01-29,132.830002,134.0,131.550003,131.850006,127.88306399999999,2647600
2014-01-30,133.08999599999999,134.830002,133.059998,133.770004,129.745316,1935900
2014-01-31,131.850006,134.96000700000002,131.78999299999998,133.320007,129.308853,1588500
2014-02-03,132.929993,135.059998,129.029999,129.440002,125.545578,3184000
2014-02-04,129.479996,130.929993,128.169998,130.419998,126.49606299999999,2387000
2014-02-05,129.850006,130.919998,129.190002,129.970001,126.05963100000001,2009200
2014-02-06,130.139999,131.860001,130.059998,130.83999599999999,126.90343500000002,1908400
2014-02-07,131.919998,133.070007,130.869995,131.759995,127.79579199999999,2390500
2014-02-10,131.369995,132.059998,129.33999599999999,129.880005,125.972321,3602500
2014-02-11,130.41000400000001,133.779999,130.130005,133.149994,129.143936,3256000
2014-02-12,133.16000400000001,133.809998,131.75,133.0,128.998413,1895700
2014-02-13,131.919998,133.33999599999999,131.0,133.070007,129.06634499999998,1780700
2014-02-14,132.979996,134.550003,132.869995,133.919998,129.890793,1436200
2014-02-18,134.320007,134.770004,132.330002,132.78999299999998,128.7948,2360500
2014-02-19,132.33999599999999,133.509995,131.009995,131.350006,127.39810200000001,2780900
2014-02-20,131.690002,133.509995,131.059998,132.990005,128.98877,1787000
2014-02-21,133.179993,135.21000700000002,133.110001,134.899994,130.841263,1969400
2014-02-24,135.08999599999999,136.979996,134.5,134.869995,130.812164,2243200
2014-02-25,134.850006,134.869995,132.320007,132.83999599999999,128.843307,2588900
2014-02-26,132.630005,133.970001,131.949997,132.369995,128.387421,1588100
2014-02-27,132.03999299999998,133.83999599999999,131.949997,133.550003,129.531937,1736100
2014-02-28,133.190002,134.429993,132.33999599999999,133.330002,129.318527,1904700
2014-03-03,132.050003,134.28999299999998,132.050003,133.380005,129.367004,1614300
2014-03-04,134.83999599999999,137.649994,134.740005,137.08999599999999,132.965408,2250100
2014-03-05,137.240005,137.600006,136.509995,136.91000400000001,132.79083300000002,1292200
2014-03-06,137.25,137.639999,136.190002,137.28999299999998,133.159378,1581300
2014-03-07,137.919998,138.600006,136.96000700000002,137.429993,133.440933,1353800
2014-03-10,137.029999,138.389999,136.809998,137.860001,133.858505,1720700
2014-03-11,137.740005,138.070007,136.71000700000002,137.28999299999998,133.305023,1483500
2014-03-12,136.800003,138.139999,136.0,137.78999299999998,133.790527,1275600
2014-03-13,138.360001,139.28999299999998,135.880005,136.679993,132.712692,2286000
2014-03-14,136.380005,137.75,136.020004,136.759995,132.790405,2629200
2014-03-17,137.71000700000002,138.610001,137.110001,137.580002,133.586609,3855000
2014-03-18,137.58999599999999,139.190002,137.350006,138.570007,134.54788200000002,2578900
2014-03-19,138.110001,141.169998,137.139999,138.380005,134.363403,3110400
2014-03-20,137.029999,137.729996,135.240005,136.5,132.537964,3377700
2014-03-21,137.509995,138.0,136.020004,136.78999299999998,132.81955,5017900
2014-03-24,137.149994,137.199997,134.869995,134.949997,131.032944,3206900
2014-03-25,134.880005,135.679993,132.520004,134.16000400000001,130.2659,4336800
2014-03-26,134.479996,135.309998,132.08999599999999,132.119995,128.285065,2870700
2014-03-27,132.0,132.639999,131.300003,132.110001,128.275406,3042800
2014-03-28,132.440002,133.399994,132.009995,132.009995,128.178268,5019100
2014-03-31,132.520004,133.240005,131.869995,132.559998,128.712326,4368000
2014-04-01,133.0,134.110001,132.779999,134.110001,130.217361,2513800
2014-04-02,134.100006,135.199997,133.940002,134.759995,130.848465,1747800
2014-04-03,134.699997,136.119995,134.699997,135.300003,131.37278700000002,1987600
2014-04-04,135.78999299999998,136.600006,133.860001,134.350006,130.450378,1586500
2014-04-07,134.360001,135.009995,132.669998,132.979996,129.120148,2007500
2014-04-08,133.03999299999998,133.399994,131.809998,132.91000400000001,129.05217,2016100
2014-04-09,133.309998,134.490005,132.949997,134.0,130.110504,1640400
2014-04-10,134.080002,134.309998,131.860001,132.059998,128.226807,2528300
