Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,64.709999,64.91999799999999,62.080002,63.779999,61.803993000000006,4816800
2017-01-04,63.869999,64.209999,63.080002,63.59,61.619884,2620100
2017-01-05,63.799999,64.110001,62.810001,63.25,61.290413,2531900
2017-01-06,63.52,63.75,62.560001,63.119999,61.164443999999996,2936700
2017-01-09,62.73,62.900002,62.110001000000004,62.360001000000004,60.42799399999999,2331000
2017-01-10,62.630001,63.09,62.299999,62.869999,60.922194999999995,2382200
2017-01-11,63.130001,63.82,62.169998,63.77,61.794307999999994,2270500
2017-01-12,64.129997,64.129997,62.66,63.02,61.067539000000004,2824600
2017-01-13,62.720001,63.25,62.360001000000004,62.779999,60.834976,1316800
2017-01-17,63.16,63.919998,62.25,63.099998,61.145061,3535900
2017-01-18,62.32,63.360001000000004,62.16,62.91,61.203438,2559600
2017-01-19,62.830002,63.0,61.869999,62.220001,60.532154000000006,2218700
2017-01-20,63.0,63.18,61.580002,61.810001,60.133281999999994,2780200
2017-01-23,61.549999,61.98,60.66,60.77,59.12149,2599600
2017-01-24,61.27,61.560001,60.5,60.959998999999996,59.306332,4072800
2017-01-25,61.02,61.93,60.849998,61.43,59.763583999999994,3907600
2017-01-26,61.810001,62.75,61.48,62.549999,60.853203,3714100
2017-01-27,62.220001,62.490002000000004,61.290001000000004,62.080002,60.39595799999999,3282800
2017-01-30,61.509997999999996,61.779999,59.549999,59.950001,58.323733999999995,3332800
2017-01-31,60.09,60.299999,59.099998,59.82,58.197262,4648900
2017-02-01,60.330002,60.66,57.369999,57.779999,56.212601,5847600
2017-02-02,58.02,59.290001000000004,57.450001,59.09,57.487064000000004,3098300
2017-02-03,58.560001,59.970001,58.560001,59.639998999999996,58.022137,2843100
2017-02-06,59.639998999999996,59.919998,57.810001,57.869999,56.30015600000001,2671600
2017-02-07,57.59,57.59,55.75,57.029999,55.482941000000004,4686800
2017-02-08,56.360001000000004,57.900002,55.810001,56.93,55.385661999999996,3084600
