Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,71.760002,71.959999,71.07,71.75,68.49736800000001,1971400
2017-01-04,71.940002,72.599998,71.779999,72.360001,69.079727,1790700
2017-01-05,72.480003,72.730003,71.730003,72.099998,68.831497,2270100
2017-01-06,71.82,72.059998,71.559998,71.690002,68.44009399999999,2066200
2017-01-09,71.910004,72.08000200000001,70.93,71.019997,67.80046800000001,1251800
2017-01-10,71.08000200000001,71.33000200000001,70.57,71.110001,67.886383,1258200
2017-01-11,71.07,72.309998,71.07,72.129997,68.860138,1505500
2017-01-12,72.059998,72.489998,71.83000200000001,72.379997,69.09880799999999,1176400
2017-01-13,72.239998,72.489998,71.610001,72.099998,68.831497,979300
2017-01-17,72.389999,72.889999,72.290001,72.510002,69.222931,1673400
2017-01-18,72.610001,72.949997,72.18,72.300003,69.022423,1173500
2017-01-19,72.099998,72.550003,71.540001,71.720001,68.468727,1219100
2017-01-20,71.870003,72.309998,71.57,71.970001,68.707397,921200
2017-01-23,72.08000200000001,72.160004,71.629997,71.82,68.56418599999999,1037200
2017-01-24,71.720001,72.110001,71.480003,72.0,68.73603100000001,1522500
2017-01-25,71.75,71.989998,71.550003,71.730003,68.478279,862000
2017-01-26,71.800003,72.269997,71.589996,71.959999,68.697845,1061600
2017-01-27,72.33000200000001,72.33000200000001,71.790001,72.0,68.73603100000001,1047500
2017-01-30,72.290001,72.290001,71.349998,71.93,68.669205,993200
2017-01-31,72.059998,72.900002,71.730003,72.879997,69.576149,2880900
2017-02-01,72.349998,72.58000200000001,71.5,71.599998,68.35417199999999,1413200
2017-02-02,71.769997,72.650002,71.480003,72.610001,69.31839000000001,1931400
2017-02-03,72.0,72.739998,71.800003,72.540001,69.251572,2098300
2017-02-06,72.83000200000001,73.160004,72.389999,72.75,69.452034,1531800
2017-02-07,72.730003,73.120003,72.510002,73.050003,69.73844100000001,1801000
2017-02-08,73.699997,75.089996,73.589996,74.83000200000001,71.437744,3261400
2017-02-09,74.83000200000001,74.989998,74.32,74.760002,71.370918,1849100
2017-02-10,74.239998,75.230003,74.110001,75.209999,71.800522,1598300
2017-02-13,75.199997,75.639999,74.980003,75.559998,72.134651,1242100
2017-02-14,75.57,75.610001,74.839996,75.389999,71.972359,1483300
2017-02-15,74.83000200000001,75.099998,74.260002,74.980003,71.580956,1890700
2017-02-16,75.129997,75.82,75.099998,75.790001,72.354225,1254300
2017-02-17,75.82,76.43,75.82,76.339996,72.879288,1984400
2017-02-21,76.040001,77.349998,75.910004,77.220001,73.719406,1852900
2017-02-22,77.5,77.639999,76.510002,77.190002,73.690765,3380000
2017-02-23,77.57,78.040001,77.389999,77.900002,74.368576,1750900
2017-02-24,78.129997,78.940002,78.050003,78.870003,75.294601,1926200
2017-02-27,78.93,79.209999,78.480003,79.0,75.418724,1530400
2017-02-28,79.029999,79.940002,78.940002,79.739998,76.125168,2506800
2017-03-01,78.91999799999999,79.980003,78.449997,79.379997,75.781479,2710000
