Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,116.309998,117.290001,116.290001,116.41999799999999,106.17739099999999,549200
2014-01-02,116.379997,116.400002,114.860001,115.059998,104.93703500000001,1069000
2014-01-03,115.239998,115.650002,115.040001,115.209999,105.07383700000001,741600
2014-01-06,115.489998,116.300003,114.809998,114.849998,104.745506,877700
2014-01-07,115.129997,115.82,114.650002,115.480003,105.32009099999999,941700
2014-01-08,115.470001,116.129997,115.339996,115.800003,105.611938,2240700
2014-01-09,116.379997,116.849998,115.989998,116.519997,106.26858500000002,1795800
2014-01-10,116.379997,116.459999,115.660004,116.0,105.794334,837300
2014-01-13,115.68,116.150002,113.889999,114.349998,104.289497,1118500
2014-01-14,114.010002,115.0,113.849998,114.800003,104.699928,834200
2014-01-15,115.099998,115.809998,114.970001,115.019997,104.90055100000001,1001800
2014-01-16,114.940002,115.279999,113.790001,114.66999799999999,104.58136,1090800
2014-01-17,113.989998,114.760002,110.260002,111.989998,102.13713800000001,2671900
2014-01-21,110.33000200000001,112.57,110.0,111.769997,101.936485,2490900
2014-01-22,111.83000200000001,112.66999799999999,111.650002,112.599998,102.69345899999999,939900
2014-01-23,112.110001,112.379997,111.309998,111.849998,102.00945300000001,1290900
2014-01-24,111.160004,112.019997,110.870003,111.269997,101.480469,1298500
2014-01-27,111.160004,112.230003,110.610001,110.660004,100.924141,1885800
2014-01-28,110.980003,111.349998,110.25,111.25,101.462242,986100
2014-01-29,110.43,112.66999799999999,110.279999,111.690002,101.86350999999999,1452100
2014-01-30,112.190002,113.029999,111.760002,112.800003,102.875885,692100
2014-01-31,111.239998,112.279999,111.230003,111.510002,101.699364,840300
2014-02-03,111.360001,111.83000200000001,109.160004,109.300003,99.6838,1396700
2014-02-04,110.099998,111.07,109.459999,110.839996,101.08830999999999,1261300
2014-02-05,110.589996,111.900002,110.459999,111.349998,101.553444,683200
2014-02-06,111.5,112.489998,111.349998,112.41999799999999,102.52930500000001,567100
2014-02-07,112.809998,113.839996,112.410004,113.0,103.058273,764900
2014-02-10,112.860001,113.349998,112.190002,112.940002,103.003548,537100
2014-02-11,112.910004,114.260002,112.400002,113.989998,103.961159,565500
2014-02-12,113.879997,114.790001,112.870003,113.190002,103.23155200000001,942200
2014-02-13,112.589996,113.540001,111.699997,113.360001,103.386597,822800
2014-02-14,113.440002,114.129997,113.440002,114.059998,104.025009,343600
2014-02-18,114.309998,114.699997,113.519997,113.730003,103.72406,384300
2014-02-19,113.91999799999999,114.239998,112.129997,112.239998,102.365143,942100
2014-02-20,112.449997,113.099998,111.300003,112.43,102.538445,710100
2014-02-21,112.389999,113.75,112.230003,113.510002,103.52340699999999,770200
2014-02-24,113.389999,115.550003,113.050003,114.900002,104.791115,724000
2014-02-25,114.690002,115.040001,113.989998,114.489998,104.417175,750800
2014-02-26,114.690002,116.269997,113.809998,115.720001,105.538963,658800
2014-02-27,115.010002,115.68,113.989998,115.68,106.14456200000001,791600
2014-02-28,115.739998,117.720001,115.620003,116.589996,106.979546,813700
2014-03-03,115.449997,115.959999,114.769997,115.68,106.14456200000001,532400
2014-03-04,116.389999,117.980003,116.389999,117.839996,108.12651100000001,702400
2014-03-05,117.650002,117.739998,116.91999799999999,117.360001,107.686081,687000
2014-03-06,117.730003,119.300003,117.730003,118.910004,109.108337,730700
2014-03-07,119.940002,120.660004,118.709999,119.379997,109.53958100000001,968700
2014-03-10,119.059998,119.93,119.0,119.349998,109.512054,590900
2014-03-11,119.379997,119.5,117.33000200000001,118.190002,108.44766200000001,901100
2014-03-12,117.709999,118.440002,117.209999,118.360001,108.603668,566300
2014-03-13,118.860001,119.0,116.879997,117.300003,107.63105,700600
2014-03-14,117.010002,118.18,116.91999799999999,117.43,107.75032,658400
2014-03-17,117.849998,118.290001,117.120003,117.709999,108.00724,576300
2014-03-18,118.209999,118.379997,117.41999799999999,118.019997,108.29169499999999,485400
2014-03-19,118.040001,119.349998,117.410004,118.269997,108.52108,761500
2014-03-20,117.889999,121.07,117.470001,120.959999,110.98933400000001,1175100
2014-03-21,121.839996,123.040001,120.860001,121.129997,111.14531699999999,1404100
2014-03-24,121.389999,122.550003,120.43,121.050003,111.071922,825300
2014-03-25,121.470001,121.760002,120.41999799999999,121.16999799999999,111.18203700000001,628200
2014-03-26,121.599998,122.129997,120.91999799999999,120.980003,111.007698,679500
2014-03-27,120.769997,121.300003,119.440002,119.559998,109.70473500000001,1052700
2014-03-28,120.0,120.970001,119.519997,120.440002,110.512215,672700
2014-03-31,120.980003,121.489998,120.58000200000001,121.300003,111.301331,680800
2014-04-01,121.800003,121.910004,120.68,121.769997,111.73256699999999,621000
2014-04-02,121.959999,121.959999,120.91999799999999,121.239998,111.246284,600400
2014-04-03,121.300003,121.910004,120.900002,121.839996,111.79679099999998,541400
2014-04-04,122.040001,122.860001,120.489998,120.550003,110.613129,566300
2014-04-07,120.540001,120.589996,119.400002,119.900002,110.01671599999999,650700
2014-04-08,119.860001,121.260002,119.269997,120.970001,110.998512,1259800
2014-04-09,121.279999,121.790001,120.639999,121.349998,111.347191,734100
2014-04-10,121.33000200000001,121.489998,118.440002,118.459999,108.695419,1124100
2014-04-11,117.489998,118.889999,116.099998,118.220001,108.47518899999999,1196900
2014-04-14,119.400002,122.199997,119.07,120.849998,110.888405,1296500
2014-04-15,121.150002,122.040001,119.059998,120.389999,110.46633100000001,1170100
2014-04-16,120.82,121.83000200000001,120.639999,121.639999,111.613289,795500
2014-04-17,121.5,121.93,120.800003,121.540001,111.521523,700600
2014-04-21,121.540001,122.18,120.800003,121.16999799999999,111.18203700000001,547700
2014-04-22,121.050003,122.690002,120.559998,121.949997,111.897728,538600
2014-04-23,121.93,123.059998,121.389999,122.989998,112.852005,649800
2014-04-24,124.0,124.160004,122.400002,122.910004,112.778595,878800
2014-04-25,122.910004,122.910004,121.720001,122.239998,112.16383400000001,602800
2014-04-28,122.629997,122.760002,120.900002,121.889999,111.84266699999999,888300
2014-04-29,122.209999,123.0,121.459999,121.610001,111.58577700000001,521300
2014-04-30,121.510002,122.110001,121.019997,122.010002,111.952805,673700
2014-05-01,122.230003,122.43,121.18,121.489998,111.475647,557000
2014-05-02,121.760002,122.980003,121.129997,121.800003,111.76010900000001,436800
2014-05-05,121.309998,121.589996,120.720001,121.449997,111.43895,559100
2014-05-06,121.110001,121.300003,119.290001,119.410004,109.567116,596100
2014-05-07,119.889999,120.970001,119.529999,120.910004,110.94344299999999,674500
2014-05-08,120.849998,121.589996,120.379997,120.91999799999999,110.952652,531700
2014-05-09,120.879997,121.440002,119.870003,121.370003,111.365555,754200
2014-05-12,123.300003,123.440002,121.660004,123.050003,112.90706599999999,777200
2014-05-13,123.0,123.0,121.82,121.970001,111.91609199999999,580000
2014-05-14,122.099998,122.099998,119.629997,119.800003,109.924957,513000
2014-05-15,119.0,119.41999799999999,117.150002,118.720001,108.93399,744500
2014-05-16,118.620003,119.139999,117.75,118.559998,108.78716299999999,797100
2014-05-19,118.139999,120.269997,118.139999,120.110001,110.209396,765700
2014-05-20,120.050003,120.129997,118.660004,119.389999,109.548759,575800
2014-05-21,119.589996,120.540001,119.160004,120.050003,110.15435,426300
2014-05-22,120.040001,120.769997,119.889999,120.769997,110.815002,868800
2014-05-23,120.559998,121.269997,120.190002,121.16999799999999,111.18203700000001,361900
2014-05-27,121.650002,122.489998,121.099998,121.449997,111.43895,415200
2014-05-28,121.629997,122.16999799999999,120.790001,122.110001,112.04453999999998,700900
2014-05-29,121.0,121.41999799999999,120.08000200000001,120.639999,111.33393899999999,996700
2014-05-30,120.300003,122.160004,120.300003,121.370003,112.007622,1127500
2014-06-02,121.389999,121.599998,120.309998,121.449997,112.081451,793500
2014-06-03,121.16999799999999,122.709999,121.16999799999999,122.290001,112.85666699999999,684700
2014-06-04,121.949997,122.629997,121.68,122.010002,112.59825900000001,507300
2014-06-05,122.220001,123.269997,121.629997,123.239998,113.733391,499500
2014-06-06,123.57,124.400002,123.089996,123.730003,114.185593,507500
2014-06-09,123.660004,125.610001,123.16999799999999,125.610001,115.92055500000001,959300
2014-06-10,125.139999,125.900002,124.66999799999999,124.690002,115.071533,708100
2014-06-11,124.41999799999999,124.480003,123.379997,123.620003,114.084061,798400
