Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.139998999999996,58.849998,57.450001,58.75,54.439868999999995,1812500
2017-01-04,59.049999,59.150002,58.450001,58.599998,54.300872999999996,1721300
2017-01-05,58.84,59.119999,58.279999,58.830002,54.513996,1342700
2017-01-06,59.040001000000004,59.099998,57.689999,57.900002,53.652225,2212500
2017-01-09,57.630001,58.139998999999996,57.16,57.48,53.263039,2111100
2017-01-10,57.150002,57.150002,56.029999,56.07,51.956486,2595000
2017-01-11,56.369999,57.299999,56.23,57.259997999999996,53.059177000000005,1540900
2017-01-12,56.57,57.259997999999996,56.130001,56.57,52.419796000000005,1929900
2017-01-13,56.380001,56.91,56.220001,56.310001,52.178878999999995,1023700
2017-01-17,56.779999,56.939999,56.220001,56.310001,52.178878999999995,1714400
2017-01-18,55.939999,56.93,55.5,56.560001,52.410538,1488800
2017-01-19,56.540001000000004,56.75,55.779999,55.959998999999996,51.854549,999800
2017-01-20,56.669998,56.810001,56.259997999999996,56.59,52.438331999999996,1398500
2017-01-23,56.310001,56.759997999999996,55.830002,55.889998999999996,51.789684,1245500
2017-01-24,56.139998999999996,56.439999,55.380001,56.279999,52.151073,1337200
2017-01-25,54.48,55.860001000000004,53.84,55.549999,51.474628,2727700
2017-01-26,54.98,55.869999,54.66,54.93,51.469944,2064900
2017-01-27,54.66,55.040001000000004,54.25,54.91,51.451206,1444900
2017-01-30,54.619999,54.740002000000004,53.509997999999996,53.77,50.383015,1336900
2017-01-31,54.18,55.25,53.650002,55.110001000000004,51.638603,1999300
2017-02-01,58.27,59.299999,52.860001000000004,54.0,50.598526,20726000
2017-02-02,54.189999,56.009997999999996,53.73,55.560001,52.060261,5375400
2017-02-03,55.880001,56.799999,55.689999,56.450001,52.894203000000005,3973900
2017-02-06,56.619999,56.669998,55.09,55.310001,51.826008,3365500
2017-02-07,55.169998,55.610001000000004,53.970001,54.369999,50.945217,2804600
2017-02-08,53.860001000000004,54.68,53.25,54.400002,50.973331,2393900
2017-02-09,54.400002,55.66,54.400002,55.119999,51.647976,2528400
2017-02-10,55.73,55.73,54.73,55.310001,51.826008,2728000
2017-02-13,55.029999,55.25,54.540001000000004,55.02,51.554272,1971400
2017-02-14,55.130001,55.41,54.169998,54.950001,51.488686,2476100
2017-02-15,54.669998,55.02,54.360001000000004,54.490002000000004,51.057659,1822900
