Date,Open,High,Low,Close,Adj Close,Volume
2009-04-02,814.530029,845.6099849999999,814.530029,834.380005,834.380005,-1047124592
2009-04-03,835.130005,842.5,826.700012,842.5,842.5,1560672704
2009-04-06,839.75,839.75,822.789978,835.47998,835.47998,1915032704
2009-04-07,834.119995,834.119995,814.530029,815.549988,815.549988,860612704
2009-04-08,816.76001,828.419983,814.840027,825.159973,825.159973,1643492704
2009-04-09,829.289978,856.909973,829.289978,856.5599980000001,856.5599980000001,-989224592
2009-04-13,855.330017,864.3099980000001,845.349976,858.7299800000001,858.7299800000001,2139922704
2009-04-14,856.8800050000001,856.8800050000001,840.25,841.5,841.5,-1020094592
2009-04-15,839.4400019999999,852.929993,835.580017,852.0599980000001,852.0599980000001,1946132704
2009-04-16,854.5399779999999,870.349976,847.0399779999999,865.2999880000001,865.2999880000001,-1991264592
2009-04-17,865.179993,875.6300050000001,860.8699949999999,869.599976,869.599976,-1237924592
2009-04-20,868.2700199999999,868.2700199999999,832.3900150000001,832.3900150000001,832.3900150000001,-1615974592
2009-04-21,831.25,850.090027,826.830017,850.080017,850.080017,-1153444592
2009-04-22,847.26001,861.7800289999999,840.570007,843.5499880000001,843.5499880000001,-1262074592
2009-04-23,844.6199949999999,852.8699949999999,835.450012,851.919983,851.919983,-2026834592
2009-04-24,853.909973,871.7999880000001,853.909973,866.2299800000001,866.2299800000001,-1475494592
2009-04-27,862.820007,868.830017,854.650024,857.51001,857.51001,1318492704
2009-04-28,854.4799800000001,864.4799800000001,847.1199949999999,855.159973,855.159973,2033032704
2009-04-29,856.849976,882.0599980000001,856.849976,873.6400150000001,873.6400150000001,1806652704
2009-04-30,876.590027,888.7000119999999,868.51001,872.8099980000001,872.8099980000001,-1727394592
2009-05-01,872.73999,880.4799800000001,866.099976,877.5200199999999,877.5200199999999,1017202704
2009-05-04,879.2100220000001,907.849976,879.2100220000001,907.23999,907.23999,-1551094592
2009-05-05,906.099976,907.7000119999999,897.340027,903.7999880000001,903.7999880000001,-1707074592
2009-05-06,903.9500119999999,920.2800289999999,903.9500119999999,919.5300289999999,919.5300289999999,-34894592
2009-05-07,919.580017,929.580017,901.3599849999999,907.3900150000001,907.3900150000001,530165408
2009-05-08,909.0300289999999,930.169983,909.0300289999999,929.2299800000001,929.2299800000001,-426654592
2009-05-11,922.98999,922.98999,908.679993,909.23999,909.23999,1855632704
2009-05-12,910.5200199999999,915.570007,896.4600220000001,908.349976,908.349976,-1718184592
2009-05-13,905.400024,905.400024,882.7999880000001,883.919983,883.919983,-1498114592
2009-05-14,884.23999,898.3599849999999,882.5200199999999,893.070007,893.070007,1839902704
2009-05-15,892.76001,896.9699710000001,878.9400019999999,882.8800050000001,882.8800050000001,1144752704
2009-05-18,886.070007,910.0,886.070007,909.7100220000001,909.7100220000001,1407182704
2009-05-19,909.669983,916.3900150000001,905.2199710000001,908.1300050000001,908.1300050000001,-1973664592
