Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,59.27,59.700001,59.040001000000004,59.369999,59.369999,595800
2017-01-04,59.369999,60.029999,59.369999,59.57,59.57,790300
2017-01-05,59.610001000000004,60.18,59.52,59.790001000000004,59.790001000000004,1081200
2017-01-06,59.73,60.32,59.41,60.0,60.0,647900
2017-01-09,59.82,60.369999,59.630001,60.080002,60.080002,496000
2017-01-10,60.34,60.939999,60.119999,60.689999,60.689999,679100
2017-01-11,60.66,61.209998999999996,60.130001,60.91,60.91,492000
2017-01-12,60.610001000000004,60.93,59.849998,60.880001,60.880001,356800
2017-01-13,61.119999,61.439999,60.869999,61.34,61.34,397900
2017-01-17,61.049999,61.240002000000004,60.439999,60.740002000000004,60.740002000000004,504300
2017-01-18,60.82,61.0,60.509997999999996,60.759997999999996,60.759997999999996,580100
2017-01-19,60.77,61.389998999999996,60.669998,60.91,60.91,602800
2017-01-20,60.889998999999996,61.5,60.740002000000004,60.77,60.77,565500
2017-01-23,60.580002,60.91,60.41,60.830002,60.830002,314800
2017-01-24,61.099998,62.549999,61.099998,62.41,62.41,878200
2017-01-25,62.580002,62.84,62.400002,62.68,62.68,517700
2017-01-26,62.700001,62.950001,62.009997999999996,62.200001,62.200001,541400
2017-01-27,62.169998,62.509997999999996,62.150002,62.5,62.5,261800
2017-01-30,62.029999,62.619999,61.560001,62.619999,62.619999,596500
2017-01-31,62.720001,62.919998,62.119999,62.889998999999996,62.889998999999996,814300
2017-02-01,63.060001,63.189999,62.240002000000004,62.619999,62.619999,658100
2017-02-02,62.700001,64.220001,62.700001,64.18,64.18,1024100
2017-02-03,64.379997,65.230003,64.25,64.900002,64.900002,843300
2017-02-06,64.940002,65.389999,64.529999,65.16999799999999,65.16999799999999,944800
2017-02-07,65.300003,65.57,65.050003,65.199997,65.199997,572600
2017-02-08,65.220001,65.279999,64.75,64.790001,64.790001,755400
2017-02-09,65.0,65.610001,64.860001,65.440002,65.440002,823700
2017-02-10,65.58000200000001,65.620003,65.08000200000001,65.290001,65.290001,1168600
2017-02-13,65.57,66.190002,65.360001,65.980003,65.980003,724600
2017-02-14,65.66999799999999,65.980003,65.309998,65.839996,65.839996,798500
2017-02-15,65.639999,66.470001,65.559998,66.260002,66.260002,896200
2017-02-16,71.730003,73.08000200000001,70.18,70.660004,70.660004,2392100
2017-02-17,70.029999,70.860001,69.18,70.510002,70.510002,1576800
2017-02-21,70.050003,71.040001,68.790001,70.980003,70.980003,1287100
2017-02-22,70.800003,71.349998,70.309998,71.260002,71.260002,891600
2017-02-23,71.489998,71.720001,70.75,71.220001,71.220001,984600
2017-02-24,70.660004,72.08000200000001,70.660004,72.059998,72.059998,845600
2017-02-27,71.82,72.629997,71.82,72.260002,72.260002,912800
2017-02-28,72.0,72.139999,71.410004,71.440002,71.440002,773400
2017-03-01,71.440002,72.370003,71.41999799999999,72.239998,72.239998,961500
2017-03-02,71.870003,71.91999799999999,70.849998,71.010002,71.010002,1096100
2017-03-03,70.839996,71.269997,70.5,71.029999,71.029999,827200
2017-03-06,70.699997,71.110001,70.599998,70.75,70.75,884200
2017-03-07,70.639999,71.360001,70.5,71.08000200000001,71.08000200000001,617500
2017-03-08,70.940002,71.720001,70.93,71.349998,71.349998,581200
2017-03-09,71.400002,71.610001,71.120003,71.389999,71.389999,411500
2017-03-10,71.639999,71.889999,71.300003,71.83000200000001,71.83000200000001,411000
2017-03-13,71.800003,72.279999,71.699997,72.089996,72.089996,555600
2017-03-14,72.050003,72.050003,70.370003,70.760002,70.760002,2214900
2017-03-15,71.08000200000001,71.08000200000001,69.41999799999999,70.25,70.25,30294600
2017-03-16,70.599998,71.489998,70.599998,70.760002,70.760002,2182800
2017-03-17,71.510002,71.559998,70.989998,71.139999,71.139999,2542500
2017-03-20,71.129997,71.75,70.959999,71.519997,71.519997,998100
2017-03-21,71.519997,72.139999,70.41999799999999,70.610001,70.610001,1420200
2017-03-22,70.41999799999999,71.160004,70.41999799999999,71.07,71.07,870300
2017-03-23,71.260002,71.650002,71.040001,71.220001,71.220001,789200
2017-03-24,71.5,71.760002,70.900002,71.150002,71.150002,638900
2017-03-27,70.769997,71.610001,70.370003,71.360001,71.360001,594300
2017-03-28,71.290001,72.209999,71.260002,71.959999,71.959999,1223200
2017-03-29,71.709999,72.349998,71.709999,72.25,72.25,1092000
2017-03-30,72.050003,72.279999,72.019997,72.209999,72.209999,677900
2017-03-31,72.059998,72.41999799999999,71.93,72.129997,72.129997,611700
2017-04-03,72.43,72.739998,71.57,72.199997,72.199997,1082300
2017-04-04,72.07,72.529999,71.839996,71.980003,71.980003,885500
2017-04-05,71.93,72.370003,71.339996,71.449997,71.449997,807300
2017-04-06,71.57,71.879997,71.199997,71.339996,71.339996,1232300
