Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,51.669998,52.310001,51.669998,52.189999,49.425282,450100
2014-01-02,52.330002,52.34,51.240002000000004,51.549999,48.819183,466200
2014-01-03,51.619999,52.23,51.57,52.150002,49.387394,547200
2014-01-06,52.400002,52.75,52.119999,52.119999,49.358982,1266900
2014-01-07,52.25,52.889998999999996,52.25,52.400002,49.624153,847000
2014-01-08,52.400002,53.07,52.220001,53.040001000000004,50.230251,890800
2014-01-09,53.75,53.830002,53.25,53.400002,50.571182,871600
2014-01-10,53.25,53.549999,53.07,53.360001000000004,50.533297999999995,683800
2014-01-13,53.41,53.470001,52.439999,52.580002,49.794616999999995,528700
2014-01-14,52.650002,53.349998,52.459998999999996,53.279999,50.457539000000004,656500
2014-01-15,53.740002000000004,54.389998999999996,53.639998999999996,54.380001,51.499271,650300
2014-01-16,54.290001000000004,54.41,53.740002000000004,54.119999,51.253036,460300
2014-01-17,54.119999,54.369999,53.889998999999996,54.049999,51.186745,294500
2014-01-21,54.48,54.630001,53.810001,54.330002,51.451916,626100
2014-01-22,54.48,54.48,53.84,53.880001,51.025757,1454200
2014-01-23,54.09,56.310001,52.830002,53.240002000000004,50.419655,1521900
2014-01-24,52.990002000000004,52.990002000000004,52.310001,52.560001,49.775681,1332700
2014-01-27,52.950001,53.32,51.290001000000004,51.630001,48.894946999999995,1117100
2014-01-28,51.619999,52.34,51.619999,52.32,49.548389,522100
2014-01-29,51.720001,52.009997999999996,51.169998,51.34,48.620312,600200
2014-01-30,51.669998,52.25,51.599998,51.740002000000004,48.999115,1055200
2014-01-31,51.34,51.34,50.549999,50.91,48.213085,1182500
2014-02-03,50.950001,51.0,48.130001,48.349998,45.788696,2343100
2014-02-04,48.689999,49.240002000000004,48.380001,49.02,46.42321,2180900
2014-02-05,49.040001000000004,49.099998,48.25,48.290001000000004,45.731876,786300
2014-02-06,48.5,48.880001,48.279999,48.799999,46.214859000000004,914600
2014-02-07,49.080002,49.490002000000004,48.59,49.360001000000004,46.745201,938500
2014-02-10,49.470001,49.799999,49.369999,49.5,46.877781,979100
2014-02-11,49.509997999999996,50.139998999999996,49.0,49.959998999999996,47.313404,878200
2014-02-12,50.049999,50.59,49.919998,50.43,47.758518,582200
2014-02-13,50.09,51.369999,50.0,51.34,48.620312,1014000
2014-02-14,51.290001000000004,51.32,50.830002,51.18,48.468781,703600
2014-02-18,51.16,52.259997999999996,51.0,52.240002000000004,49.472633,866100
2014-02-19,52.009997999999996,52.540001000000004,51.610001000000004,51.68,48.942295,679700
2014-02-20,51.580002,52.240002000000004,50.509997999999996,52.110001000000004,49.349522,1152200
2014-02-21,52.060001,52.34,51.790001000000004,52.279999,49.510506,701000
2014-02-24,52.240002000000004,53.369999,51.939999,53.110001000000004,50.296543,811200
2014-02-25,53.060001,53.209998999999996,52.189999,52.349998,49.576801,609300
2014-02-26,52.549999,52.66,51.970001,52.189999,49.425282,554100
2014-02-27,52.150002,52.639998999999996,52.080002,52.560001,49.775681,721100
2014-02-28,52.610001000000004,53.209998999999996,52.470001,52.779999,49.98402,582500
2014-03-03,52.209998999999996,52.259997999999996,51.689999,52.060001,49.302170000000004,645900
2014-03-04,52.91,53.700001,52.91,53.650002,50.807938,728100
2014-03-05,53.599998,53.77,53.189999,53.450001,50.618538,478500
2014-03-06,53.689999,53.830002,53.41,53.470001,50.637478,579600
2014-03-07,53.759997999999996,54.110001000000004,53.580002,53.919998,51.063637,580800
2014-03-10,53.650002,54.029999,53.419998,53.650002,50.807938,452400
2014-03-11,53.700001,53.869999,52.91,52.98,50.173435,563000
2014-03-12,52.580002,53.110001000000004,52.16,53.049999,50.239712,577300
2014-03-13,53.310001,53.459998999999996,52.139998999999996,52.330002,49.557858,441300
2014-03-14,52.139998999999996,52.639998999999996,51.77,51.830002,49.084354,461700
2014-03-17,52.290001000000004,53.110001000000004,52.200001,52.84,50.040844,412900
2014-03-18,52.91,53.02,52.580002,52.66,49.870388,418500
2014-03-19,52.639998999999996,52.869999,52.09,52.599998,49.813553000000006,474100
2014-03-20,52.880001,54.5,52.75,54.34,51.461388,916900
2014-03-21,54.619999,54.75,53.830002,54.009997999999996,51.148865,1221100
2014-03-24,54.150002,54.560001,53.490002000000004,54.049999,51.186745,576200
2014-03-25,54.32,54.509997999999996,53.5,54.189999,51.319340000000004,718800
