Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,53.91804499999999,54.93170500000001,53.91804499999999,54.356579,48.319519,2966800
2014-01-02,54.19123100000001,54.356579,53.79583,53.982746,47.987206,2721200
2014-01-03,54.248741,54.708843,53.91804499999999,54.320632999999994,48.287566999999996,2026800
2014-01-06,54.291878000000004,54.737598,54.126526,54.277496,48.249221999999996,4083600
2014-01-07,55.276779000000005,55.506828000000006,54.946082999999994,55.039539000000005,48.926628,5035000
2014-01-08,55.125809,55.593098,54.787921999999995,55.017970999999996,48.907447999999995,6188000
2014-01-09,53.85334399999999,54.277496,53.738319,53.953991,47.961643,5248300
2014-01-10,54.205608,54.57225,53.745506000000006,53.932423,47.942467,3591800
2014-01-13,53.925231999999994,54.004314,52.71028100000001,52.774981999999994,46.913582,4834800
2014-01-14,52.854061,53.292595,52.588066000000005,52.64558,46.798557,6219500
2014-01-15,52.652767000000004,53.055355000000006,52.465851,52.60244399999999,47.091164,4402200
2014-01-16,52.659957999999996,53.076923,51.941051,51.976994,46.531246,5269500
2014-01-17,52.070454,52.235802,51.667866,51.833214,46.402538,5164000
2014-01-21,52.271747999999995,52.379581,51.035225,51.150253,45.791126,5081400
2014-01-22,51.488136,51.703812,51.121494,51.286842,45.913403,4398300
2014-01-23,50.71172,50.812366,49.834652,50.179726,44.922276000000004,6457900
2014-01-24,49.834652,50.165348,49.475196999999994,49.475196999999994,44.291557,5824800
2014-01-27,49.453632,49.539898,48.209922999999996,48.770668,43.660854,6489500
2014-01-28,48.950394,49.317039,48.777859,49.029476,43.892544,4341700
2014-01-29,48.705967,48.828182,47.354420000000005,47.814522,42.80489,9568200
2014-01-30,48.058949,48.152409000000006,47.570095,47.879222999999996,42.862808,6079700
2014-01-31,47.541336,48.590942,47.325665,48.274623999999996,43.216782,7493700
2014-02-03,48.425594,48.928829,47.332855,47.562903999999996,42.579624,9392300
2014-02-04,51.466572,52.178288,50.718906,51.804459,46.376785,19678700
2014-02-05,51.581596000000005,51.581596000000005,50.208484999999996,50.71172,45.398537,7912000
2014-02-06,50.819553000000006,51.660675,50.718906,51.164631,45.804001,4736900
2014-02-07,51.466572,52.077641,51.365925,51.567219,46.164402,3965000
2014-02-10,51.761322,52.336449,51.524082,52.307693,46.827296999999994,5052500
2014-02-11,52.444286,52.93314,52.264557,52.631199,47.116904999999996,4988600
2014-02-12,52.724658999999996,53.0266,52.64558,52.846874,47.309982,4220400
2014-02-13,52.516174,53.120056000000005,52.379581,53.06973299999999,47.509502000000005,3078000
2014-02-14,52.839684,53.127247,52.552119999999995,52.782168999999996,47.252056,4025600
2014-02-18,52.76779200000001,53.012221999999994,52.458664,52.652767000000004,47.136223,3909400
2014-02-19,52.868439,53.242270999999995,52.31488,52.350826,46.865913,3123300
2014-02-20,52.40834,52.71028100000001,52.084831,52.465851,46.968891,2762800
2014-02-21,52.437096,52.63839,52.027317,52.372395000000004,46.885220000000004,2920800
2014-02-24,52.386772,52.76779200000001,52.293316,52.458664,46.962444,2503200
2014-02-25,52.480228000000004,53.055355000000006,52.135155,52.681521999999994,47.161961,3142200
2014-02-26,52.731846,53.012221999999994,52.508987,52.760605000000005,47.232746,3506200
2014-02-27,52.760605000000005,53.32135,52.753414,53.048168000000004,47.490196000000005,2980000
2014-02-28,53.076923,53.443565,52.76779200000001,53.256648999999996,47.676834,3304300
2014-03-03,52.724658999999996,53.0266,52.264557,52.918762,47.374348,3364800
2014-03-04,53.551403,53.838966000000006,53.45794300000001,53.659237,48.037239,3708600
2014-03-05,53.867722,53.88929,53.436378000000005,53.781452,48.146645,2702800
2014-03-06,54.464413,55.895039000000004,54.457226,55.564342,49.742737,7327200
2014-03-07,55.62904399999999,55.85190600000001,55.003593,55.470881999999996,49.659069,4111500
2014-03-10,55.276779000000005,55.672180000000004,55.017970999999996,55.643421,49.813534000000004,3365800
2014-03-11,55.607475,56.038821999999996,55.355858,55.593098,49.768475,3249900
2014-03-12,55.370235,55.600288,55.23364599999999,55.442127,49.633324,2765500
2014-03-13,55.528397,55.715313,54.349388,54.514736,48.803104,3277800
2014-03-14,54.205608,54.780735,53.939613,53.97555500000001,48.320419,4622800
2014-03-17,54.219986,54.485981,53.867722,54.004314,48.346157,4440400
2014-03-18,54.047447,54.428470999999995,53.867722,53.961178000000004,48.307541,2702500
2014-03-19,54.119339000000004,54.30625500000001,52.961899,53.342918000000004,47.754051000000004,2774200
2014-03-20,53.544212,54.320632999999994,53.32135,54.097770999999995,48.429817,4031600
2014-03-21,54.636951,55.140186,54.08339300000001,54.112148,48.442696000000005,4146100
2014-03-24,54.076202,54.119339000000004,53.328541,53.580158,47.966446000000005,2917000
2014-03-25,53.867722,53.896477000000004,52.890007,53.040977000000005,47.483753,3983400
2014-03-26,53.220703,53.666428,53.120056000000005,53.32135,47.734756,4669400
2014-03-27,53.16319300000001,53.292595,51.92667,52.624012,47.11047,5459500
2014-03-28,52.83249300000001,53.515457,52.774981999999994,53.342918000000004,47.754051000000004,3167100
2014-03-31,53.867722,54.320632999999994,53.56578100000001,54.198418000000004,48.51992,4592500
2014-04-01,54.284687,54.816677,54.284687,54.680088,48.95113,3799500
2014-04-02,56.010063,56.010063,54.874191,55.434940000000005,49.626896,5344700
2014-04-03,55.700935,55.78720500000001,54.730412,54.953269999999996,49.19569,3832200
2014-04-04,55.219265,55.262402,53.997124,54.234364,48.552101,3627800
2014-04-07,54.097770999999995,54.414089000000004,53.65205,54.08339300000001,48.41695,4565800
2014-04-08,53.867722,55.09705400000001,53.709559999999996,54.859814,49.112021999999996,6326800
2014-04-09,54.71603,55.406181000000004,54.644142,55.219265,49.769482,4810000
2014-04-10,55.168941000000004,55.291157,53.731129,54.054638,48.719803000000006,4654000
2014-04-11,53.846153,54.040259999999996,53.393242,53.465134,48.188469,3509300
2014-04-14,53.79583,54.320632999999994,53.752697,54.227173,48.875305,3584600
2014-04-15,54.385334,54.823868000000004,53.745506000000006,54.255931999999994,48.901222,3477300
2014-04-16,54.831058999999996,55.269588,54.514736,55.255210999999996,49.801888,3614000
2014-04-17,55.104240000000004,55.434940000000005,54.76635400000001,54.881381999999995,49.464946999999995,3611300
2014-04-21,54.241554,54.708843,54.018692,54.644142,49.251121999999995,3719900
2014-04-22,54.802299,55.81596,54.708843,55.700935,50.203609,7030200
2014-04-23,57.260963000000004,57.296909,54.119339000000004,55.219265,49.769482,10534500
2014-04-24,55.700935,55.715313,54.471603,55.204887,49.756523,3275800
2014-04-25,55.075485,55.981308,54.974838,55.837528000000006,50.326729,5415700
2014-04-28,56.132278,56.13946899999999,55.355858,55.85190600000001,50.339687,5325900
2014-04-29,55.938175,56.002876,55.255210999999996,55.341480000000004,49.879627,4141700
2014-04-30,55.269588,55.370235,54.809490000000004,55.348670999999996,49.886115999999994,2629900
2014-05-01,55.298347,55.341480000000004,54.54349499999999,54.816677,49.406634999999994,4208300
2014-05-02,54.960460999999995,55.327103,54.737598,54.780735,49.374233000000004,3237100
2014-05-05,54.644142,54.93170500000001,54.284687,54.852623,49.439014,2213700
2014-05-06,54.83824499999999,55.319912,54.514736,54.529118000000004,49.147449,2751500
2014-05-07,54.730412,54.780735,54.241554,54.471603,49.095615,2907700
2014-05-08,54.471603,54.967648,54.435658,54.593818999999996,49.205771999999996,3632300
2014-05-09,54.83824499999999,54.888569,54.270309,54.874191,49.458465999999994,2167100
2014-05-12,54.946082999999994,55.082676,54.54349499999999,54.730412,49.328884,3380600
2014-05-13,55.104240000000004,55.248024,54.823868000000004,54.974838,49.549183,2528000
2014-05-14,55.089863,55.23364599999999,54.385334,54.536304,49.153934,1867000
2014-05-15,54.579441,54.658519999999996,53.249462,53.824585,48.512446999999995,4419700
2014-05-16,53.716751,53.91804499999999,53.479510999999995,53.781452,48.473572,2971000
2014-05-19,53.601727000000004,53.723938000000004,53.314163,53.63048199999999,48.337505,2622400
2014-05-20,53.745506000000006,54.299065,53.421997,53.673615000000005,48.376385,3849500
