Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,81.989998,82.470001,81.720001,82.339996,75.191307,4493600
2014-01-02,82.110001,82.57,81.800003,82.019997,74.899101,4253400
2014-01-03,81.910004,82.480003,81.83000200000001,81.889999,74.780388,3897900
2014-01-06,81.650002,81.980003,81.099998,81.099998,74.058975,11188800
2014-01-07,81.309998,81.91999799999999,81.08000200000001,81.5,74.42424,4630900
2014-01-08,81.540001,81.940002,81.029999,81.93,74.816925,4662300
2014-01-09,81.900002,81.940002,80.970001,81.57,74.488152,4966000
2014-01-10,81.720001,82.040001,81.41999799999999,82.010002,74.889977,4981000
2014-01-13,81.610001,82.129997,80.959999,80.970001,73.940262,6952400
2014-01-14,81.279999,81.489998,80.610001,81.010002,73.976791,5217300
2014-01-15,80.849998,81.43,80.739998,81.07,74.031586,5196800
2014-01-16,80.900002,81.379997,80.779999,81.260002,74.205093,4871200
2014-01-17,81.32,81.349998,80.650002,81.0,73.967659,6178000
2014-01-21,81.300003,81.5,79.809998,80.459999,73.474548,6932800
2014-01-22,80.660004,80.809998,79.91999799999999,80.199997,73.23710600000001,5821600
2014-01-23,79.620003,80.300003,79.190002,80.239998,73.273643,6387000
2014-01-24,79.610001,80.0,79.160004,79.160004,72.287415,7118300
2014-01-27,78.860001,79.16999799999999,78.519997,78.940002,72.086502,6591200
2014-01-28,78.41999799999999,78.93,77.82,78.540001,71.721222,10586500
2014-01-29,78.279999,78.75,76.629997,76.68,70.02271999999999,9195300
2014-01-30,77.230003,77.760002,76.650002,76.93,70.251007,6820900
2014-01-31,76.199997,77.470001,75.849998,76.849998,70.177948,10592200
2014-02-03,76.639999,76.730003,74.93,75.089996,68.570755,9527000
2014-02-04,75.510002,75.849998,74.16999799999999,74.970001,68.461174,9573400
2014-02-05,74.730003,75.550003,73.959999,75.260002,68.72600600000001,10080300
2014-02-06,75.190002,76.199997,75.16999799999999,76.160004,69.547852,6107100
2014-02-07,76.16999799999999,76.599998,75.849998,76.449997,69.812698,6194200
2014-02-10,76.559998,76.589996,75.879997,76.410004,69.776161,6343600
2014-02-11,76.440002,76.989998,76.16999799999999,76.699997,70.040977,6292900
2014-02-12,76.910004,77.33000200000001,76.66999799999999,77.279999,70.57061800000001,7345900
2014-02-13,77.339996,77.870003,76.940002,77.589996,70.853699,6586900
2014-02-14,77.75,78.129997,77.32,77.93,71.1642,4752300
2014-02-18,77.91999799999999,78.08000200000001,77.07,77.57,70.83543399999999,4954700
2014-02-19,77.25,77.519997,76.400002,76.449997,69.812698,7767800
2014-02-20,76.589996,77.559998,76.540001,77.480003,70.753258,5852200
2014-02-21,77.360001,78.040001,77.360001,77.739998,70.990685,7764500
2014-02-24,77.839996,78.25,77.459999,77.870003,71.10939,11739500
2014-02-25,79.68,81.0,79.33000200000001,80.980003,73.949409,13421700
2014-02-26,80.989998,82.709999,80.790001,81.699997,74.606888,9737800
2014-02-27,81.660004,82.199997,80.610001,81.970001,74.853462,6040900
2014-02-28,81.889999,83.099998,81.389999,82.029999,74.908234,7239600
2014-03-03,80.730003,82.029999,80.620003,82.0,74.880829,8359500
2014-03-04,82.889999,83.199997,82.709999,82.870003,75.67531600000001,6367600
2014-03-05,82.910004,83.199997,82.58000200000001,82.910004,75.711838,5069900
2014-03-06,82.779999,82.889999,82.230003,82.410004,75.25524899999999,6168400
2014-03-07,82.610001,82.66999799999999,82.040001,82.550003,75.383087,5287700
2014-03-10,82.440002,82.540001,81.730003,82.18,75.045204,4139000
2014-03-11,81.690002,81.849998,81.050003,81.290001,74.659485,4667900
2014-03-12,80.730003,80.849998,80.239998,80.559998,73.989006,7048700
2014-03-13,81.059998,81.059998,78.720001,78.800003,72.372589,7665800
2014-03-14,78.82,79.879997,78.790001,79.379997,72.90525799999999,6739000
2014-03-17,79.57,80.190002,79.25,79.58000200000001,73.088943,5547600
2014-03-18,79.650002,80.559998,79.620003,79.82,73.309364,5032600
2014-03-19,79.970001,80.489998,79.400002,79.75,73.245079,6568400
2014-03-20,79.709999,80.239998,79.470001,80.089996,73.55735,5097800
2014-03-21,80.779999,81.900002,80.25,80.41999799999999,73.860435,10086100
2014-03-24,80.410004,80.459999,79.199997,79.660004,73.16243,7574200
2014-03-25,80.050003,80.089996,79.160004,79.470001,72.987915,5375500
2014-03-26,79.489998,79.779999,78.699997,78.870003,72.436874,6364600
2014-03-27,78.629997,79.019997,78.370003,78.68,72.262352,5803300
2014-03-28,78.91999799999999,79.5,78.489998,78.720001,72.299103,5132700
2014-03-31,79.209999,79.33000200000001,78.839996,79.129997,72.67564399999999,5736200
2014-04-01,79.239998,80.290001,79.239998,79.379997,72.90525799999999,6697600
2014-04-02,79.540001,80.760002,79.489998,79.949997,73.428764,6611700
2014-04-03,79.949997,80.019997,78.980003,79.400002,72.923622,5505400
2014-04-04,79.639999,79.699997,78.489998,78.720001,72.299103,6422000
2014-04-07,78.690002,78.690002,77.029999,77.129997,70.838776,11121300
2014-04-08,76.910004,77.440002,76.41999799999999,77.110001,70.82040400000001,7371000
2014-04-09,77.239998,77.93,77.139999,77.760002,71.417397,8027600
2014-04-10,77.620003,78.220001,76.699997,76.779999,70.517326,6201500
2014-04-11,76.620003,77.059998,75.650002,75.699997,69.525421,8399100
2014-04-14,76.300003,76.860001,75.510002,75.970001,69.77340699999999,8677200
2014-04-15,76.290001,76.400002,74.610001,75.889999,69.699921,7022900
2014-04-16,76.41999799999999,76.58000200000001,75.800003,76.58000200000001,70.333641,6104700
2014-04-17,76.260002,77.68,75.910004,77.089996,70.802032,6875000
2014-04-21,78.349998,78.349998,77.66999799999999,77.959999,71.601074,6253300
2014-04-22,78.739998,80.230003,78.629997,79.66999799999999,73.17160799999999,11188400
2014-04-23,79.870003,80.050003,78.440002,78.519997,72.115402,7497000
2014-04-24,78.970001,79.809998,78.720001,79.769997,73.263428,7271600
2014-04-25,79.410004,79.699997,79.029999,79.379997,72.90525799999999,6381400
2014-04-28,79.529999,81.150002,79.33000200000001,80.16999799999999,73.630806,14562400
2014-04-29,80.32,80.32,79.519997,79.519997,73.03384399999999,5146500
2014-04-30,79.739998,79.739998,78.730003,79.510002,73.02464300000001,8524700
2014-05-01,79.510002,79.650002,78.949997,79.33000200000001,72.85932199999999,3936700
2014-05-02,79.32,80.160004,79.160004,79.400002,72.923622,3738400
2014-05-05,79.040001,79.18,78.559998,78.690002,72.27154499999999,3521000
2014-05-06,78.639999,78.760002,77.349998,77.41999799999999,71.105118,6475800
2014-05-07,77.849998,77.959999,76.519997,77.08000200000001,70.79287,5378600
2014-05-08,76.940002,77.730003,76.660004,77.050003,70.765312,5485100
2014-05-09,77.059998,77.75,76.809998,77.709999,71.371452,4345800
2014-05-12,77.82,78.440002,77.75,78.269997,71.885788,4324200
2014-05-13,78.360001,78.68,77.040001,77.269997,70.96734599999999,5455500
2014-05-14,77.33000200000001,77.370003,76.16999799999999,76.309998,70.08567,6870000
2014-05-15,76.050003,76.290001,75.32,76.239998,70.021385,6304700
2014-05-16,76.790001,77.370003,76.660004,77.360001,71.05001800000001,7039400
2014-05-19,76.58000200000001,77.07,76.370003,76.5,70.260162,7733800
2014-05-20,77.91999799999999,78.82,77.400002,77.959999,71.601074,15432200
2014-05-21,78.25,78.510002,77.75,78.08000200000001,71.71129599999999,6693900
2014-05-22,77.760002,79.050003,77.760002,78.779999,72.35421,5265900
2014-05-23,78.769997,79.400002,78.510002,79.18,72.72157299999999,5003100
2014-05-27,79.379997,80.0,79.300003,79.690002,73.189972,4760600
2014-05-28,79.75,80.0,79.269997,79.68,73.18079399999999,4002200
2014-05-29,79.879997,79.989998,79.440002,79.900002,73.38284300000001,4408900
2014-05-30,79.769997,80.269997,79.58000200000001,80.230003,73.685921,4528000
2014-06-02,80.25,81.059998,80.16999799999999,80.839996,74.246178,6817700
2014-06-03,80.190002,80.879997,80.150002,80.66999799999999,74.523308,5477700
2014-06-04,80.32,80.889999,80.059998,80.540001,74.403214,4961600
2014-06-05,80.66999799999999,80.860001,80.279999,80.379997,74.255409,5666400
2014-06-06,80.58000200000001,81.269997,80.510002,80.639999,74.495583,4460300
2014-06-09,80.629997,81.32,80.41999799999999,80.610001,74.467873,3718600
2014-06-10,80.260002,80.849998,80.220001,80.739998,74.587982,4249500
2014-06-11,80.459999,80.730003,79.760002,79.809998,73.72882800000001,4918100
2014-06-12,79.730003,79.779999,78.199997,78.43,72.45399499999999,7643300
2014-06-13,78.489998,78.589996,77.75,78.07,72.12140699999999,7971800
2014-06-16,77.959999,79.089996,77.959999,78.900002,72.888184,7164400
2014-06-17,78.839996,80.459999,78.730003,80.019997,73.922836,9587300
2014-06-18,80.029999,80.760002,79.790001,80.709999,74.560257,8071500
2014-06-19,80.709999,80.849998,79.949997,80.440002,74.310837,5095400
2014-06-20,80.690002,80.800003,79.860001,80.16999799999999,74.061401,13661000
2014-06-23,80.160004,80.800003,79.970001,80.639999,74.495583,4920400
2014-06-24,80.379997,80.83000200000001,79.83000200000001,80.43,74.301598,5579300
2014-06-25,80.360001,80.610001,80.120003,80.529999,74.393982,4486300
2014-06-26,80.449997,80.970001,80.120003,80.75,74.597206,5165200
2014-06-27,80.650002,81.470001,80.629997,81.129997,74.94825,5011000
2014-06-30,81.019997,81.230003,80.480003,80.959999,74.791199,5045300
2014-07-01,81.32,81.970001,81.220001,81.82,75.585678,5234600
2014-07-02,81.839996,82.18,81.620003,81.980003,75.73350500000001,4185700
2014-07-03,82.07,82.349998,81.800003,82.050003,75.798164,2764000
2014-07-07,81.730003,82.089996,81.139999,81.41999799999999,75.21615600000001,6071000
2014-07-08,81.41999799999999,81.529999,80.550003,80.760002,74.606445,7322900
2014-07-09,81.110001,81.230003,80.18,80.730003,74.578728,6980600
2014-07-10,79.050003,79.58000200000001,77.949997,79.400002,73.350082,11530900
2014-07-11,79.589996,79.900002,79.209999,79.610001,73.544083,4746400
2014-07-14,79.91999799999999,80.059998,79.190002,79.459999,73.405502,7657200
2014-07-15,79.5,80.059998,79.41999799999999,79.860001,73.775017,6051900
2014-07-16,80.040001,80.239998,79.379997,79.660004,73.59027900000001,9033700
2014-07-17,79.449997,79.879997,79.230003,79.550003,73.488647,7697300
2014-07-18,79.800003,80.279999,79.449997,80.08000200000001,73.97827099999999,5323200
2014-07-21,80.010002,80.029999,79.529999,79.709999,73.636452,4112800
2014-07-22,80.360001,80.75,80.199997,80.540001,74.403214,6336100
2014-07-23,80.459999,81.089996,80.209999,81.019997,74.846626,3669200
2014-07-24,81.190002,81.540001,80.889999,81.199997,75.012909,4359600
2014-07-25,81.099998,81.300003,80.889999,81.029999,74.85586500000001,4680100
2014-07-28,81.199997,81.339996,80.660004,81.07,74.892845,3441600
2014-07-29,81.209999,81.809998,80.889999,80.980003,74.809708,4536500
2014-07-30,81.5,81.849998,81.07,81.760002,75.53025799999999,5807300
2014-07-31,81.089996,81.58000200000001,80.849998,80.849998,74.689575,5748900
2014-08-01,80.559998,81.08000200000001,79.739998,79.75,73.673416,8708000
2014-08-04,79.699997,80.25,79.660004,80.029999,73.932076,7025000
2014-08-05,79.779999,80.860001,79.779999,80.029999,73.932076,5895500
2014-08-06,79.940002,81.019997,79.849998,80.519997,74.384727,4228200
2014-08-07,80.75,81.07,80.290001,80.470001,74.338554,4045900
2014-08-08,81.07,82.459999,80.879997,82.43,76.149208,7226500
2014-08-11,82.610001,83.07,82.5,82.879997,76.564911,3952000
2014-08-12,82.75,83.089996,82.68,82.91999799999999,76.60189100000001,3657100
2014-08-13,82.980003,83.389999,82.739998,83.120003,76.786621,4498700
2014-08-14,83.089996,83.970001,82.739998,83.860001,77.47024499999999,4923000
2014-08-15,84.040001,84.089996,82.849998,83.690002,77.31321,5383500
2014-08-18,84.209999,84.620003,83.290001,83.589996,77.22081800000001,9475300
2014-08-19,86.900002,88.989998,86.57,88.230003,81.507278,18244600
2014-08-20,88.16999799999999,91.07,88.08000200000001,90.75,83.835251,13394200
2014-08-21,90.68,91.809998,90.66999799999999,91.150002,84.20478100000001,8315900
2014-08-22,90.739998,91.33000200000001,90.650002,91.029999,84.093918,6939200
2014-08-25,91.25,91.82,90.949997,91.199997,84.250961,7328700
2014-08-26,90.980003,91.83000200000001,90.900002,91.629997,84.648201,5396400
2014-08-27,91.68,91.959999,91.309998,91.870003,84.869919,4320200
2014-08-28,91.400002,92.730003,91.269997,92.510002,85.461151,7575700
2014-08-29,92.739998,93.519997,92.610001,93.5,86.375725,7672200
2014-09-02,93.040001,93.309998,89.849998,91.150002,84.630196,20753200
2014-09-03,91.110001,91.309998,88.980003,89.0,82.63398000000001,15410400
2014-09-04,89.0,90.75,89.0,89.93,83.497467,8452200
2014-09-05,89.660004,91.639999,89.279999,91.610001,85.057289,7746400
2014-09-08,91.379997,91.779999,90.57,90.82,84.32380699999999,4885900
2014-09-09,90.209999,90.33000200000001,88.779999,88.93,82.568985,8103000
2014-09-10,88.660004,89.400002,88.33000200000001,89.25,82.866112,6245400
2014-09-11,89.07,89.41999799999999,88.620003,89.220001,82.838249,4537800
2014-09-12,89.379997,89.5,88.459999,88.839996,82.485413,4593700
2014-09-15,89.18,89.540001,88.599998,89.379997,82.986809,3935000
2014-09-16,89.269997,90.739998,88.529999,90.269997,83.813133,5045100
2014-09-17,90.629997,91.540001,89.940002,91.220001,84.695183,7068800
2014-09-18,91.83000200000001,92.440002,91.199997,92.089996,85.502945,6025100
2014-09-19,92.849998,93.75,92.199997,92.339996,85.735077,12498800
2014-09-22,91.980003,92.41999799999999,91.68,91.889999,85.317268,5208800
2014-09-23,91.790001,92.220001,91.449997,91.489998,84.94586899999999,6330000
2014-09-24,91.68,93.110001,91.349998,93.019997,86.366425,6381400
2014-09-25,92.800003,93.0,91.550003,91.900002,85.326546,4972100
2014-09-26,92.290001,93.0,91.800003,92.839996,86.199303,4571400
2014-09-29,92.370003,93.16999799999999,91.949997,92.879997,86.23645,3894600
2014-09-30,93.029999,93.209999,91.400002,91.739998,85.177994,6773000
2014-10-01,92.139999,92.339996,90.91999799999999,91.019997,84.50948299999999,5970700
2014-10-02,91.309998,92.459999,91.07,92.239998,85.642227,5991200
2014-10-03,92.519997,93.68,92.339996,93.540001,86.849236,6200100
2014-10-06,93.720001,94.25,93.059998,93.260002,86.589279,4951700
2014-10-07,93.040001,93.559998,92.440002,92.470001,85.855789,5030300
2014-10-08,92.57,94.160004,92.239998,94.089996,87.359909,6618900
2014-10-09,93.910004,94.790001,93.019997,93.07,86.412872,6674700
2014-10-10,93.230003,93.860001,92.540001,92.550003,85.93006899999999,6349800
2014-10-13,92.879997,92.940002,90.43,90.599998,84.119545,7372200
2014-10-14,90.370003,90.529999,88.519997,90.099998,83.655304,9711300
2014-10-15,88.089996,89.16999799999999,86.620003,87.849998,81.566231,12987500
2014-10-16,86.349998,89.720001,86.349998,88.879997,82.522552,7147600
2014-10-17,89.300003,91.120003,89.050003,90.239998,83.785271,7007300
2014-10-20,89.870003,92.07,89.769997,91.849998,85.280136,5609400
2014-10-21,92.529999,94.370003,92.120003,94.199997,87.462036,6604700
2014-10-22,94.300003,94.989998,93.239998,93.339996,86.66355899999999,5908900
2014-10-23,94.5,95.519997,94.440002,94.800003,88.019104,5923100
2014-10-24,94.599998,95.190002,94.129997,94.989998,88.195526,4825200
2014-10-27,94.959999,95.68,94.709999,95.470001,88.64119000000001,4465100
2014-10-28,95.910004,96.599998,95.5,96.589996,89.681084,5260100
2014-10-29,96.620003,97.25,95.800003,96.41999799999999,89.523239,4275400
2014-10-30,96.120003,97.800003,96.029999,97.519997,90.544563,4115800
2014-10-31,98.779999,99.260002,97.33000200000001,97.519997,90.544563,6335900
2014-11-03,96.809998,96.83000200000001,95.980003,96.089996,89.216835,7614200
2014-11-04,96.059998,96.18,95.190002,95.959999,89.096138,5349600
2014-11-05,96.589996,96.849998,95.150002,95.779999,88.929024,5002700
2014-11-06,96.349998,97.510002,96.010002,97.290001,90.331009,4016900
2014-11-07,97.16999799999999,97.75,96.690002,97.650002,90.665253,3429600
2014-11-10,97.639999,98.16999799999999,97.0,98.160004,91.13879399999999,3662300
2014-11-11,98.459999,98.75,97.879997,98.139999,91.120216,3818400
2014-11-12,98.300003,98.699997,97.610001,98.489998,91.445183,4629400
2014-11-13,98.900002,99.360001,98.339996,99.0,91.91870899999999,3182800
2014-11-14,98.900002,99.0,98.019997,98.239998,91.213066,4085500
2014-11-17,98.16999799999999,98.949997,97.800003,98.029999,91.018074,8581600
2014-11-18,97.150002,97.709999,95.980003,95.980003,89.114723,10384400
2014-11-19,96.550003,97.309998,96.0,96.699997,89.783211,6831100
2014-11-20,96.08000200000001,97.970001,96.019997,97.57,90.590988,4958800
2014-11-21,98.980003,99.099998,97.82,98.279999,91.250206,6806800
2014-11-24,98.68,98.900002,98.220001,98.400002,91.361618,5043600
2014-11-25,98.639999,98.870003,96.410004,97.010002,90.071045,7992000
2014-11-26,97.059998,97.709999,97.010002,97.699997,90.711678,4337900
2014-11-28,98.059998,99.800003,98.0,99.400002,92.290092,3305800
2014-12-01,99.489998,99.610001,98.309998,98.879997,91.80727399999999,4393700
2014-12-02,98.620003,99.0,97.989998,98.160004,91.57405899999999,4677700
2014-12-03,98.099998,98.739998,98.040001,98.589996,91.975204,4357200
2014-12-04,98.150002,99.110001,97.779999,98.949997,92.311066,5220000
2014-12-05,98.769997,99.68,98.660004,99.639999,92.95475,4649100
2014-12-08,99.709999,100.949997,99.660004,100.43,93.69175,6624300
2014-12-09,99.690002,99.980003,98.589996,99.639999,92.95475,5280500
2014-12-10,99.360001,100.230003,98.82,98.940002,92.301727,5357000
2014-12-11,99.279999,101.400002,99.150002,100.269997,93.542473,6864000
2014-12-12,99.690002,101.25,99.389999,99.779999,93.085365,5983300
2014-12-15,100.010002,101.239998,99.290001,100.050003,93.337242,5488300
2014-12-16,99.379997,100.230003,96.989998,97.059998,90.547859,7829300
2014-12-17,97.589996,99.139999,97.089996,98.940002,92.301727,6096400
2014-12-18,100.339996,100.690002,99.300003,100.66999799999999,93.915649,6594000
2014-12-19,100.91999799999999,102.0,100.809998,101.93,95.09111800000001,12500600
2014-12-22,102.25,103.57,102.230003,103.5,96.555779,5418900
2014-12-23,103.660004,104.199997,103.32,103.760002,96.79833199999999,4067700
2014-12-24,104.050003,104.379997,103.559998,103.559998,96.61174799999999,1819000
2014-12-26,103.980003,104.32,103.480003,103.75,96.789001,2594900
2014-12-29,103.58000200000001,104.800003,103.260002,104.529999,97.51666999999999,3492700
2014-12-30,104.440002,104.739998,103.849998,104.269997,97.274117,2927800
2014-12-31,104.75,106.019997,104.559998,104.970001,97.927162,5821600
2015-01-02,105.160004,105.660004,102.66999799999999,103.43,96.490471,4323700
2015-01-05,102.779999,102.779999,100.790001,101.260002,94.466072,5878100
2015-01-06,102.07,102.07,100.339996,100.949997,94.176865,4910100
2015-01-07,102.290001,104.470001,102.0,104.410004,97.40471600000001,5091000
2015-01-08,105.370003,106.989998,105.019997,106.720001,99.559731,6464600
2015-01-09,106.879997,106.879997,104.82,104.889999,97.852509,5717100
2015-01-12,105.16999799999999,105.290001,104.059998,104.41999799999999,97.414047,4990400
2015-01-13,105.410004,106.040001,103.150002,103.730003,96.77034,5395200
2015-01-14,102.41999799999999,103.410004,101.879997,102.639999,95.75348699999999,5384400
2015-01-15,103.32,103.650002,100.82,101.010002,94.23284100000001,6895000
