Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,69.599998,69.900002,68.459999,68.959999,67.054947,1941400
2017-01-04,67.800003,69.139999,67.709999,68.66999799999999,66.772949,2208900
2017-01-05,68.720001,68.970001,67.760002,67.839996,65.965866,1491300
2017-01-06,68.110001,68.610001,67.720001,68.300003,66.413162,1178500
2017-01-09,68.260002,68.389999,66.199997,67.309998,65.450523,2795500
2017-01-10,67.470001,68.0,67.459999,67.599998,65.732513,1258800
2017-01-11,67.510002,68.529999,67.470001,68.519997,66.62709,2437500
2017-01-12,68.660004,69.209999,67.800003,69.150002,67.239693,1582300
2017-01-13,69.129997,69.849998,69.129997,69.610001,67.68697399999999,931300
2017-01-17,69.099998,69.779999,68.82,69.129997,67.22024499999999,1223700
2017-01-18,69.410004,69.970001,69.220001,69.82,67.89117399999999,1129800
2017-01-19,69.82,70.33000200000001,69.300003,69.599998,67.677254,1050200
2017-01-20,69.839996,70.260002,69.410004,69.91999799999999,67.988419,1528400
2017-01-23,69.720001,70.68,69.43,70.519997,68.571838,2798400
2017-01-24,70.779999,72.709999,70.58000200000001,71.68,69.699799,3670900
2017-01-25,74.18,76.459999,74.18,75.16999799999999,73.093376,2854500
2017-01-26,75.290001,75.550003,74.589996,74.730003,72.66553499999999,2554200
2017-01-27,74.129997,74.93,74.010002,74.5,72.441895,1379900
2017-01-30,74.120003,74.290001,72.720001,74.260002,72.208519,1312400
2017-01-31,74.260002,74.440002,73.440002,74.349998,72.29604300000001,1455300
2017-02-01,74.910004,75.129997,73.650002,74.620003,72.558578,1613900
2017-02-02,74.300003,74.68,73.900002,74.510002,72.451622,1333100
2017-02-03,74.650002,75.480003,74.650002,75.379997,73.297585,1637000
2017-02-06,75.290001,75.699997,74.940002,75.510002,73.423988,1860600
2017-02-07,75.949997,76.489998,75.620003,75.709999,73.618462,2229400
2017-02-08,75.410004,75.610001,74.730003,74.879997,72.811386,1654700
2017-02-09,75.209999,75.690002,75.139999,75.309998,73.229515,2247200
2017-02-10,75.459999,75.769997,74.889999,75.110001,73.035042,1914500
2017-02-13,75.290001,75.760002,75.220001,75.440002,73.35592700000001,1268700
2017-02-14,75.199997,75.470001,74.980003,75.41999799999999,73.336472,1302000
2017-02-15,75.510002,76.139999,75.25,75.58000200000001,73.492058,1553900
2017-02-16,75.629997,76.0,74.910004,75.230003,73.151726,1461300
2017-02-17,75.029999,75.209999,74.470001,75.209999,73.132278,1547600
2017-02-21,75.5,75.879997,75.33000200000001,75.730003,73.637917,1386300
2017-02-22,75.379997,75.550003,74.739998,75.269997,73.549965,1780100
2017-02-23,75.459999,75.559998,73.959999,74.209999,72.514198,2011100
2017-02-24,74.0,74.300003,73.639999,74.300003,72.602142,2099000
2017-02-27,74.300003,74.83000200000001,74.120003,74.790001,73.08094,1112200
2017-02-28,74.739998,74.860001,74.16999799999999,74.470001,72.768242,1958500
2017-03-01,74.68,76.300003,74.68,76.129997,74.39031999999999,1825500
2017-03-02,76.0,76.269997,75.360001,75.529999,73.80403100000001,1210600
2017-03-03,75.559998,75.599998,75.07,75.519997,73.79424300000001,1362400
2017-03-06,74.739998,74.790001,73.480003,74.160004,72.46533199999999,2120400
2017-03-07,74.379997,74.589996,73.639999,74.360001,72.660767,1553400
2017-03-08,74.459999,74.809998,74.300003,74.550003,72.846436,1073100
