Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,108.910004,109.519997,106.150002,106.989998,103.796089,1770100
2017-01-04,107.57,110.980003,107.150002,110.639999,107.337128,2705500
2017-01-05,110.18,111.650002,110.160004,110.290001,106.99758100000001,3135300
2017-01-06,110.18,112.989998,109.91999799999999,111.660004,108.326668,2009200
2017-01-09,110.889999,110.889999,108.279999,109.18,105.920723,1972000
2017-01-10,109.230003,110.050003,108.33000200000001,109.260002,105.998329,1814500
2017-01-11,109.349998,110.650002,108.769997,110.550003,107.249817,1180200
2017-01-12,110.610001,111.440002,109.360001,111.010002,107.696091,1239600
2017-01-13,111.010002,111.849998,110.550003,111.589996,108.25875900000001,1702800
2017-01-17,111.18,111.449997,108.470001,108.900002,105.64907099999999,1863600
2017-01-18,106.959999,110.040001,105.889999,109.970001,106.68713400000001,2589600
2017-01-19,115.57,116.0,112.559998,114.41999799999999,111.004295,5852900
2017-01-20,113.68,113.800003,111.75,113.589996,110.199059,2656400
2017-01-23,113.699997,113.910004,112.379997,113.550003,110.160255,1951200
2017-01-24,114.0,117.089996,113.300003,116.620003,113.13861100000001,3460700
2017-01-25,117.410004,121.300003,116.809998,120.529999,116.93188500000001,3832900
2017-01-26,118.790001,122.16999799999999,118.32,119.510002,115.942329,2586500
2017-01-27,120.18,120.620003,118.949997,120.349998,116.757263,2190000
2017-01-30,119.269997,120.099998,117.57,119.629997,116.05875400000001,2510300
2017-01-31,119.440002,119.75,117.110001,117.459999,113.953529,3474900
2017-02-01,117.370003,120.0,117.25,119.93,116.95718400000001,2913800
2017-02-02,119.120003,120.0,117.610001,119.470001,116.508591,2305300
2017-02-03,119.82,121.220001,118.940002,120.459999,117.47404499999999,1683900
2017-02-06,120.129997,120.739998,118.599998,119.870003,116.898674,2205800
2017-02-07,120.160004,122.5,120.0,120.879997,117.883629,2004300
2017-02-08,120.459999,121.099998,119.089996,120.940002,117.942146,1440800
2017-02-09,120.940002,121.989998,120.510002,120.650002,117.65933999999999,1817400
2017-02-10,121.0,121.75,119.949997,121.120003,118.11768300000001,1929900
2017-02-13,121.33000200000001,123.300003,121.16999799999999,122.209999,119.180664,1565000
2017-02-14,121.83000200000001,123.0,121.620003,122.489998,119.453728,1326200
2017-02-15,122.440002,123.41999799999999,121.160004,122.709999,119.668274,2285800
2017-02-16,122.629997,123.32,121.720001,122.93,119.88282,1482100
2017-02-17,122.639999,123.18,121.769997,122.779999,119.736534,1267000
2017-02-21,123.089996,125.0,122.809998,123.529999,120.467949,1486000
2017-02-22,122.860001,123.089996,121.900002,122.32,119.28793300000001,1734800
2017-02-23,122.989998,123.050003,119.160004,120.029999,117.054695,2379000
2017-02-24,119.0,120.099998,118.650002,120.08000200000001,117.10346200000001,2370600
2017-02-27,120.199997,121.220001,118.93,121.120003,118.11768300000001,1872100
2017-02-28,121.260002,122.190002,120.58000200000001,121.029999,118.02991499999999,1305600
