Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,134.059998,136.759995,134.059998,136.759995,136.759995,454700
2014-01-02,137.149994,137.679993,134.479996,134.759995,134.759995,1119900
2014-01-03,134.860001,135.300003,133.020004,133.369995,133.369995,678500
2014-01-06,133.990005,137.020004,133.75,135.0,135.0,660500
2014-01-07,135.259995,138.25,135.130005,138.080002,138.080002,1026300
2014-01-08,137.919998,138.279999,135.919998,136.08999599999999,136.08999599999999,941900
2014-01-09,136.330002,136.990005,135.149994,136.009995,136.009995,1095200
2014-01-10,136.33999599999999,137.25,135.0,136.419998,136.419998,786600
2014-01-13,135.929993,136.380005,133.479996,134.220001,134.220001,914700
2014-01-14,134.83999599999999,137.630005,134.130005,137.33999599999999,137.33999599999999,1763500
2014-01-15,137.5,137.899994,134.949997,136.03999299999998,136.03999299999998,1375600
2014-01-16,136.259995,137.399994,132.440002,134.96000700000002,134.96000700000002,938700
2014-01-17,134.559998,135.520004,134.0,134.28999299999998,134.28999299999998,985200
2014-01-21,134.28999299999998,135.190002,133.190002,133.5,133.5,1161400
2014-01-22,133.53999299999998,135.149994,132.600006,135.0,135.0,629400
2014-01-23,134.580002,134.729996,133.110001,133.46000700000002,133.46000700000002,722200
2014-01-24,132.41000400000001,133.559998,130.580002,131.419998,131.419998,1314000
2014-01-27,131.309998,140.740005,131.309998,136.919998,136.919998,4419800
2014-01-28,137.850006,139.46000700000002,136.33999599999999,136.649994,136.649994,1203900
2014-01-29,135.869995,138.949997,135.270004,138.240005,138.240005,3020200
2014-01-30,138.46000700000002,139.779999,137.429993,138.770004,138.770004,1301000
2014-01-31,137.100006,138.720001,136.83999599999999,137.0,137.0,1355000
2014-02-03,137.729996,140.240005,135.020004,136.119995,136.119995,1477200
2014-02-04,136.850006,139.320007,136.149994,138.860001,138.860001,1860100
2014-02-05,138.75,138.800003,136.949997,137.350006,137.350006,802700
2014-02-06,138.199997,138.690002,136.41000400000001,136.5,136.5,1443200
2014-02-07,137.130005,138.550003,136.820007,137.5,137.5,2632500
2014-02-10,137.96000700000002,138.229996,137.279999,137.619995,137.619995,1699300
2014-02-11,137.509995,139.449997,137.009995,137.899994,137.899994,1814800
2014-02-12,138.300003,139.130005,137.139999,137.570007,137.570007,1664900
2014-02-13,124.940002,130.0,124.760002,128.91000400000001,128.91000400000001,9910600
2014-02-14,128.71000700000002,129.41000400000001,126.75,129.350006,129.350006,2924000
2014-02-18,128.33999599999999,133.009995,128.33999599999999,131.5,131.5,1617200
2014-02-19,131.130005,131.990005,129.0,130.440002,130.440002,2774200
2014-02-20,130.850006,133.179993,130.580002,131.83999599999999,131.83999599999999,1592500
2014-02-21,132.020004,132.020004,124.0,125.08000200000001,125.08000200000001,5432300
2014-02-24,125.0,127.059998,122.5,123.58000200000001,123.58000200000001,3138200
2014-02-25,123.370003,123.959999,120.5,121.339996,121.339996,2933900
2014-02-26,121.760002,122.370003,120.860001,121.25,121.25,2090700
2014-02-27,121.790001,124.440002,121.5,124.139999,124.139999,1335600
2014-02-28,124.07,127.089996,124.019997,126.769997,126.769997,2532900
