Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,118.589996,119.300003,118.129997,118.760002,116.55947900000001,766800
2017-01-04,118.68,119.400002,118.129997,119.339996,117.12873799999998,894800
2017-01-05,119.540001,120.449997,119.099998,119.980003,117.756874,553000
2017-01-06,119.980003,121.029999,119.400002,121.0,118.75796499999998,576500
2017-01-09,121.0,121.610001,119.790001,119.839996,117.61946100000002,759500
2017-01-10,119.730003,120.41999799999999,119.0,120.040001,117.81576499999998,592900
2017-01-11,120.150002,120.599998,119.099998,120.519997,118.28685800000001,559800
2017-01-12,120.260002,120.959999,119.16999799999999,120.860001,118.62056000000001,508600
2017-01-13,120.720001,121.07,119.690002,120.309998,118.080757,432900
2017-01-17,120.010002,121.720001,119.58000200000001,120.660004,118.424278,544000
2017-01-18,120.07,120.379997,118.18,120.260002,118.03168500000001,984800
2017-01-19,120.129997,120.870003,119.790001,120.18,117.953171,810400
2017-01-20,119.800003,120.089996,116.690002,118.08000200000001,115.892075,1508700
2017-01-23,117.769997,118.290001,117.519997,118.18,115.990227,593500
2017-01-24,118.220001,118.870003,117.459999,118.870003,116.66745,676000
2017-01-25,119.110001,119.66999799999999,118.300003,118.629997,116.43188500000001,1260300
2017-01-26,118.360001,119.32,117.629997,117.839996,115.656525,508900
2017-01-27,118.260002,118.379997,117.019997,118.089996,115.901901,822100
2017-01-30,118.139999,118.139999,116.790001,117.339996,115.16579399999999,521800
2017-01-31,117.540001,117.970001,116.510002,117.279999,115.106895,664000
2017-02-01,117.690002,117.91999799999999,116.309998,117.209999,115.0382,825400
2017-02-02,116.639999,118.089996,116.379997,118.050003,115.862633,679300
2017-02-03,118.43,120.459999,118.43,120.349998,118.12001799999999,562600
2017-02-06,120.18,120.739998,119.339996,120.529999,118.296692,1197800
2017-02-07,120.550003,121.32,119.760002,121.139999,118.89537800000001,700900
2017-02-08,121.139999,122.620003,120.410004,121.989998,119.72963700000001,946000
2017-02-09,121.989998,128.369995,121.989998,128.130005,125.75585900000002,1803100
2017-02-10,128.0,132.690002,127.75,130.559998,128.140823,2566900
2017-02-13,130.850006,131.309998,129.979996,130.119995,127.70898400000002,896600
2017-02-14,129.449997,130.83999599999999,129.259995,130.320007,127.90529599999999,708500
2017-02-15,129.259995,130.580002,128.320007,130.059998,127.650116,612600
2017-02-16,130.100006,130.649994,128.779999,129.929993,127.52251399999999,674900
2017-02-17,129.630005,130.179993,129.190002,130.139999,127.7286,581400
2017-02-21,129.83999599999999,130.479996,128.929993,129.360001,126.963058,1113700
2017-02-22,128.940002,129.740005,128.860001,129.059998,126.66864,1124000
2017-02-23,129.770004,130.029999,128.679993,129.220001,126.825668,765600
2017-02-24,129.220001,129.380005,127.940002,129.380005,126.982704,819600
2017-02-27,129.580002,130.990005,129.190002,130.809998,128.3862,866800
2017-02-28,131.029999,131.639999,130.360001,131.110001,128.680649,1300300
2017-03-01,132.25,133.380005,131.490005,133.179993,131.102264,892500
2017-03-02,132.720001,133.399994,132.03999299999998,132.91000400000001,130.836487,735400
2017-03-03,133.08999599999999,133.199997,131.809998,132.800003,130.728195,550600
2017-03-06,132.190002,132.58999599999999,131.25,132.059998,129.999741,737400
2017-03-07,131.779999,132.020004,131.100006,131.369995,129.320496,560900
2017-03-08,131.479996,132.33999599999999,130.899994,131.809998,129.753632,715100
2017-03-09,131.860001,132.559998,131.440002,132.550003,130.482101,386700
2017-03-10,133.16000400000001,133.350006,132.380005,133.259995,131.181,577600
2017-03-13,133.380005,133.600006,132.639999,133.380005,131.299149,542800
2017-03-14,132.880005,134.0,132.53999299999998,133.490005,131.407425,640000
2017-03-15,133.619995,135.509995,133.300003,135.190002,133.08093300000002,612600
2017-03-16,135.25,136.100006,134.78999299999998,135.03999299999998,132.933243,871600
2017-03-17,134.929993,136.169998,134.78999299999998,136.119995,133.996399,855000
2017-03-20,136.360001,136.360001,135.110001,135.699997,133.582932,502500
2017-03-21,135.78999299999998,135.919998,133.940002,135.100006,132.99231,1667400
2017-03-22,135.550003,137.759995,135.059998,136.979996,134.84298700000002,1179700
2017-03-23,136.979996,137.419998,135.300003,135.639999,133.52389499999998,600100
2017-03-24,135.729996,136.96000700000002,135.360001,135.929993,133.809357,335000
2017-03-27,134.96000700000002,136.199997,134.03999299999998,135.550003,133.43528700000002,355700
2017-03-28,135.300003,136.889999,134.850006,136.28999299999998,134.163757,458300
2017-03-29,135.759995,136.139999,134.669998,135.679993,133.56326299999998,685700
2017-03-30,135.940002,136.58999599999999,135.240005,136.559998,134.42953500000002,1054200
2017-03-31,136.220001,137.380005,135.759995,136.740005,134.60675,620700
2017-04-03,136.649994,136.979996,135.050003,136.100006,133.97673,725300
2017-04-04,135.990005,136.360001,135.059998,135.809998,133.691238,391400
2017-04-05,136.0,137.940002,135.820007,136.399994,134.27203400000002,868200
2017-04-06,136.240005,136.429993,135.070007,136.070007,133.94718899999998,307800
2017-04-07,135.869995,136.550003,135.259995,136.220001,134.094849,409900
2017-04-10,136.21000700000002,136.669998,135.369995,135.58999599999999,133.47467,496500
2017-04-11,135.369995,135.740005,134.71000700000002,135.740005,133.62233,405200
2017-04-12,135.059998,135.75,134.779999,135.309998,133.199036,388700
2017-04-13,135.119995,136.300003,134.75,134.860001,132.756058,327400
2017-04-17,135.380005,137.029999,134.759995,137.029999,134.892181,380000
2017-04-18,136.850006,137.820007,136.850006,137.28999299999998,135.148148,539400
2017-04-19,137.270004,137.759995,136.380005,136.399994,134.27203400000002,564900
2017-04-20,136.559998,137.71000700000002,136.25,137.309998,135.167831,493800
2017-04-21,137.490005,137.96000700000002,136.940002,137.330002,135.187515,481900
2017-04-24,138.149994,139.360001,137.770004,139.240005,137.06771899999998,668900
2017-04-25,139.440002,139.869995,138.940002,139.470001,137.294128,574600
2017-04-26,139.33999599999999,139.889999,138.46000700000002,138.740005,136.575531,624300
2017-04-27,133.0,137.199997,131.619995,136.190002,134.065323,1593900
2017-04-28,135.369995,136.53999299999998,134.179993,135.309998,133.199036,1176900
2017-05-01,135.990005,136.16000400000001,134.440002,135.0,132.893875,946400
2017-05-02,135.08999599999999,136.479996,134.75,136.479996,134.350784,657000
2017-05-03,136.199997,136.729996,135.880005,136.080002,133.95701599999998,589100
2017-05-04,136.050003,137.050003,136.0,136.860001,134.724854,508000
2017-05-05,137.130005,138.940002,136.78999299999998,138.809998,136.644424,514100
2017-05-08,139.179993,139.5,137.03999299999998,137.229996,135.089066,416200
2017-05-09,136.990005,137.669998,135.509995,135.869995,133.75028999999998,451100
2017-05-10,135.929993,136.820007,135.369995,135.91000400000001,133.78968799999998,366600
2017-05-11,135.800003,135.869995,134.740005,135.649994,133.53372199999998,300600
2017-05-12,135.570007,135.570007,134.559998,135.050003,132.9431,297400
2017-05-15,135.119995,136.740005,134.630005,136.630005,134.498459,463900
2017-05-16,137.0,137.529999,135.149994,135.679993,133.56326299999998,302900
2017-05-17,135.679993,135.679993,134.21000700000002,134.229996,132.135895,526000
2017-05-18,134.360001,136.25,133.490005,135.270004,133.159653,568300
2017-05-19,135.520004,137.440002,135.389999,136.369995,134.242493,716900
2017-05-22,137.190002,137.759995,136.28999299999998,137.300003,135.158005,515500
2017-05-23,136.929993,137.169998,136.220001,136.759995,135.009903,396200
2017-05-24,136.75,137.320007,135.759995,136.389999,134.644653,558000
2017-05-25,137.110001,137.820007,136.78999299999998,137.130005,135.375168,604200
2017-05-26,137.100006,137.899994,136.059998,136.429993,134.684143,324900
2017-05-30,136.300003,136.880005,135.33999599999999,136.71000700000002,134.960556,622400
2017-05-31,137.059998,137.28999299999998,136.229996,136.800003,135.049408,721500
2017-06-01,137.0,138.0,136.070007,137.889999,136.125458,577600
2017-06-02,138.0,138.83999599999999,137.330002,137.610001,135.84903,421800
2017-06-05,137.380005,138.649994,137.050003,138.16000400000001,136.392014,458900
2017-06-06,137.83999599999999,138.830002,137.119995,137.130005,135.375168,563200
2017-06-07,137.509995,138.149994,136.889999,137.380005,135.621979,350500
2017-06-08,137.380005,137.41000400000001,134.509995,135.449997,133.716675,633900
2017-06-09,135.479996,136.399994,134.669998,135.520004,133.78581200000002,384400
2017-06-12,135.360001,137.389999,134.990005,136.830002,135.079025,560000
2017-06-13,137.550003,140.860001,137.369995,140.33999599999999,138.544098,706600
2017-06-14,140.899994,142.03999299999998,140.320007,141.009995,139.205521,726900
2017-06-15,139.979996,141.75,139.449997,141.619995,139.807724,481300
2017-06-16,141.75,143.08999599999999,141.25,142.580002,140.755447,939300
2017-06-19,143.309998,144.009995,141.46000700000002,141.800003,139.985443,785400
2017-06-20,141.330002,141.679993,139.110001,139.559998,137.774094,696500
2017-06-21,139.990005,139.990005,137.78999299999998,139.029999,137.25087,471700
2017-06-22,139.059998,139.149994,137.529999,138.929993,137.152145,422700
2017-06-23,138.820007,139.619995,138.110001,139.389999,137.60626200000002,588800
2017-06-26,139.71000700000002,140.360001,138.860001,139.429993,137.64573700000003,252100
2017-06-27,139.0,139.559998,137.889999,138.350006,136.57959,291300
2017-06-28,139.119995,139.970001,138.16000400000001,139.509995,137.724716,504700
2017-06-29,139.25,139.419998,135.919998,137.149994,135.394928,398700
2017-06-30,138.16000400000001,138.350006,137.229996,137.419998,135.66146899999998,625900
2017-07-03,137.899994,138.889999,137.169998,138.009995,136.24391200000002,261400
2017-07-05,137.679993,139.75,137.449997,139.550003,137.764221,558900
2017-07-06,138.559998,138.559998,136.66000400000001,137.220001,135.464035,783400
2017-07-07,137.889999,139.449997,137.880005,138.369995,136.59930400000002,519100
2017-07-10,138.380005,139.25,137.550003,139.0,137.221237,341100
2017-07-11,138.990005,139.449997,138.240005,138.929993,137.152145,387700
2017-07-12,139.91000400000001,140.559998,139.570007,139.800003,138.01101699999998,479900
2017-07-13,139.979996,140.320007,138.96000700000002,139.130005,137.349594,416400
2017-07-14,139.360001,140.119995,139.360001,139.770004,137.98138400000002,277200
2017-07-17,139.669998,140.679993,139.380005,140.059998,138.267685,363700
2017-07-18,139.399994,141.520004,139.070007,141.520004,139.709015,427900
2017-07-19,141.720001,142.880005,141.169998,142.720001,140.893646,477700
2017-07-20,143.029999,143.470001,142.139999,142.990005,141.160202,466600
2017-07-21,142.619995,144.369995,142.619995,143.889999,142.048676,268700
2017-07-24,143.639999,144.759995,143.33999599999999,144.520004,142.670609,548700
2017-07-25,145.350006,145.350006,144.16000400000001,144.800003,142.94703700000002,483800
2017-07-26,145.21000700000002,147.020004,144.759995,146.21000700000002,144.33900500000001,692200
2017-07-27,142.570007,142.940002,139.119995,142.679993,140.85415600000002,1210500
2017-07-28,142.919998,145.600006,142.53999299999998,145.08999599999999,143.233307,704000
2017-07-31,145.75,146.419998,145.259995,145.440002,143.57884199999998,725300
2017-08-01,146.0,146.5,145.440002,146.259995,144.388336,452800
2017-08-02,146.0,146.25,144.78999299999998,145.490005,143.62822,651700
2017-08-03,145.46000700000002,145.46000700000002,143.949997,144.940002,143.085236,594100
2017-08-04,145.270004,145.559998,144.570007,145.429993,143.56897,404300
2017-08-07,145.360001,145.630005,144.610001,145.470001,143.608444,588700
2017-08-08,144.970001,145.320007,142.199997,142.369995,140.548111,623400
2017-08-09,142.369995,143.330002,141.899994,142.940002,141.11084,394100
2017-08-10,142.139999,142.880005,141.419998,142.059998,140.242096,452700
2017-08-11,141.929993,142.830002,141.279999,141.350006,139.54118300000002,351600
2017-08-14,142.16000400000001,143.199997,141.639999,142.809998,140.982498,386700
2017-08-15,142.869995,143.25,141.860001,142.880005,141.051605,468000
2017-08-16,143.179993,143.41000400000001,142.5,143.0,141.170074,485800
2017-08-17,142.940002,143.149994,140.580002,140.630005,138.830399,381600
2017-08-18,140.899994,141.0,139.729996,139.889999,138.09986899999998,530600
2017-08-21,140.070007,140.330002,139.139999,139.83999599999999,138.050507,391300
2017-08-22,139.809998,142.360001,139.46000700000002,142.220001,140.40004,608700
2017-08-23,141.369995,142.41000400000001,140.759995,140.979996,139.558624,281600
2017-08-24,141.229996,141.229996,140.149994,140.380005,138.964676,221800
2017-08-25,141.119995,141.179993,140.389999,140.699997,139.28143300000002,304000
2017-08-28,141.0,141.279999,140.08999599999999,140.619995,139.20224,476700
2017-08-29,140.070007,141.110001,139.75,140.800003,139.380432,321900
2017-08-30,140.570007,141.71000700000002,140.559998,141.419998,139.994186,221600
2017-08-31,141.779999,143.270004,141.770004,142.470001,141.0336,425400
2017-09-01,142.729996,143.369995,141.58999599999999,141.58999599999999,140.16246,363000
2017-09-05,141.419998,142.490005,140.570007,141.100006,139.677399,495000
2017-09-06,141.580002,142.139999,141.020004,141.389999,139.964478,452300
2017-09-07,141.449997,143.270004,141.350006,142.720001,141.28106699999998,518500
2017-09-08,121.82,125.5,117.25,123.230003,121.987579,16854700
2017-09-11,121.529999,122.0,111.16999799999999,113.120003,111.97950700000001,9825500
2017-09-12,112.970001,116.08000200000001,112.18,115.959999,114.790871,6939100
2017-09-13,116.550003,116.75,98.040001,98.989998,97.991966,17508900
2017-09-14,98.690002,100.75,89.589996,96.660004,95.685455,34582400
2017-09-15,94.400002,95.690002,90.720001,92.980003,92.042564,16707700
2017-09-18,93.0,95.059998,92.08000200000001,94.379997,93.428444,10873800
2017-09-19,92.5,95.349998,91.879997,94.870003,93.91350600000001,7847000
2017-09-20,95.0,97.410004,93.099998,96.0,95.032112,8760500
2017-09-21,96.5,98.470001,95.25,98.25,97.25943000000001,5483600
2017-09-22,100.099998,105.199997,99.800003,105.040001,103.980972,12473500
2017-09-25,106.230003,107.16999799999999,104.510002,105.089996,104.030464,8059400
2017-09-26,102.790001,106.150002,101.739998,106.050003,104.98078899999999,7616800
2017-09-27,107.0,108.989998,106.0,106.440002,105.36685200000001,7601600
2017-09-28,106.43,106.519997,103.779999,106.370003,105.29756200000001,3780300
2017-09-29,106.0,107.599998,105.720001,105.989998,104.921379,3735900
2017-10-02,106.089996,108.610001,106.0,107.809998,106.72303799999999,3667000
2017-10-03,108.0,112.459999,107.08000200000001,110.449997,109.336426,6579300
2017-10-04,110.550003,112.089996,108.769997,111.93,110.801506,3979300
2017-10-05,111.849998,113.639999,110.779999,112.970001,111.831024,3275700
2017-10-06,113.16999799999999,113.43,110.900002,111.339996,110.217453,2929600
2017-10-09,111.349998,113.550003,110.68,112.25,111.118271,1708500
2017-10-10,112.860001,113.660004,112.190002,113.540001,112.395279,1921500
2017-10-11,113.559998,114.459999,109.690002,110.5,109.385925,2555200
2017-10-12,109.849998,110.849998,106.58000200000001,108.809998,107.71295900000001,5976200
2017-10-13,109.550003,110.349998,108.059998,109.5,108.396004,2157900
2017-10-16,109.68,110.260002,108.629997,108.699997,107.60406499999999,3078400
2017-10-17,109.0,110.08000200000001,108.480003,108.58000200000001,107.485275,1532100
2017-10-18,108.75,110.75,108.519997,110.620003,109.50470700000001,2230800
2017-10-19,110.550003,111.82,110.010002,110.510002,109.395821,2238300
2017-10-20,110.93,112.949997,109.760002,109.970001,108.861275,1974000
2017-10-23,109.309998,109.940002,108.32,109.360001,108.25740800000001,2265600
2017-10-24,109.300003,110.089996,108.66999799999999,108.800003,107.70306399999998,1873500
2017-10-25,109.400002,109.699997,107.43,107.540001,106.45576499999999,2357400
2017-10-26,107.300003,109.300003,107.040001,108.949997,107.851547,1340700
2017-10-27,109.309998,110.660004,109.07,109.389999,108.287117,1434600
2017-10-30,109.0,109.389999,108.110001,109.010002,107.91094199999999,1165700
2017-10-31,108.989998,110.32,108.529999,108.529999,107.435776,1041000
2017-11-01,109.120003,111.290001,108.889999,109.800003,108.692978,1438300
2017-11-02,110.089996,110.339996,107.629997,108.91999799999999,107.821846,1240100
2017-11-03,110.5,110.5,108.639999,108.699997,107.60406499999999,939700
2017-11-06,108.699997,110.0,107.910004,108.029999,106.940826,1740400
2017-11-07,108.139999,108.599998,106.75,107.41999799999999,106.33696699999999,1866700
2017-11-08,107.400002,107.980003,106.91999799999999,107.199997,106.119194,2539000
2017-11-09,106.339996,109.290001,106.220001,108.949997,107.851547,2048600
2017-11-10,110.18,110.18,105.309998,108.739998,107.64366100000001,2160800
