Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,132.740005,132.740005,131.020004,131.71000700000002,128.455383,1401100
2017-01-04,132.110001,132.330002,131.009995,131.520004,128.270081,1324400
2017-01-05,131.479996,131.889999,129.830002,130.630005,127.402092,1731400
2017-01-06,130.869995,131.979996,130.669998,131.330002,128.084778,1595500
2017-01-09,131.080002,131.53999299999998,130.350006,130.509995,127.28504199999999,1536900
2017-01-10,130.46000700000002,131.270004,130.320007,130.46000700000002,127.23629,1134900
2017-01-11,129.96000700000002,130.440002,129.46000700000002,130.360001,127.13876299999998,1545000
2017-01-12,129.889999,130.21000700000002,128.979996,129.78999299999998,126.58283200000001,1225700
2017-01-13,130.300003,130.75,129.970001,130.25,127.031456,1059700
2017-01-17,129.720001,131.449997,129.330002,130.990005,127.75318899999999,1999500
2017-01-18,131.270004,132.059998,130.83999599999999,131.970001,128.70898400000002,1868100
2017-01-19,132.100006,132.399994,130.91000400000001,131.270004,128.026276,1626900
2017-01-20,131.66000400000001,132.479996,130.740005,131.41000400000001,128.162796,1801700
2017-01-23,131.53999299999998,131.639999,130.990005,131.429993,128.182297,1010600
2017-01-24,131.770004,132.820007,131.53999299999998,131.970001,128.70898400000002,1359800
2017-01-25,132.600006,133.33999599999999,132.509995,133.070007,129.78178400000002,1294200
2017-01-26,133.0,133.399994,132.369995,133.059998,129.77203400000002,1045800
2017-01-27,133.190002,133.320007,132.33999599999999,133.300003,130.006104,1105600
2017-01-30,133.259995,133.259995,131.199997,131.71000700000002,128.455383,1497300
2017-01-31,131.149994,132.0,130.53999299999998,131.490005,128.240829,1521400
2017-02-01,128.869995,129.690002,127.150002,128.479996,125.305199,3620600
2017-02-02,128.149994,130.970001,128.0,130.770004,127.538628,2037900
2017-02-03,132.0,132.259995,130.949997,131.279999,128.036026,1486600
2017-02-06,131.100006,132.25,130.919998,131.429993,128.182297,1056400
2017-02-07,131.990005,131.990005,130.360001,130.75,127.519104,1526400
2017-02-08,130.550003,131.190002,130.169998,130.830002,127.59713700000002,983400
2017-02-09,130.830002,132.21000700000002,130.679993,131.880005,128.621185,919900
2017-02-10,132.199997,133.21000700000002,131.740005,132.759995,129.479446,867400
2017-02-13,132.949997,133.96000700000002,132.25,133.809998,130.503494,1007500
2017-02-14,133.860001,134.16000400000001,132.970001,133.990005,130.679047,1002200
2017-02-15,134.03999299999998,134.550003,133.520004,134.46000700000002,131.137451,936800
2017-02-16,134.300003,135.740005,134.100006,135.729996,132.376053,1421100
2017-02-17,135.350006,136.25,134.740005,136.190002,132.824692,1431500
2017-02-21,136.03999299999998,136.869995,135.130005,136.729996,133.351334,1318700
2017-02-22,136.0,137.91000400000001,135.490005,137.759995,134.355881,1244000
2017-02-23,138.0,139.300003,137.649994,139.009995,135.574982,984900
2017-02-24,138.479996,139.350006,137.740005,138.41000400000001,134.989838,978200
2017-02-27,138.199997,138.649994,137.179993,137.610001,134.209595,897800
2017-02-28,136.869995,138.509995,136.690002,138.169998,134.755768,1463200
2017-03-01,139.110001,140.559998,138.050003,140.380005,136.911148,1602500
2017-03-02,139.669998,140.320007,138.389999,138.399994,134.980072,1161800
2017-03-03,138.350006,138.729996,137.639999,138.649994,135.223892,1240900
2017-03-06,137.919998,138.380005,137.559998,137.690002,134.287613,1204600
2017-03-07,137.300003,137.759995,136.940002,137.41000400000001,134.014526,1133600
2017-03-08,137.899994,138.380005,136.78999299999998,136.96000700000002,133.57565300000002,1133300
2017-03-09,137.21000700000002,137.820007,136.96000700000002,137.41000400000001,134.014526,1051500
2017-03-10,137.800003,137.889999,137.119995,137.809998,134.404663,1074900
2017-03-13,137.699997,138.199997,137.130005,137.53999299999998,134.141327,1285400
2017-03-14,137.28999299999998,137.809998,136.979996,137.330002,133.936508,1016400
2017-03-15,137.929993,138.550003,137.279999,138.259995,134.843536,1422000
2017-03-16,138.350006,138.600006,137.279999,137.729996,134.32663,1214200
2017-03-17,137.800003,138.100006,137.149994,138.100006,134.6875,2874900
2017-03-20,137.860001,137.860001,137.08999599999999,137.139999,133.751205,950800
2017-03-21,137.470001,137.889999,135.639999,136.080002,132.717407,1656900
2017-03-22,136.080002,137.070007,135.71000700000002,136.649994,133.273315,1298200
2017-03-23,136.520004,137.96000700000002,136.399994,136.66000400000001,133.283081,1546500
2017-03-24,136.66000400000001,136.929993,135.53999299999998,136.059998,132.697891,942600
2017-03-27,135.0,136.690002,134.800003,136.66000400000001,133.283081,1148200
2017-03-28,136.070007,138.330002,135.96000700000002,138.0,134.589966,1466700
2017-03-29,136.869995,136.979996,136.240005,136.5,133.796005,1034300
2017-03-30,136.169998,137.300003,136.110001,137.050003,134.335129,726100
2017-03-31,137.050003,137.059998,136.220001,136.25,133.550949,1709100
2017-04-03,136.369995,136.630005,135.66000400000001,136.270004,133.570572,1128500
2017-04-04,136.190002,137.440002,136.190002,137.33999599999999,134.61937,955900
2017-04-05,137.66000400000001,138.110001,136.679993,136.779999,134.07045,1157400
2017-04-06,137.179993,137.979996,136.399994,137.58999599999999,134.86441000000002,1437100
2017-04-07,136.940002,138.029999,136.940002,137.470001,134.746796,1010600
2017-04-10,137.470001,138.419998,136.66000400000001,137.979996,135.246674,1004600
2017-04-11,137.399994,138.070007,137.110001,137.800003,135.070267,917100
2017-04-12,137.100006,137.240005,136.419998,137.020004,134.30571,1904400
2017-04-13,136.699997,137.16000400000001,136.25,136.720001,134.011642,1124800
2017-04-17,137.059998,138.33999599999999,136.75,138.190002,135.45253,1017100
2017-04-18,137.78999299999998,138.380005,137.479996,137.5,134.776184,1206800
2017-04-19,138.380005,138.380005,136.559998,136.970001,134.256699,1463500
2017-04-20,136.699997,137.03999299999998,135.800003,136.779999,134.07045,1714100
2017-04-21,136.550003,136.899994,135.429993,135.479996,132.796219,2472200
2017-04-24,137.360001,137.649994,136.020004,136.779999,134.07045,2436500
2017-04-25,137.330002,137.78999299999998,136.850006,137.119995,134.403717,1870400
2017-04-26,138.389999,140.389999,137.800003,138.929993,136.177887,2167500
2017-04-27,139.100006,139.479996,138.33999599999999,138.419998,135.67796299999998,1032800
2017-04-28,138.41000400000001,138.630005,137.070007,137.25,134.531143,1483700
2017-05-01,137.279999,137.78999299999998,136.699997,136.889999,134.17828400000002,1411500
2017-05-02,137.199997,137.350006,136.580002,137.029999,134.31549099999998,1535000
2017-05-03,136.979996,138.029999,136.83999599999999,137.559998,134.83500700000002,1241300
2017-05-04,137.979996,138.320007,137.449997,138.300003,135.560349,1458000
2017-05-05,138.520004,138.669998,137.320007,137.75,135.02123999999998,1474100
2017-05-08,137.869995,137.949997,137.070007,137.229996,134.511536,772200
2017-05-09,137.0,137.330002,136.0,136.320007,133.619583,1045200
2017-05-10,136.729996,138.179993,136.559998,138.0,135.26629599999998,2057900
2017-05-11,137.41000400000001,137.699997,136.770004,137.21000700000002,134.491959,1395100
2017-05-12,136.830002,137.309998,136.53999299999998,136.740005,134.031265,1009800
2017-05-15,136.649994,137.600006,136.509995,137.369995,134.64875800000002,1053500
2017-05-16,136.270004,137.770004,136.270004,137.020004,134.30571,871900
2017-05-17,137.020004,138.309998,136.639999,137.78999299999998,135.06045500000002,2081500
2017-05-18,137.630005,139.899994,137.570007,138.559998,135.815201,1798200
2017-05-19,138.800003,138.830002,138.009995,138.479996,135.73678600000002,1615100
2017-05-22,138.71000700000002,139.91000400000001,138.71000700000002,139.759995,136.991409,1176300
2017-05-23,139.759995,140.78999299999998,139.630005,140.610001,137.8246,1103000
2017-05-24,140.580002,141.03999299999998,140.279999,140.869995,138.079422,1003100
2017-05-25,141.490005,142.869995,141.229996,142.759995,139.93199199999998,1001600
2017-05-26,142.669998,142.869995,142.240005,142.240005,139.422302,979700
2017-05-30,141.619995,142.169998,141.46000700000002,141.889999,139.079224,844500
2017-05-31,141.96000700000002,143.259995,141.830002,143.190002,140.3535,1332400
2017-06-01,143.610001,144.850006,143.21000700000002,144.850006,141.980606,1297200
2017-06-02,144.679993,145.279999,144.350006,145.139999,142.26486200000002,1270000
2017-06-05,145.149994,145.880005,144.83999599999999,145.050003,142.176636,1091800
2017-06-06,144.600006,145.16000400000001,144.139999,144.179993,141.323868,1223600
2017-06-07,144.779999,144.91000400000001,144.119995,144.28999299999998,141.431686,1414200
2017-06-08,144.28999299999998,145.380005,144.25,144.96000700000002,142.088425,1473400
2017-06-09,144.940002,146.66000400000001,144.679993,146.559998,143.656708,1225800
2017-06-12,146.570007,146.570007,145.199997,145.679993,142.794144,1937400
2017-06-13,145.899994,146.320007,145.509995,145.729996,142.84317,1307900
2017-06-14,145.619995,146.830002,145.309998,146.690002,143.78414899999999,1372800
2017-06-15,146.369995,147.520004,146.0,147.399994,144.480087,1225600
2017-06-16,147.949997,147.949997,146.380005,147.580002,144.656525,2107000
2017-06-19,147.869995,148.320007,146.990005,147.110001,144.19581599999998,1222900
2017-06-20,147.110001,147.320007,146.830002,146.929993,144.019409,1392500
2017-06-21,147.130005,147.419998,146.449997,146.619995,143.71553,1205800
2017-06-22,146.619995,146.619995,145.550003,145.550003,142.666718,1245500
2017-06-23,145.529999,146.190002,144.5,144.850006,141.980606,1967500
2017-06-26,144.830002,145.509995,144.320007,145.399994,142.519699,1249600
2017-06-27,145.259995,145.699997,144.729996,144.779999,141.911972,1179700
2017-06-28,144.899994,145.770004,144.899994,145.630005,143.448624,1160100
2017-06-29,146.009995,146.020004,144.320007,144.970001,142.798508,1345800
2017-06-30,145.720001,145.880005,144.66000400000001,145.380005,143.20236200000002,1374800
2017-07-03,145.800003,147.399994,145.509995,146.350006,144.157837,672700
2017-07-05,146.639999,146.820007,145.380005,145.970001,143.783508,1001300
2017-07-06,146.050003,146.479996,145.350006,145.440002,143.261459,1212500
2017-07-07,145.949997,146.78999299999998,145.630005,146.520004,144.325287,1043600
2017-07-10,145.979996,146.16000400000001,145.270004,145.279999,143.103851,1073300
2017-07-11,145.479996,145.619995,144.16000400000001,144.449997,142.286301,1127200
2017-07-12,144.779999,145.119995,144.300003,144.440002,142.276443,1165300
2017-07-13,144.610001,145.33999599999999,144.380005,144.850006,142.68031299999998,987600
2017-07-14,144.470001,145.58999599999999,143.860001,145.179993,143.005356,755600
2017-07-17,145.179993,145.66000400000001,144.729996,145.53999299999998,143.35997,1081400
2017-07-18,145.509995,145.800003,144.699997,145.699997,143.517563,995800
2017-07-19,146.03999299999998,146.559998,145.559998,146.550003,144.354843,1028800
2017-07-20,146.820007,147.0,145.899994,146.619995,144.42378200000002,1381400
2017-07-21,146.279999,147.46000700000002,146.279999,147.0,144.798096,1454700
2017-07-24,147.179993,147.179993,146.58999599999999,146.889999,144.689743,1117000
2017-07-25,147.58999599999999,148.380005,146.899994,147.360001,145.152695,2189400
2017-07-26,147.559998,147.979996,143.690002,143.899994,141.744522,2864600
2017-07-27,143.600006,144.990005,142.649994,142.979996,140.838303,2491400
2017-07-28,143.369995,145.419998,143.369995,145.350006,143.172806,2213100
2017-07-31,145.699997,146.740005,145.360001,146.46000700000002,144.26619,1378300
2017-08-01,146.850006,148.08999599999999,146.399994,148.070007,145.852081,1319700
2017-08-02,148.220001,149.229996,147.83999599999999,148.919998,146.689331,1824200
2017-08-03,148.990005,150.08999599999999,148.669998,149.869995,147.625092,1760100
2017-08-04,149.940002,150.279999,149.16000400000001,149.800003,147.55616799999999,843700
2017-08-07,149.509995,149.970001,149.220001,149.309998,147.073486,886500
2017-08-08,149.139999,149.5,148.369995,148.53999299999998,146.315033,964500
2017-08-09,148.46000700000002,149.33999599999999,148.009995,149.28999299999998,147.053787,872900
2017-08-10,148.630005,149.029999,148.229996,148.330002,146.10817,1101500
2017-08-11,148.729996,148.820007,146.300003,146.440002,144.24649,2126600
2017-08-14,146.830002,147.96000700000002,146.75,147.399994,145.19210800000002,1298000
2017-08-15,147.809998,148.75,147.729996,147.970001,145.753571,847500
2017-08-16,148.41000400000001,148.940002,147.880005,148.020004,145.802826,904900
2017-08-17,147.800003,148.020004,145.889999,145.949997,143.763824,910400
2017-08-18,145.25,146.33999599999999,145.25,145.440002,143.261459,1054100
2017-08-21,145.580002,145.78999299999998,144.759995,145.330002,143.153107,1289300
2017-08-22,145.419998,145.559998,144.850006,145.309998,143.133392,1054600
2017-08-23,144.800003,145.270004,143.940002,144.240005,142.079437,1024500
2017-08-24,144.360001,144.53999299999998,142.600006,142.759995,140.621597,1518000
2017-08-25,142.800003,144.149994,142.649994,143.630005,141.478577,1312600
2017-08-28,143.28999299999998,143.28999299999998,140.58999599999999,141.779999,139.656281,1541100
2017-08-29,140.58999599999999,142.350006,140.58999599999999,141.889999,139.764633,1242600
2017-08-30,142.529999,142.529999,141.119995,141.16000400000001,139.045593,1223700
2017-08-31,141.600006,141.740005,140.53999299999998,141.419998,139.30166599999998,1858500
2017-09-01,141.470001,142.279999,140.309998,140.490005,138.38562,1397100
2017-09-05,139.300003,139.990005,136.53999299999998,136.850006,134.80015600000002,2436300
2017-09-06,137.100006,139.149994,136.279999,137.71000700000002,135.647247,2861600
2017-09-07,137.449997,137.66000400000001,133.820007,134.880005,132.859634,2786300
2017-09-08,134.429993,142.75,134.03999299999998,140.850006,138.740219,4374300
2017-09-11,142.71000700000002,146.83999599999999,142.71000700000002,145.880005,143.69487,4895200
2017-09-12,145.889999,147.020004,145.240005,147.009995,144.80793799999998,2330200
2017-09-13,146.419998,146.83999599999999,144.199997,144.550003,142.384796,1809300
2017-09-14,144.58999599999999,144.58999599999999,141.600006,142.78999299999998,140.65113799999997,1712000
2017-09-15,142.78999299999998,143.66000400000001,142.46000700000002,143.509995,141.360367,2307700
2017-09-18,143.720001,144.059998,142.669998,143.570007,141.41946399999998,974600
2017-09-19,143.520004,144.570007,142.899994,143.470001,141.320969,1590300
2017-09-20,143.899994,144.300003,142.699997,143.880005,141.72483799999998,1080700
2017-09-21,143.809998,144.669998,142.940002,142.949997,140.808762,938800
2017-09-22,142.75,143.08999599999999,141.639999,142.58999599999999,140.454147,1009600
2017-09-25,142.58999599999999,143.389999,141.820007,143.21000700000002,141.064865,1119200
2017-09-26,142.860001,142.860001,140.869995,141.610001,139.488815,1635000
2017-09-27,142.53999299999998,142.53999299999998,141.600006,141.91000400000001,139.784332,1414800
2017-09-28,141.479996,142.669998,141.419998,142.190002,140.764404,1796100
2017-09-29,141.729996,142.71000700000002,141.639999,142.550003,141.120789,1413200
2017-10-02,142.550003,145.559998,142.380005,145.490005,144.031326,2225600
2017-10-03,145.389999,145.389999,143.889999,144.699997,143.249252,1536200
2017-10-04,144.399994,145.080002,144.28999299999998,144.75,143.298752,924600
2017-10-05,144.83999599999999,146.28999299999998,144.320007,145.71000700000002,144.24913,1362300
2017-10-06,145.990005,146.619995,145.029999,146.149994,144.68469199999998,1139400
2017-10-09,146.08999599999999,146.58999599999999,145.0,146.050003,144.585709,976300
2017-10-10,146.03999299999998,147.330002,145.669998,147.279999,145.803375,723600
2017-10-11,146.940002,147.470001,146.449997,147.369995,145.892471,871400
2017-10-12,147.619995,148.03999299999998,146.220001,146.580002,145.110397,1118000
2017-10-13,146.600006,149.190002,145.96000700000002,148.83999599999999,147.347733,1855200
2017-10-16,148.66000400000001,150.729996,148.53999299999998,150.320007,148.812912,1503100
2017-10-17,150.059998,150.449997,149.059998,150.080002,148.575302,1250700
2017-10-18,149.720001,151.179993,148.91000400000001,151.110001,149.594986,941400
2017-10-19,150.949997,154.050003,150.119995,153.979996,152.436203,1561800
2017-10-20,155.080002,155.28999299999998,153.270004,154.0,152.455994,1737300
2017-10-23,154.179993,155.240005,153.320007,155.190002,153.634079,854800
2017-10-24,155.600006,156.0,154.389999,154.399994,152.85199,1513000
2017-10-25,154.53999299999998,155.270004,153.389999,154.16000400000001,152.61441000000002,1703700
2017-10-26,154.869995,155.389999,154.03999299999998,154.75,153.198486,1218500
2017-10-27,154.25,154.25,151.5,152.75,151.218536,2419300
2017-10-30,152.649994,154.309998,151.380005,152.889999,151.357132,1338100
2017-10-31,152.669998,153.449997,150.770004,150.820007,149.30789199999998,2128600
2017-11-01,150.529999,152.25,150.509995,151.309998,149.792969,1511400
2017-11-02,151.600006,152.119995,147.779999,149.259995,147.763519,2708700
2017-11-03,148.649994,149.679993,147.759995,148.270004,146.783447,1822300
2017-11-06,147.75,149.41000400000001,147.270004,149.199997,147.70413200000002,1472300
2017-11-07,149.820007,150.809998,149.130005,149.800003,148.298126,1345200
2017-11-08,151.66000400000001,151.66000400000001,149.619995,150.100006,148.595123,1466300
2017-11-09,149.729996,151.720001,149.25,151.639999,150.119659,1206000
2017-11-10,151.149994,151.889999,150.050003,151.350006,149.832581,1016000
2017-11-13,151.139999,151.830002,150.020004,151.33999599999999,149.822662,1065400
2017-11-14,150.679993,151.03999299999998,149.41000400000001,150.690002,149.179199,1216300
2017-11-15,150.25,151.75,149.029999,151.16000400000001,149.644485,1597500
2017-11-16,151.479996,151.479996,148.800003,148.860001,147.367538,1244800
2017-11-17,148.190002,149.16000400000001,147.979996,148.630005,147.139847,966700
2017-11-20,148.570007,149.41000400000001,147.83999599999999,149.0,147.506134,982800
2017-11-21,149.5,150.0,148.970001,149.179993,147.684326,960600
2017-11-22,148.759995,149.110001,147.970001,148.25,146.76364099999998,982200
2017-11-24,149.100006,149.100006,148.050003,148.929993,147.43682900000002,465200
2017-11-27,148.929993,149.699997,148.16000400000001,149.259995,147.763519,798200
2017-11-28,149.759995,152.119995,149.0,151.570007,150.050369,1119600
2017-11-29,152.25,153.33999599999999,151.580002,152.639999,151.109634,1408500
2017-11-30,153.0,153.470001,150.610001,152.110001,150.584946,2256800
2017-12-01,151.91000400000001,152.78999299999998,148.199997,151.639999,150.119659,1556400
2017-12-04,153.380005,153.380005,150.809998,150.820007,149.30789199999998,1311600
2017-12-05,151.46000700000002,151.46000700000002,149.0,150.179993,148.67428600000002,1476200
2017-12-06,149.979996,151.309998,149.580002,150.869995,149.357376,1395800
2017-12-07,150.630005,150.979996,148.899994,149.440002,147.94172700000001,1383400
2017-12-08,149.41000400000001,150.110001,148.259995,150.050003,148.545609,1311800
2017-12-11,150.03999299999998,150.279999,149.130005,150.240005,148.73370400000002,1306400
2017-12-12,150.050003,150.770004,149.600006,150.5,148.991089,1216900
2017-12-13,150.720001,150.720001,148.389999,148.440002,146.951752,1236900
2017-12-14,148.440002,148.649994,145.229996,146.119995,144.654999,2639900
2017-12-15,147.050003,149.399994,146.66000400000001,148.720001,147.228943,2533000
2017-12-18,149.229996,150.100006,147.070007,147.860001,146.37756299999998,1394800
2017-12-19,148.380005,149.119995,147.100006,147.619995,146.139969,1502500
2017-12-20,147.830002,148.08999599999999,145.729996,145.970001,144.5065,1657000
2017-12-21,146.759995,146.949997,144.770004,145.009995,143.556122,1621900
2017-12-22,145.820007,145.820007,144.300003,145.199997,143.744217,1322800
2017-12-26,144.889999,146.270004,144.600006,145.309998,143.853119,744200
2017-12-27,145.58999599999999,146.380005,145.139999,146.169998,144.704498,1134100
2017-12-28,145.649994,146.619995,145.53999299999998,146.16000400000001,145.400879,1270900
2017-12-29,146.679993,147.25,146.0,146.130005,145.371033,1311100
2018-01-02,146.419998,147.070007,141.399994,142.300003,141.560928,1986500
2018-01-03,141.91000400000001,144.139999,141.759995,143.419998,142.675095,2675400
2018-01-04,143.610001,145.330002,143.33999599999999,144.0,143.25208999999998,1935500
2018-01-05,144.360001,144.96000700000002,142.779999,144.259995,143.510727,1629100
2018-01-08,143.559998,143.740005,142.009995,143.529999,142.78453100000002,1556100
2018-01-09,143.740005,146.220001,142.860001,145.850006,145.092484,2208600
2018-01-10,145.529999,145.830002,144.949997,145.28999299999998,144.53538500000002,1541600
2018-01-11,145.229996,145.880005,143.850006,144.5,143.749496,1428600
2018-01-12,144.699997,145.820007,143.669998,145.639999,144.883575,1357400
2018-01-16,145.96000700000002,146.169998,144.679993,145.669998,144.913406,1867800
2018-01-17,146.520004,147.820007,145.779999,147.53999299999998,146.773697,1729100
2018-01-18,147.550003,148.309998,146.429993,147.690002,146.922928,1327400
2018-01-19,148.009995,148.300003,146.949997,148.199997,147.430267,1475000
2018-01-22,148.53999299999998,149.820007,148.389999,149.78999299999998,149.012009,1436600
2018-01-23,149.800003,154.190002,149.75,153.28999299999998,152.49383500000002,3036100
2018-01-24,153.16000400000001,155.380005,152.570007,154.979996,154.175049,2113600
2018-01-25,154.91000400000001,155.28999299999998,153.28999299999998,154.809998,154.00593600000002,1641700
2018-01-26,154.96000700000002,155.91000400000001,154.25,155.800003,154.990799,1311400
2018-01-29,155.5,155.809998,153.929993,154.119995,153.31951899999999,1334700
2018-01-30,153.940002,155.550003,152.929993,153.059998,152.26503,2203700
2018-01-31,154.350006,157.5,153.850006,156.149994,155.338974,3363800
2018-02-01,155.83999599999999,156.899994,154.580002,155.479996,154.672455,2088100
2018-02-02,155.050003,156.440002,153.100006,153.25,152.454041,1469100
2018-02-05,152.990005,153.66000400000001,146.570007,147.350006,146.584702,2327600
2018-02-06,145.0,147.08999599999999,141.449997,145.880005,145.12233,3348700
2018-02-07,145.600006,149.639999,144.889999,147.520004,146.753815,3102300
2018-02-08,147.649994,148.020004,140.309998,140.389999,139.660843,2266000
2018-02-09,141.66000400000001,145.58999599999999,140.08999599999999,144.520004,143.769394,3508400
2018-02-12,144.979996,146.279999,142.479996,144.610001,143.858917,2205800
2018-02-13,143.759995,145.520004,143.360001,145.119995,144.366272,1387800
2018-02-14,144.5,147.360001,143.800003,147.28999299999998,146.524994,1989100
2018-02-15,147.720001,148.580002,146.279999,147.070007,146.306152,1783100
2018-02-16,146.699997,148.100006,146.050003,147.0,146.236511,1514300
2018-02-20,146.889999,147.66000400000001,144.53999299999998,145.440002,144.684616,1270500
2018-02-21,145.529999,146.740005,143.669998,143.720001,142.97354099999998,1581300
2018-02-22,144.0,145.28999299999998,142.720001,143.070007,142.32692,1996700
2018-02-23,143.279999,144.009995,142.190002,144.009995,143.262024,1386400
2018-02-26,144.190002,146.649994,144.029999,146.139999,145.380966,1803200
2018-02-27,146.110001,146.580002,144.190002,144.190002,143.441101,1739400
2018-02-28,144.679993,145.669998,141.830002,141.919998,141.18289199999998,1315300
2018-03-01,142.029999,143.350006,139.179993,139.809998,139.083847,1377000
2018-03-02,139.03999299999998,140.020004,137.490005,139.860001,139.133591,1784600
2018-03-05,139.509995,142.479996,139.110001,141.559998,140.82475300000002,1357000
2018-03-06,141.75,142.220001,140.399994,141.929993,141.192825,1176300
2018-03-07,140.800003,141.139999,139.570007,140.639999,139.909546,1462700
2018-03-08,140.759995,142.330002,140.220001,141.91000400000001,141.172943,1247700
2018-03-09,142.729996,144.0,141.179993,144.0,143.25208999999998,1569000
2018-03-12,144.190002,145.080002,142.169998,143.08999599999999,142.346817,1149000
2018-03-13,144.149994,144.309998,141.770004,141.940002,141.202789,1307400
2018-03-14,142.699997,142.699997,140.190002,140.759995,140.02891499999998,1354000
2018-03-15,141.03999299999998,142.41000400000001,140.679993,141.059998,140.32736200000002,1378700
2018-03-16,141.169998,142.53999299999998,140.229996,140.979996,140.247772,2699500
2018-03-19,140.809998,141.5,139.470001,140.300003,139.571304,1414900
2018-03-20,140.850006,142.029999,139.630005,141.320007,140.58601399999998,1197200
2018-03-21,141.679993,141.75,140.220001,140.259995,139.531509,1068000
2018-03-22,139.630005,140.630005,137.380005,137.639999,136.925125,1543100
2018-03-23,137.720001,138.149994,134.380005,134.570007,133.871078,1940000
2018-03-26,136.08999599999999,137.559998,135.21000700000002,137.020004,136.30835,1435100
2018-03-27,137.41000400000001,138.649994,136.03999299999998,136.699997,135.990005,1621800
2018-03-28,136.53999299999998,138.990005,135.520004,138.259995,138.259995,1599300
2018-03-29,138.529999,138.759995,136.740005,136.770004,136.770004,1664600
2018-04-02,136.639999,137.0,131.139999,133.300003,133.300003,3329800
2018-04-03,133.46000700000002,135.270004,133.100006,135.080002,135.080002,1589000
2018-04-04,133.279999,136.429993,132.309998,136.179993,136.179993,1565400
2018-04-05,136.610001,137.149994,135.41000400000001,135.770004,135.770004,1573300
2018-04-06,134.979996,136.690002,133.419998,134.130005,134.130005,1721800
2018-04-09,134.53999299999998,136.350006,133.529999,134.16000400000001,134.16000400000001,1115300
2018-04-10,135.509995,136.169998,134.509995,135.179993,135.179993,1566200
2018-04-11,134.139999,135.0,133.53999299999998,134.059998,134.059998,1484700
2018-04-12,134.800003,135.800003,134.139999,134.779999,134.779999,1126400
2018-04-13,135.78999299999998,135.91000400000001,133.389999,134.0,134.0,1194200
2018-04-16,135.0,136.78999299999998,134.41000400000001,135.78999299999998,135.78999299999998,1272700
2018-04-17,136.490005,137.679993,136.0,136.350006,136.350006,1536800
2018-04-18,136.449997,136.78999299999998,135.190002,136.509995,136.509995,1944400
2018-04-19,136.759995,137.96000700000002,136.179993,137.619995,137.619995,1892800
2018-04-20,138.220001,138.279999,136.490005,137.679993,137.679993,1957900
2018-04-23,137.990005,138.369995,136.820007,138.28999299999998,138.28999299999998,1357800
2018-04-24,136.309998,138.300003,135.0,136.100006,136.100006,2451900
2018-04-25,137.529999,139.009995,136.679993,137.259995,137.259995,2880600
2018-04-26,137.110001,137.759995,136.139999,136.399994,136.399994,1809300
2018-04-27,136.279999,137.66000400000001,135.5,137.309998,137.309998,1505000
2018-04-30,137.58999599999999,138.320007,135.669998,135.669998,135.669998,1255600
2018-05-01,135.679993,136.21000700000002,134.399994,135.929993,135.929993,1047800
2018-05-02,135.429993,135.889999,131.899994,132.720001,132.720001,1977600
2018-05-03,131.800003,132.28999299999998,128.820007,130.190002,130.190002,2858000
2018-05-04,130.740005,133.380005,129.190002,132.75,132.75,1919400
2018-05-07,132.809998,133.070007,131.869995,132.71000700000002,132.71000700000002,1473500
