Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,93.639999,94.120003,92.720001,94.120003,90.978951,429200
2017-01-04,94.050003,95.33000200000001,92.489998,95.089996,91.916565,459100
2017-01-05,95.349998,95.949997,94.510002,95.129997,91.955238,412400
2017-01-06,95.279999,96.33000200000001,95.059998,95.980003,92.776878,359400
2017-01-09,95.059998,95.5,94.059998,94.110001,90.969284,500200
2017-01-10,94.239998,95.209999,93.93,94.199997,91.056274,370800
2017-01-11,94.150002,94.809998,93.949997,94.800003,91.636253,338100
2017-01-12,94.739998,95.300003,93.940002,94.83000200000001,91.66526800000001,382800
2017-01-13,94.959999,96.029999,94.599998,94.83000200000001,91.66526800000001,254900
2017-01-17,94.309998,95.309998,93.739998,94.709999,91.54927099999999,399500
2017-01-18,95.040001,95.540001,94.239998,95.120003,91.945587,397800
2017-01-19,95.370003,95.949997,95.07,95.650002,92.457893,347000
2017-01-20,95.809998,96.660004,95.489998,96.150002,92.941216,349600
2017-01-23,96.099998,96.339996,95.68,95.970001,92.767212,263100
2017-01-24,95.93,97.050003,95.93,96.739998,93.51151999999999,221700
2017-01-25,97.370003,98.199997,97.370003,98.029999,94.758453,376700
2017-01-26,97.959999,98.91999799999999,97.940002,98.879997,95.580093,288900
2017-01-27,98.889999,98.980003,97.839996,97.879997,94.613472,305100
2017-01-30,97.699997,97.699997,96.43,96.959999,93.724159,378300
2017-01-31,97.059998,97.300003,96.629997,97.129997,93.888504,384000
2017-02-01,97.120003,97.93,97.050003,97.360001,94.110825,337300
2017-02-02,97.370003,97.75,96.989998,97.339996,94.091484,282500
2017-02-03,97.860001,98.360001,97.449997,98.010002,94.73912800000001,301900
2017-02-06,97.519997,97.93,97.08000200000001,97.389999,94.139824,242700
2017-02-07,97.589996,97.940002,96.910004,97.0,93.76284,457200
2017-02-08,94.980003,94.980003,89.550003,90.449997,87.431427,990700
2017-02-09,90.449997,91.879997,90.07,91.360001,88.311066,797700
2017-02-10,91.360001,93.010002,91.190002,92.93,89.82865100000001,469200
2017-02-13,93.050003,94.91999799999999,93.040001,94.32,91.172287,401100
2017-02-14,93.510002,95.449997,92.940002,95.25,92.07124300000001,319200
2017-02-15,94.860001,96.25,94.860001,96.25,93.037872,369700
2017-02-16,96.309998,97.089996,96.07,96.519997,93.298859,454200
2017-02-17,96.389999,96.75,95.519997,96.75,93.521179,356700
2017-02-21,96.370003,98.269997,96.360001,98.040001,94.768135,435800
2017-02-22,97.550003,98.489998,97.550003,98.389999,95.106453,386900
2017-02-23,98.0,99.050003,98.0,98.839996,96.058868,448800
2017-02-24,98.150002,98.790001,97.760002,98.760002,95.981133,267000
2017-02-27,98.68,98.970001,97.75,98.120003,95.359138,285300
2017-02-28,98.120003,99.08000200000001,97.900002,99.0,96.214378,412800
2017-03-01,100.0,101.32,100.0,100.849998,98.012314,418800
2017-03-02,100.860001,100.860001,99.68,99.75,96.943275,411300
2017-03-03,99.900002,100.470001,99.410004,99.870003,97.059898,332100
2017-03-06,99.019997,99.83000200000001,98.769997,99.58000200000001,96.778053,294900
2017-03-07,99.620003,99.809998,99.010002,99.599998,96.797485,269100
2017-03-08,100.239998,100.629997,99.410004,99.480003,96.68087,269300
2017-03-09,99.779999,100.16999799999999,99.480003,99.970001,97.157074,251100
2017-03-10,100.370003,100.379997,99.489998,99.639999,96.836372,293000
2017-03-13,99.480003,100.110001,99.129997,99.410004,96.61283900000001,335900
2017-03-14,99.269997,99.790001,98.050003,99.489998,96.690575,324400
