Date,Open,High,Low,Close,Adj Close,Volume
2014-12-31,66.370003,66.8125,65.54499799999999,65.550003,63.359165000000004,1508100
2015-01-02,65.845001,66.6875,65.622498,66.254997,64.040596,2097400
2015-01-05,65.872498,65.875,64.717499,64.792503,62.626994999999994,3187800
2015-01-06,64.947502,65.195,63.715,64.375,62.223442000000006,2767500
2015-01-07,64.610001,65.285004,64.362503,65.237503,63.057117000000005,2336700
2015-01-08,65.800003,66.279999,65.657501,66.112503,63.902866,2610800
2015-01-09,65.902496,66.1175,64.942497,65.1325,62.955619999999996,2627300
2015-01-12,65.260002,65.5,64.785004,65.004997,62.832378000000006,1597600
2015-01-13,65.504997,66.452499,64.777496,65.195,63.016029,2563800
2015-01-14,64.160004,64.650002,63.529999,63.889998999999996,61.754645999999994,3056300
2015-01-15,64.177498,64.3675,63.09,63.282501,61.167442,2642300
2015-01-16,62.974998,63.775002,62.875,63.737499,61.607243000000004,2784300
2015-01-20,64.055,64.922501,63.564999,64.209999,62.063945999999994,3733300
2015-01-21,64.040001,64.907501,63.625,64.32,62.170260999999996,2446000
2015-01-22,63.862499,64.75,63.342499,64.400002,62.247601,2891500
2015-01-23,64.629997,65.162498,64.54499799999999,64.572502,62.414336999999996,1525600
2015-01-26,64.235001,64.322502,63.450001,64.1325,61.98904,2138100
2015-01-27,63.447497999999996,63.447497999999996,62.145,62.747501,60.650326,2756900
2015-01-28,63.1325,63.252499,61.575001,61.59,59.531521,2857700
2015-01-29,61.8825,62.200001,61.2925,62.0,59.927818,3917100
2015-01-30,65.099998,65.904999,63.727501000000004,63.727501000000004,61.597576000000004,5537900
2015-02-02,64.077499,64.077499,62.424999,63.834998999999996,61.701488,3416300
2015-02-03,64.177498,65.112503,63.685001,64.947502,62.776793999999995,3765700
2015-02-04,64.897499,66.682503,64.775002,66.222504,64.00919300000001,5542700
2015-02-05,66.8125,67.949997,66.474998,67.949997,65.67894,4141400
2015-02-06,67.9375,68.112503,66.510002,66.855003,64.62056,2790600
2015-02-09,66.852501,67.084999,66.32,66.364998,64.146927,1958600
2015-02-10,66.6875,66.967499,65.907501,66.137497,63.927017000000006,2349200
2015-02-11,66.245003,66.574997,66.0625,66.497498,64.744896,2198900
2015-02-12,66.904999,67.727501,66.764999,67.727501,65.942474,2910400
2015-02-13,68.1875,68.1875,67.195,67.407501,65.630905,2119000
2015-02-17,67.870003,67.997498,67.467499,67.717499,65.932732,1702600
2015-02-18,67.717499,67.75,67.037498,67.279999,65.50676700000001,1603200
2015-02-19,67.51750200000001,67.51750200000001,67.0,67.275002,65.5019,1413700
2015-02-20,67.260002,68.25,66.764999,68.25,66.45118000000001,2258700
2015-02-23,68.239998,68.33000200000001,67.5625,68.252502,66.453636,1663700
2015-02-24,68.452499,68.452499,67.792503,68.1175,66.322189,2261300
2015-02-25,67.815002,68.557503,67.815002,68.252502,66.453636,1710700
2015-02-26,68.300003,68.625,68.004997,68.4375,66.633751,3364900
2015-02-27,68.3675,68.547501,67.827499,67.827499,66.039833,1991300
2015-03-02,69.177498,69.572502,68.610001,69.572502,67.738838,2913400
2015-03-03,69.662498,69.662498,68.375,68.824997,67.011032,2201800
2015-03-04,68.787498,68.787498,68.0625,68.4375,66.633751,1998200
2015-03-05,68.75,68.785004,68.4375,68.532501,66.72625699999999,1689000
2015-03-06,68.349998,68.620003,67.3125,67.334999,65.56031800000001,2897700
2015-03-09,67.629997,68.052498,67.269997,67.855003,66.066612,2225500
2015-03-10,67.410004,67.464996,66.300003,66.300003,64.55259699999999,2755200
2015-03-11,66.407501,66.845001,65.762497,66.1875,64.443069,3026300
2015-03-12,66.599998,67.5,66.574997,67.394997,65.618721,2382700
2015-03-13,67.209999,67.209999,66.125,66.2575,64.511215,3144700
2015-03-16,66.722504,67.512497,66.657501,67.254997,65.48243000000001,2462400
2015-03-17,67.014999,67.089996,66.035004,66.125,64.382202,3066000
2015-03-18,66.022499,66.995003,64.752502,66.917503,65.153824,12264500
2015-03-19,66.83000200000001,67.190002,65.75,66.809998,65.04915600000001,15407500
2015-03-20,67.25,67.699997,66.779999,67.410004,65.63333100000001,15372000
2015-03-23,68.029999,68.209999,67.07,67.08000200000001,65.312042,8117600
2015-03-24,67.099998,67.690002,66.839996,67.099998,65.331497,6534800
2015-03-25,67.099998,67.43,65.730003,65.730003,63.997631000000005,13054300
2015-03-26,65.25,66.300003,65.019997,65.589996,63.861298,9487200
2015-03-27,65.519997,65.809998,65.150002,65.540001,63.81261800000001,6461500
2015-03-30,66.019997,66.32,65.5,65.660004,63.929469999999995,11237100
2015-03-31,65.470001,66.209999,65.389999,65.410004,63.686062,7400500
2015-04-01,65.449997,65.519997,64.449997,65.18,63.462116,7626100
2015-04-02,64.989998,65.620003,64.809998,65.290001,63.569221,5083000
2015-04-06,64.730003,65.639999,64.410004,65.199997,63.481567000000005,8351200
2015-04-07,65.379997,66.190002,65.309998,65.800003,64.065758,6660800
2015-04-08,65.889999,66.839996,65.800003,66.5,64.747314,6604200
2015-04-09,66.57,66.82,65.760002,66.440002,64.68890400000001,5408500
2015-04-10,66.690002,66.690002,65.93,66.339996,64.59153,4628500
2015-04-13,66.220001,66.800003,65.510002,65.610001,63.880775,5059800
2015-04-14,65.519997,65.940002,64.879997,65.529999,63.802879000000004,5607500
2015-04-15,65.599998,65.910004,65.300003,65.68,63.948925,5347100
2015-04-16,65.529999,66.010002,65.349998,65.650002,63.919712,4121300
2015-04-17,65.099998,65.5,64.349998,64.519997,62.819511,11212900
2015-04-20,65.0,65.209999,64.58000200000001,64.720001,63.014247999999995,5946900
2015-04-21,65.029999,65.83000200000001,64.989998,65.349998,63.627621,9619700
2015-04-22,65.82,69.980003,65.790001,68.010002,66.217522,20912400
2015-04-23,68.199997,68.220001,67.519997,67.720001,65.935158,7193400
2015-04-24,68.129997,68.18,67.309998,67.480003,65.701492,6219900
2015-04-27,68.389999,68.610001,66.93,67.099998,65.331497,7122400
2015-04-28,67.309998,67.5,66.410004,66.769997,65.01020799999999,6297500
2015-04-29,66.860001,68.459999,66.779999,67.339996,65.565178,9812400
2015-04-30,67.18,67.5,65.41999799999999,66.050003,64.30918100000001,11780600
2015-05-01,65.220001,66.660004,65.150002,65.769997,64.03656,10142800
2015-05-04,66.050003,66.139999,65.470001,65.58000200000001,63.851574,7426400
2015-05-05,65.769997,66.389999,65.599998,65.959999,64.22155,8099800
2015-05-06,66.150002,66.650002,65.230003,65.66999799999999,63.939205,7084600
2015-05-07,65.58000200000001,66.779999,65.540001,66.58000200000001,64.825211,6660300
2015-05-08,67.139999,70.160004,67.010002,69.470001,67.639038,18359000
2015-05-11,69.300003,69.699997,68.790001,69.019997,67.20089,10998500
2015-05-12,68.550003,69.0,67.970001,68.690002,66.87960799999999,7438200
2015-05-13,68.75,68.879997,68.190002,68.650002,66.957634,5129800
2015-05-14,68.959999,70.029999,68.849998,70.0,68.274361,6491100
2015-05-15,70.099998,70.690002,69.309998,69.57,67.85495,7121000
2015-05-18,69.739998,70.239998,69.129997,70.0,68.274361,5553800
2015-05-19,70.139999,70.559998,70.0,70.160004,68.430412,4351000
2015-05-20,70.25,70.32,69.480003,69.779999,68.05976899999999,4870100
2015-05-21,69.550003,69.870003,69.279999,69.370003,67.659874,6483800
2015-05-22,69.300003,69.849998,69.300003,69.620003,67.90369399999999,4511700
2015-05-26,69.309998,69.5,68.309998,68.540001,66.850334,6228100
2015-05-27,68.849998,69.739998,68.5,69.489998,67.776917,7064800
2015-05-28,69.480003,69.779999,68.800003,69.559998,67.8452,3893900
2015-05-29,69.33000200000001,69.599998,68.519997,68.68,66.98689300000001,6516300
2015-06-01,69.129997,69.449997,68.43,69.110001,67.406288,6309400
2015-06-02,68.730003,69.459999,68.010002,69.040001,67.33802,4457400
2015-06-03,69.260002,69.5,68.889999,68.949997,67.250229,4906400
2015-06-04,68.629997,69.150002,68.029999,68.209999,66.52847299999999,6460000
2015-06-05,68.290001,68.699997,68.0,68.370003,66.68453199999999,4413100
2015-06-08,68.190002,68.290001,67.620003,67.68,66.011551,4833700
2015-06-09,67.66999799999999,68.089996,67.529999,67.949997,66.274879,4439700
2015-06-10,68.220001,69.66999799999999,68.110001,69.629997,67.913467,6807800
2015-06-11,69.699997,70.019997,69.41999799999999,69.639999,67.923233,5238700
2015-06-12,69.43,69.739998,69.019997,69.33000200000001,67.62087199999999,4900700
2015-06-15,68.720001,68.989998,68.16999799999999,68.57,66.879601,5995100
2015-06-16,68.449997,69.16999799999999,68.290001,69.010002,67.308762,5937400
2015-06-17,69.110001,69.410004,68.510002,68.75,67.055176,7818300
2015-06-18,68.900002,69.839996,68.879997,69.5,67.78666700000001,7596800
2015-06-19,69.269997,69.33000200000001,68.480003,68.690002,66.996643,8728800
2015-06-22,69.32,69.440002,68.900002,69.089996,67.38679499999999,5511700
2015-06-23,69.099998,69.589996,69.089996,69.41999799999999,67.708649,3888700
2015-06-24,69.110001,69.400002,68.760002,68.860001,67.16244499999999,4670600
2015-06-25,69.379997,69.379997,68.510002,68.620003,66.928383,4705100
2015-06-26,68.699997,69.209999,68.410004,68.75,67.055176,7025600
2015-06-29,67.989998,68.489998,66.690002,66.720001,65.075195,9706700
2015-06-30,67.339996,67.480003,66.760002,67.150002,65.494614,6811000
2015-07-01,67.940002,68.300003,67.529999,67.849998,66.177338,6260800
2015-07-02,68.150002,68.32,67.620003,68.239998,66.557732,5053000
2015-07-06,67.550003,68.120003,67.360001,68.120003,66.440712,5270600
2015-07-07,68.110001,68.199997,66.529999,67.769997,66.099335,6500700
2015-07-08,67.010002,67.32,66.650002,66.730003,65.08496099999999,5973500
2015-07-09,67.650002,67.940002,67.019997,67.050003,65.397087,4837800
2015-07-10,67.980003,68.540001,67.910004,68.41999799999999,66.733292,5110200
2015-07-13,69.050003,69.599998,68.83000200000001,69.519997,67.80618299999999,6832300
