Date,Open,High,Low,Close,Adj Close,Volume
2014-12-31,194.91000400000001,195.970001,192.520004,192.570007,175.076294,706500
2015-01-02,192.100006,194.479996,191.03999299999998,193.309998,175.749069,902100
2015-01-05,192.899994,194.5,188.600006,189.28999299999998,172.094269,1506200
2015-01-06,189.619995,190.990005,186.800003,188.399994,171.28511,1205800
2015-01-07,189.320007,191.020004,189.220001,190.830002,173.49435400000002,941900
2015-01-08,190.899994,196.880005,190.899994,195.130005,177.403748,1950900
2015-01-09,195.08999599999999,197.070007,194.820007,195.020004,177.303726,1439500
2015-01-12,195.509995,196.229996,193.71000700000002,194.470001,176.80371100000002,896400
2015-01-13,196.139999,198.440002,192.679993,194.350006,176.69458,1095000
2015-01-14,194.149994,194.240005,191.630005,193.229996,175.676346,1101100
2015-01-15,194.16000400000001,194.729996,191.850006,192.369995,174.89444,896600
2015-01-16,191.880005,194.770004,191.880005,194.71000700000002,177.02191200000001,1085600
2015-01-20,196.630005,196.990005,193.009995,195.75,177.967377,857800
2015-01-21,195.0,196.75,194.110001,195.5,177.740112,966600
2015-01-22,197.0,198.559998,195.279999,198.08999599999999,180.094803,1307900
2015-01-23,197.990005,198.880005,196.949997,197.440002,179.503876,1313000
2015-01-26,196.25,196.919998,193.029999,195.679993,177.903763,1338900
2015-01-27,193.0,193.490005,190.320007,190.550003,173.239777,1942700
2015-01-28,191.83999599999999,194.800003,189.0,189.25,172.057861,1570400
2015-01-29,189.259995,192.529999,187.100006,192.5,175.01265,2017000
2015-01-30,189.770004,190.96000700000002,188.279999,188.369995,171.257813,2287900
2015-02-02,188.41000400000001,189.759995,186.009995,189.330002,172.13063,1554000
2015-02-03,190.380005,192.300003,189.58999599999999,192.0,174.558029,1616900
2015-02-04,191.33999599999999,193.529999,190.619995,192.279999,174.812622,1230900
2015-02-05,193.080002,194.470001,191.580002,194.059998,176.430954,1063200
2015-02-06,194.28999299999998,196.949997,192.899994,195.240005,177.503769,1117300
2015-02-09,194.350006,194.990005,192.699997,193.020004,175.485413,1208300
2015-02-10,195.100006,195.979996,193.880005,195.669998,177.894684,1280600
2015-02-11,195.169998,197.179993,195.0,196.309998,178.47653200000002,1439300
2015-02-12,196.71000700000002,198.229996,196.389999,197.479996,179.540253,1217900
2015-02-13,197.28999299999998,198.389999,196.190002,196.949997,179.058395,1253900
2015-02-17,196.529999,198.300003,195.770004,197.570007,179.62207,1023300
2015-02-18,197.570007,198.580002,196.949997,198.570007,180.53118899999998,902000
2015-02-19,198.559998,201.740005,197.970001,201.71000700000002,183.38597099999998,1775000
