Date,Open,High,Low,Close,Adj Close,Volume
2014-12-31,49.032856,49.39143,48.787144,48.801429999999996,48.801429999999996,1232500
2015-01-02,49.151428,50.331429,48.731429999999996,49.848572,49.848572,1925000
2015-01-05,49.258571999999994,49.258571999999994,47.147144,47.311428,47.311428,2595000
2015-01-06,47.347141,47.639998999999996,45.661429999999996,46.501427,46.501427,2291100
2015-01-07,47.347141,47.421428999999996,46.271427,46.742859,46.742859,1407100
2015-01-08,47.119999,47.835712,46.478573,47.779999,47.779999,1371700
2015-01-09,47.631428,48.02,46.898571000000004,47.041428,47.041428,1367800
2015-01-12,47.09,47.198570000000004,45.264286,45.547142,45.547142,1846800
2015-01-13,46.021427,47.048573,45.900002,46.255714000000005,46.255714000000005,2674500
2015-01-14,47.07143,47.369999,45.68,46.32,46.32,2840700
2015-01-15,46.547142,46.785713,45.844284,46.251427,46.251427,1667000
2015-01-16,46.857143,48.25,46.381428,48.191429,48.191429,2813800
2015-01-20,48.57143,50.0,47.714287,49.828571000000004,49.828571000000004,4941200
2015-01-21,59.234287,59.240002000000004,57.41,58.468571,58.468571,9557500
2015-01-22,58.57143000000001,61.374287,57.828571,61.205715000000005,61.205715000000005,4759900
2015-01-23,60.98857099999999,62.742858999999996,60.881428,62.494285999999995,62.494285999999995,3801900
2015-01-26,62.57143000000001,63.898571,61.957142000000005,63.794284999999995,63.794284999999995,3038400
2015-01-27,63.087143000000005,65.339996,63.049999,64.88143199999999,64.88143199999999,3516100
2015-01-28,64.74143199999999,64.821426,63.08142900000001,63.208572,63.208572,3504700
2015-01-29,63.204285,63.92714300000001,62.5,63.400002,63.400002,2161100
2015-01-30,63.132858,63.984287,62.655716000000005,63.114284999999995,63.114284999999995,1887900
2015-02-02,62.842856999999995,63.42856999999999,61.955715000000005,63.009997999999996,63.009997999999996,1855800
2015-02-03,63.32,65.46714,62.73,65.274284,65.274284,2344200
2015-02-04,65.041428,65.174286,63.889998999999996,64.101425,64.101425,1778700
2015-02-05,64.541428,65.138573,63.665714,64.129997,64.129997,2035500
2015-02-06,64.25,64.428574,63.175713,63.48,63.48,1267800
2015-02-09,63.19857,63.785713,62.637142000000004,63.295715,63.295715,1167600
2015-02-10,63.459998999999996,65.157143,63.101429,64.849998,64.849998,2202700
2015-02-11,64.83000200000001,66.141426,64.557144,64.98428299999999,64.98428299999999,1993300
2015-02-12,65.058571,65.60714,64.451431,65.247147,65.247147,1209200
2015-02-13,65.428574,66.629997,65.422859,66.585716,66.585716,1852700
2015-02-17,66.51571700000001,67.371429,65.944283,67.137146,67.137146,1595800
2015-02-18,67.022858,68.07,66.645714,67.86571500000001,67.86571500000001,1471800
2015-02-19,67.85714,68.714287,67.574287,67.800003,67.800003,10432100
2015-02-20,67.949997,68.37428299999999,67.637146,68.314285,68.314285,1346000
2015-02-23,68.300003,68.314285,67.14286,67.405716,67.405716,1290200
2015-02-24,67.372856,68.084282,67.355713,67.839996,67.839996,866300
2015-02-25,67.807144,68.794289,67.807144,68.33285500000001,68.33285500000001,979200
2015-02-26,68.62571700000001,69.5,68.43,69.004288,69.004288,1550400
2015-02-27,69.081429,69.428574,67.818573,67.844284,67.844284,1645200
2015-03-02,67.714287,68.60714,67.23428299999999,68.60714,68.60714,1455300
2015-03-03,68.344284,68.457146,67.507141,67.815712,67.815712,1060900
2015-03-04,67.529999,67.925713,66.182854,67.110001,67.110001,2486500
2015-03-05,67.428574,67.464287,66.41999799999999,66.807144,66.807144,1606400
2015-03-06,66.64286,66.925713,64.844284,64.87428299999999,64.87428299999999,1841200
2015-03-09,64.989998,65.092857,62.828571,63.66143,63.66143,2710100
2015-03-10,63.015713,63.351429,61.982856999999996,62.151428,62.151428,2557600
2015-03-11,62.240002000000004,63.939999,62.240002000000004,62.884285,62.884285,2337600
2015-03-12,63.347141,64.58285500000001,63.34,64.045715,64.045715,2093500
2015-03-13,63.907143000000005,64.057144,62.367142,62.628570999999994,62.628570999999994,1451600
2015-03-16,61.547142,61.547142,59.619999,60.281429,60.281429,3828000
2015-03-17,59.712856,60.694286,59.384285,59.78856999999999,59.78856999999999,2630100
2015-03-18,59.73857099999999,60.650002,59.299999,60.445713,60.445713,2089100
2015-03-19,60.459998999999996,61.21143000000001,60.255714000000005,60.744285999999995,60.744285999999995,1635700
2015-03-20,61.337143000000005,61.785713,60.895714,61.185715,61.185715,1948800
2015-03-23,60.889998999999996,61.155716000000005,60.330002,60.714287,60.714287,1093300
2015-03-24,61.135715000000005,63.098572,61.118572,62.611427,62.611427,2412700
2015-03-25,62.684284,62.69142900000001,60.244285999999995,60.25,60.25,3093200
2015-03-26,59.628570999999994,60.447143999999994,59.389998999999996,59.751427,59.751427,2291300
2015-03-27,59.330002,59.847141,58.57285699999999,59.25285699999999,59.25285699999999,2259700
2015-03-30,59.715714,60.564285,59.364284999999995,60.367142,60.367142,1896100
2015-03-31,60.110001000000004,60.419998,59.455715000000005,59.527142000000005,59.527142000000005,2035500
2015-04-01,59.64285699999999,59.785713,58.702858,59.017143000000004,59.017143000000004,2087100
2015-04-02,59.07143000000001,59.60714300000001,58.861427,59.154284999999994,59.154284999999994,1409200
2015-04-06,58.76857,60.447143999999994,58.464287,60.330002,60.330002,1532900
2015-04-07,60.49714300000001,60.848572,60.042857999999995,60.494285999999995,60.494285999999995,1425300
2015-04-08,61.201427,63.10714300000001,61.184284,63.049999,63.049999,3189700
2015-04-09,63.0,63.135715000000005,62.114284999999995,62.785713,62.785713,1922200
2015-04-10,64.397141,64.995712,63.947143999999994,64.938568,64.938568,3195300
2015-04-13,67.239998,69.285713,67.057144,67.811432,67.811432,6348100
2015-04-14,68.85714,69.14286,67.421425,68.387146,68.387146,4075800
2015-04-15,68.704285,68.704285,67.364288,67.922859,67.922859,42528500
2015-04-16,76.0,81.25,75.714287,80.292854,80.292854,14928700
2015-04-17,79.778572,82.14286,79.714287,81.650002,81.650002,8329500
2015-04-20,81.785713,82.304283,80.38143199999999,81.055717,81.055717,4388900
2015-04-21,81.23428299999999,81.48428299999999,79.800003,80.062859,80.062859,15925700
2015-04-22,80.211426,80.71285999999999,79.544289,79.668571,79.668571,1727100
2015-04-23,79.655716,80.342857,78.955711,79.86571500000001,79.86571500000001,1812500
2015-04-24,80.172859,80.808571,79.507141,79.771431,79.771431,1577900
2015-04-27,80.292854,81.785713,80.230003,80.86856800000001,80.86856800000001,2178100
2015-04-28,80.589996,81.278572,79.944283,80.437141,80.437141,1260900
2015-04-29,80.07,81.055717,79.644287,80.407143,80.407143,1362100
2015-04-30,80.237144,80.835716,79.12428299999999,79.5,79.5,1509300
2015-05-01,79.855713,79.96714,78.894287,79.575714,79.575714,1272300
2015-05-04,79.571426,79.714287,78.900002,79.271431,79.271431,1138200
2015-05-05,81.238571,82.442856,80.757141,80.792854,80.792854,3873800
2015-05-06,81.028572,81.214287,79.521431,80.077141,80.077141,1643500
2015-05-07,80.114288,80.794289,79.457146,80.748573,80.748573,1460100
2015-05-08,81.041428,82.152855,80.964287,82.085716,82.085716,1975500
2015-05-11,82.324287,84.85714,82.185715,84.278572,84.278572,3411800
2015-05-12,83.808571,83.808571,82.992859,83.377144,83.377144,1701000
2015-05-13,83.404289,84.197144,82.691429,82.872856,82.872856,1593700
2015-05-14,83.285713,83.924286,82.33000200000001,83.835716,83.835716,1271200
2015-05-15,86.364288,88.34857199999999,85.755714,87.60714,87.60714,5293300
2015-05-18,87.544289,88.534286,87.024284,88.267143,88.267143,2111700
2015-05-19,88.888573,89.785713,87.809998,88.068573,88.068573,2728800
2015-05-20,88.214287,89.108574,87.362854,88.790001,88.790001,1822400
2015-05-21,89.081429,89.571426,88.181427,89.002853,89.002853,1823900
2015-05-22,89.178574,89.407143,88.692856,88.83856999999999,88.83856999999999,1066600
2015-05-26,88.87428299999999,89.061432,87.785713,87.992859,87.992859,1378000
2015-05-27,88.14286,89.907143,87.928574,89.85714,89.85714,1500900
2015-05-28,89.714287,89.855713,88.93,89.507141,89.507141,1117400
2015-05-29,89.47285500000001,90.205711,88.955711,89.15142800000001,89.15142800000001,1769000
2015-06-01,88.83714300000001,89.121429,87.944283,89.002853,89.002853,1418000
2015-06-02,88.711426,89.678574,88.405716,89.129997,89.129997,1073200
2015-06-03,89.242859,89.732857,88.644287,88.808571,88.808571,891100
2015-06-04,88.378571,89.428574,88.042854,89.34857199999999,89.34857199999999,1439200
2015-06-05,89.214287,90.540001,89.12571700000001,90.459999,90.459999,1660600
2015-06-08,90.714287,90.815712,88.995712,89.604286,89.604286,1591000
2015-06-09,89.334282,92.714287,89.334282,92.449997,92.449997,3146400
2015-06-10,93.395714,98.970001,93.225716,95.871429,95.871429,8160200
2015-06-11,96.889999,96.918571,94.08714300000001,95.094284,95.094284,3803300
2015-06-12,94.915718,95.342857,94.12428299999999,94.418571,94.418571,1468400
2015-06-15,92.85714,93.591431,91.658569,93.431427,93.431427,2722000
2015-06-16,94.242859,95.60714,93.691429,95.272858,95.272858,2291900
2015-06-17,95.132858,95.132858,93.957146,94.271431,94.271431,1415000
2015-06-18,94.65142800000001,95.341431,94.36856800000001,94.742859,94.742859,1280400
2015-06-19,96.242859,96.418571,93.821426,93.871429,93.871429,2830700
2015-06-22,95.042854,96.692856,94.188568,96.414284,96.414284,2390400
2015-06-23,96.335716,97.389999,95.75,97.312859,97.312859,2232300
2015-06-24,100.014282,100.891426,96.397141,96.944283,96.944283,11019800
2015-06-25,95.48143,96.0,93.458572,94.891426,94.891426,5946200
2015-06-26,95.300003,95.314285,93.08856999999999,93.08856999999999,93.08856999999999,4330700
2015-06-29,91.505714,92.91285699999999,91.117142,92.23143,92.23143,3510800
2015-06-30,93.35714,94.355713,92.785713,93.84857199999999,93.84857199999999,2411500
2015-07-01,94.805717,95.238571,93.218575,93.635712,93.635712,2099900
2015-07-02,93.998573,94.19856999999999,93.214287,94.044289,94.044289,1579000
2015-07-06,93.47285500000001,94.928574,93.339996,94.571426,94.571426,1686900
2015-07-07,95.012856,95.427139,92.622856,94.091431,94.091431,3081900
2015-07-08,93.471428,93.995712,92.284286,93.507141,93.507141,1855800
2015-07-09,94.900002,95.845711,94.285713,95.727142,95.727142,2390200
2015-07-10,97.522858,98.502853,96.900002,97.228569,97.228569,3090900
2015-07-13,98.09857199999999,102.308571,98.078575,101.08714300000001,101.08714300000001,4743600
2015-07-14,101.271431,101.635712,99.652855,100.371429,100.371429,2819500
2015-07-15,99.970001,100.75,97.050003,98.129997,98.129997,30898600
2015-07-16,111.019997,116.489998,107.68,115.809998,115.809998,63461000
2015-07-17,117.339996,117.879997,114.239998,114.769997,114.769997,25136900
2015-07-20,114.699997,114.699997,110.139999,110.550003,110.550003,22676900
2015-07-21,110.209999,113.709999,109.32,112.510002,112.510002,14085400
2015-07-22,112.139999,113.879997,110.559998,111.5,111.5,10500500
2015-07-23,110.910004,112.18,109.839996,110.099998,110.099998,8306800
2015-07-24,111.550003,111.68,108.900002,109.339996,109.339996,8125100
2015-07-27,107.790001,109.860001,106.25,106.43,106.43,11302600
2015-07-28,107.290001,107.940002,103.879997,106.900002,106.900002,11155900
2015-07-29,106.83000200000001,107.75,105.400002,107.08000200000001,107.08000200000001,6695600
2015-07-30,106.400002,111.900002,105.400002,111.559998,111.559998,14229200
2015-07-31,111.949997,115.0,111.150002,114.309998,114.309998,16349100
2015-08-03,114.599998,114.599998,111.779999,112.559998,112.559998,10144800
2015-08-04,113.150002,122.790001,113.0,121.150002,121.150002,29653300
2015-08-05,125.620003,129.28999299999998,122.709999,123.709999,123.709999,26946500
2015-08-06,126.290001,128.850006,122.040001,126.449997,126.449997,24716700
2015-08-07,126.41999799999999,126.599998,121.300003,123.519997,123.519997,17360700
2015-08-10,126.089996,126.5,121.510002,123.029999,123.029999,13424600
2015-08-11,120.010002,123.760002,120.0,122.739998,122.739998,11047600
2015-08-12,121.470001,122.449997,118.660004,120.510002,120.510002,13822500
2015-08-13,120.989998,125.730003,119.339996,123.730003,123.730003,15284400
2015-08-14,124.959999,125.0,123.0,123.389999,123.389999,8631900
2015-08-17,123.139999,125.699997,122.589996,125.360001,125.360001,9233800
2015-08-18,125.260002,126.75,123.550003,124.050003,124.050003,9382000
2015-08-19,123.5,123.699997,121.5,122.059998,122.059998,10115300
2015-08-20,119.800003,121.449997,111.339996,112.489998,112.489998,28045300
2015-08-21,106.199997,110.0,102.75,103.959999,103.959999,33228300
2015-08-24,88.75,109.629997,85.5,96.879997,96.879997,59951900
2015-08-25,107.75,107.879997,101.5,101.519997,101.519997,37620700
2015-08-26,107.150002,110.279999,102.019997,110.129997,110.129997,36164600
2015-08-27,114.940002,118.25,113.019997,117.660004,117.660004,37056100
2015-08-28,116.349998,119.349998,115.879997,117.629997,117.629997,20240200
2015-08-31,115.239998,117.0,113.760002,115.029999,115.029999,16855800
2015-09-01,109.349998,111.239998,103.82,105.790001,105.790001,35977100
2015-09-02,109.309998,109.5,100.300003,105.440002,105.440002,39843300
2015-09-03,102.690002,104.16999799999999,100.110001,101.059998,101.059998,29546700
2015-09-04,98.050003,99.93,97.339996,98.790001,98.790001,24212000
2015-09-08,102.08000200000001,102.5,93.550003,94.949997,94.949997,43479700
2015-09-09,96.510002,102.790001,95.519997,99.18,99.18,35416300
2015-09-10,99.41999799999999,100.849998,96.779999,99.480003,99.480003,21031900
2015-09-11,98.57,100.849998,97.230003,97.510002,97.510002,17373900
2015-09-14,96.839996,97.910004,94.33000200000001,95.690002,95.690002,15546000
2015-09-15,95.220001,99.650002,93.610001,99.160004,99.160004,22299200
2015-09-16,99.699997,104.480003,99.33000200000001,104.08000200000001,104.08000200000001,28058200
2015-09-17,103.66999799999999,107.5,101.83000200000001,104.209999,104.209999,25817700
2015-09-18,102.0,104.360001,100.709999,102.620003,102.620003,21594400
2015-09-21,103.300003,103.769997,99.559998,100.300003,100.300003,17900600
2015-09-22,98.290001,99.900002,97.0,98.470001,98.470001,16717900
2015-09-23,98.599998,99.739998,97.660004,98.07,98.07,10264500
2015-09-24,97.110001,104.0,96.779999,103.760002,103.760002,21274500
2015-09-25,105.300003,105.449997,101.57,102.239998,102.239998,19066600
2015-09-28,101.57,103.33000200000001,97.839996,99.470001,99.470001,17026600
2015-09-29,99.629997,100.629997,96.849998,98.349998,98.349998,17405900
2015-09-30,99.910004,103.459999,99.050003,103.260002,103.260002,16971300
2015-10-01,102.910004,106.110001,101.120003,105.980003,105.980003,17426900
2015-10-02,103.010002,106.870003,101.449997,106.110001,106.110001,21526700
2015-10-05,107.480003,112.279999,105.760002,111.25,111.25,21157900
2015-10-06,110.33000200000001,112.25,105.639999,108.33000200000001,108.33000200000001,20629800
2015-10-07,108.839996,109.779999,106.75,108.099998,108.099998,12329500
2015-10-08,107.940002,115.050003,102.599998,114.93,114.93,42831900
2015-10-09,114.110001,115.83000200000001,112.440002,113.33000200000001,113.33000200000001,22455200
2015-10-12,114.449997,115.41999799999999,112.360001,113.449997,113.449997,12624500
2015-10-13,112.849998,113.720001,108.779999,109.730003,109.730003,17512100
2015-10-14,111.5,111.629997,108.050003,110.230003,110.230003,33231500
2015-10-15,103.769997,104.879997,99.099998,101.089996,101.089996,48484300
2015-10-16,100.209999,101.650002,98.410004,98.989998,98.989998,21340500
2015-10-19,98.07,103.620003,96.260002,101.690002,101.690002,29964700
2015-10-20,101.059998,102.110001,97.58000200000001,98.989998,98.989998,17285300
2015-10-21,99.66999799999999,100.339996,97.010002,97.959999,97.959999,13728500
2015-10-22,98.07,99.93,96.860001,97.32,97.32,12786800
2015-10-23,97.610001,101.559998,97.269997,100.040001,100.040001,18019900
2015-10-26,100.050003,103.309998,99.379997,103.040001,103.040001,12234800
2015-10-27,102.58000200000001,104.720001,101.230003,103.07,103.07,12066400
2015-10-28,102.900002,106.209999,102.059998,105.800003,105.800003,13094000
2015-10-29,105.0,106.910004,104.75,105.120003,105.120003,9802700
2015-10-30,105.120003,110.099998,104.900002,108.379997,108.379997,15571500
2015-11-02,109.199997,109.370003,106.300003,107.639999,107.639999,11784600
2015-11-03,107.360001,111.050003,107.239998,109.739998,109.739998,12484100
2015-11-04,110.360001,114.279999,109.389999,114.050003,114.050003,17207500
2015-11-05,113.75,115.68,111.720001,113.5,113.5,13814900
2015-11-06,113.389999,114.800003,112.050003,114.059998,114.059998,10936600
2015-11-09,113.360001,114.0,108.639999,109.860001,109.860001,16154600
2015-11-10,108.860001,112.839996,108.010002,112.699997,112.699997,11166400
2015-11-11,113.08000200000001,114.610001,111.410004,112.860001,112.860001,11039200
2015-11-12,112.519997,115.25,108.199997,108.91999799999999,108.91999799999999,17568200
2015-11-13,108.339996,109.07,103.269997,103.650002,103.650002,18819400
2015-11-16,102.970001,111.650002,101.860001,111.349998,111.349998,19866200
2015-11-17,112.110001,118.790001,111.699997,117.099998,117.099998,33016300
2015-11-18,117.940002,121.0,116.099998,120.629997,120.629997,23353600
2015-11-19,120.25,123.129997,119.610001,120.220001,120.220001,19253200
2015-11-20,120.849998,124.07,119.209999,123.839996,123.839996,17977000
2015-11-23,124.300003,126.199997,121.660004,125.029999,125.029999,15727000
2015-11-24,123.66999799999999,124.660004,120.029999,123.309998,123.309998,18335300
2015-11-25,124.230003,125.199997,122.360001,124.160004,124.160004,10980700
2015-11-27,123.849998,126.389999,123.589996,125.440002,125.440002,6645500
2015-11-30,126.029999,126.599998,122.889999,123.33000200000001,123.33000200000001,13894000
2015-12-01,124.470001,125.57,122.41999799999999,125.370003,125.370003,12550800
2015-12-02,125.529999,131.350006,124.93,128.929993,128.929993,24105700
2015-12-03,129.619995,132.199997,126.389999,126.809998,126.809998,26647300
2015-12-04,127.0,130.990005,125.75,130.929993,130.929993,20250400
2015-12-07,131.190002,133.270004,122.75,125.360001,125.360001,23351600
