Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.76,4.79,4.75,4.77,4.44843,7883000
2017-01-04,4.8,4.85,4.79,4.84,4.51371,10247100
2017-01-05,4.85,4.92,4.83,4.9,4.5696650000000005,9878400
2017-01-06,4.93,4.99,4.9,4.92,4.588317,18078800
2017-01-09,4.86,4.88,4.78,4.83,4.504384,14554000
2017-01-10,4.85,4.86,4.81,4.84,4.51371,7725100
2017-01-11,4.78,4.78,4.74,4.78,4.457756,8978200
2017-01-12,4.7,4.71,4.66,4.7,4.383148,15366500
2017-01-13,4.77,4.8,4.71,4.75,4.429778,17246200
2017-01-17,4.75,4.77,4.7,4.74,4.420451,9081500
2017-01-18,4.69,4.74,4.68,4.69,4.3738220000000005,6642200
2017-01-19,4.7,4.74,4.7,4.74,4.420451,7660700
2017-01-20,4.75,4.77,4.71,4.76,4.439104,6356100
2017-01-23,4.68,4.68,4.62,4.68,4.364496,8763000
2017-01-24,4.62,4.69,4.6,4.67,4.355171,21812500
2017-01-25,4.59,4.63,4.58,4.62,4.308541,18014400
2017-01-26,4.75,4.77,4.68,4.72,4.4018,14585100
2017-01-27,4.63,4.67,4.61,4.64,4.327193,11951600
2017-01-30,4.64,4.64,4.51,4.54,4.233935,17068400
2017-01-31,4.55,4.56,4.5,4.52,4.215283,9486300
2017-02-01,4.54,4.59,4.52,4.57,4.261912000000001,10438800
2017-02-02,4.82,4.89,4.77,4.82,4.4950589999999995,44650800
2017-02-03,4.83,4.85,4.79,4.83,4.504384,11863100
2017-02-06,4.76,4.78,4.73,4.75,4.429778,13365300
2017-02-07,4.88,4.89,4.84,4.86,4.532362,11131500
2017-02-08,4.89,4.92,4.86,4.88,4.551012999999999,8520700
2017-02-09,4.88,4.94,4.88,4.89,4.560339,12750800
2017-02-10,4.89,4.91,4.86,4.88,4.551012999999999,6968600
2017-02-13,4.94,5.0,4.93,4.96,4.62562,15403800
2017-02-14,4.97,4.99,4.95,4.97,4.634946,7868500
2017-02-15,4.96,5.01,4.95,5.0,4.662923999999999,12330400
2017-02-16,5.05,5.09,5.04,5.07,4.728205,14644500
2017-02-17,5.01,5.05,4.99,5.05,4.709553,7214600
2017-02-21,5.03,5.09,5.03,5.09,4.746857,15021200
2017-02-22,5.03,5.11,5.01,5.1,4.756182,16665000
2017-02-23,5.15,5.21,5.11,5.15,4.802811,21960700
2017-02-24,5.1,5.18,5.09,5.14,4.7934849999999996,11574400
2017-02-27,5.16,5.21,5.14,5.18,4.830789,11384900
2017-02-28,5.13,5.18,5.12,5.14,4.7934849999999996,9258700
2017-03-01,5.17,5.29,5.17,5.26,4.905396,20319300
2017-03-02,5.21,5.25,5.2,5.22,4.868093,19057200
2017-03-03,5.26,5.29,5.23,5.28,4.924047,11993000
2017-03-06,5.29,5.3,5.26,5.28,4.924047,7381800
2017-03-07,5.23,5.25,5.21,5.23,4.877419000000001,8366700
2017-03-08,5.19,5.22,5.16,5.18,4.830789,8487400
2017-03-09,5.26,5.29,5.25,5.28,4.924047,6879600
2017-03-10,5.33,5.38,5.32,5.37,5.00798,9750400
2017-03-13,5.35,5.37,5.34,5.36,4.998654,6772700
