Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,75.41999799999999,75.599998,74.91999799999999,75.459999,71.839737,454700
2014-01-02,75.269997,75.379997,74.33000200000001,74.529999,70.954346,605900
2014-01-03,74.33000200000001,74.809998,74.160004,74.269997,70.706818,381500
2014-01-06,74.660004,74.660004,73.75,73.790001,70.24985500000001,588300
2014-01-07,73.980003,74.720001,73.660004,74.300003,70.735374,768500
2014-01-08,74.279999,74.720001,73.83000200000001,74.41999799999999,70.849625,822500
2014-01-09,74.68,75.150002,74.16999799999999,74.360001,70.792511,508500
2014-01-10,74.550003,74.720001,73.980003,74.220001,70.659225,811500
2014-01-13,73.839996,74.139999,72.769997,72.849998,69.35495,664300
2014-01-14,72.879997,74.099998,72.879997,74.08000200000001,70.525932,780300
2014-01-15,74.83000200000001,75.779999,74.720001,75.730003,72.096779,973400
2014-01-16,75.589996,75.989998,75.559998,75.730003,72.096779,556700
2014-01-17,75.809998,75.949997,75.309998,75.519997,71.896851,437100
2014-01-21,76.0,76.629997,75.550003,75.790001,72.15389300000001,980900
2014-01-22,75.839996,76.0,75.32,75.93,72.28716999999999,667900
2014-01-23,75.269997,75.480003,73.68,74.139999,70.583076,918700
2014-01-24,73.440002,73.57,71.620003,71.620003,68.183975,823700
2014-01-27,71.470001,72.389999,70.760002,71.690002,68.250603,889100
2014-01-28,71.730003,72.160004,71.510002,71.66999799999999,68.23156,439400
2014-01-29,71.209999,72.410004,71.16999799999999,71.660004,68.222038,640200
2014-01-30,72.129997,72.190002,71.410004,71.860001,68.412437,566200
2014-01-31,70.940002,71.58000200000001,70.559998,70.629997,67.241455,992300
2014-02-03,70.58000200000001,71.029999,68.519997,68.870003,65.56591,1341600
2014-02-04,69.279999,70.309998,68.730003,69.519997,66.184708,1054100
2014-02-05,69.150002,69.82,67.800003,69.489998,66.156151,1577300
2014-02-06,69.279999,72.540001,67.309998,71.559998,68.126839,3118500
2014-02-07,71.730003,72.199997,70.400002,71.519997,68.088753,1518800
2014-02-10,71.230003,71.610001,70.639999,71.5,68.06971,810700
2014-02-11,71.709999,72.629997,71.58000200000001,72.199997,68.736145,980300
2014-02-12,72.370003,72.800003,71.739998,71.82,68.374374,777800
2014-02-13,71.470001,72.339996,71.07,72.160004,68.698051,520700
2014-02-14,72.059998,73.290001,71.900002,72.93,69.431099,766600
2014-02-18,72.75,73.160004,72.57,72.779999,69.28830699999999,843100
2014-02-19,72.779999,73.5,72.389999,72.660004,69.174065,873200
2014-02-20,72.760002,73.279999,72.32,73.08000200000001,69.573921,504400
2014-02-21,73.300003,73.400002,72.620003,72.699997,69.212151,458900
2014-02-24,72.57,73.110001,72.230003,72.32,68.850372,824100
2014-02-25,72.370003,73.0,72.059998,72.66999799999999,69.183578,748600
2014-02-26,72.870003,75.269997,72.769997,75.209999,71.60173,1412300
2014-02-27,75.220001,76.860001,75.209999,76.25,72.591835,1835700
2014-02-28,76.559998,78.33000200000001,76.449997,77.18,73.477226,1719000
2014-03-03,76.360001,77.0,75.809998,76.860001,73.172585,754200
2014-03-04,77.629997,78.18,77.150002,78.08000200000001,74.33403,849100
2014-03-05,77.949997,78.129997,77.379997,77.760002,74.02937299999999,1082700
2014-03-06,77.790001,78.41999799999999,77.75,78.08000200000001,74.33403,902800
2014-03-07,78.32,78.57,77.809998,77.870003,74.134117,968700
2014-03-10,83.940002,83.940002,81.440002,83.099998,79.11320500000001,3500500
2014-03-11,82.16999799999999,82.550003,80.769997,81.139999,77.247231,1776800
2014-03-12,80.66999799999999,80.83000200000001,80.0,80.25,76.39994,1709600
2014-03-13,80.68,81.279999,79.610001,80.139999,76.295197,1169700
2014-03-14,80.150002,80.57,78.980003,78.989998,75.200386,753900
2014-03-17,79.199997,80.290001,78.910004,79.779999,75.952484,1397100
2014-03-18,79.58000200000001,80.349998,78.160004,79.110001,75.31460600000001,1953800
2014-03-19,79.16999799999999,79.379997,77.519997,77.93,74.191216,1148800
2014-03-20,77.860001,79.18,77.699997,79.139999,75.343193,1225800
2014-03-21,79.82,80.279999,78.900002,78.900002,75.1147,3437100
2014-03-24,79.489998,79.839996,78.050003,78.480003,74.714851,875900
2014-03-25,79.010002,79.550003,78.18,78.25,74.49589499999999,572800
2014-03-26,78.510002,78.739998,76.510002,76.540001,72.867912,1069200
2014-03-27,77.760002,77.760002,76.43,77.150002,73.592896,1162500
2014-03-28,77.239998,77.809998,76.309998,76.449997,72.925148,1079100
2014-03-31,76.75,76.959999,75.949997,76.559998,73.03008299999999,1774600
2014-04-01,77.190002,77.480003,76.480003,77.32,73.75503499999999,1195700
2014-04-02,77.139999,78.449997,77.050003,78.339996,74.727997,1156400
2014-04-03,78.480003,78.900002,77.800003,78.239998,74.632614,994900
2014-04-04,78.83000200000001,79.139999,76.620003,76.730003,73.192238,817200
2014-04-07,76.589996,77.07,75.540001,75.75,72.257423,1113600
2014-04-08,75.970001,76.779999,75.589996,76.5,72.972847,893600
2014-04-09,76.660004,77.620003,76.389999,77.620003,74.041206,620800
2014-04-10,77.5,77.709999,75.529999,75.529999,72.047562,761400
2014-04-11,75.239998,75.349998,74.230003,74.300003,70.87425999999999,1281500
2014-04-14,75.0,75.529999,74.410004,74.93,71.475235,790700
2014-04-15,75.139999,75.57,74.449997,75.43,71.952179,499300
2014-04-16,76.099998,77.029999,75.949997,76.809998,73.268532,522000
2014-04-17,76.540001,77.260002,76.360001,76.75,73.211327,622400
2014-04-21,76.629997,77.07,76.400002,76.790001,73.249489,414800
2014-04-22,76.790001,77.099998,76.519997,76.910004,73.363945,416100
2014-04-23,76.91999799999999,77.230003,76.75,76.93,73.383026,337600
2014-04-24,77.07,77.18,75.760002,75.83000200000001,72.333748,682300
2014-04-25,75.720001,76.150002,75.379997,75.599998,72.11434200000001,553400
2014-04-28,76.099998,76.260002,74.849998,75.300003,71.828186,683100
2014-04-29,75.690002,76.510002,75.68,76.160004,72.648537,439700
2014-04-30,76.230003,77.16999799999999,75.949997,77.0,73.449799,418400
2014-05-01,76.739998,77.0,76.110001,76.720001,73.182693,565700
2014-05-02,76.650002,77.16999799999999,76.110001,76.16999799999999,72.658043,698400
2014-05-05,75.82,76.360001,75.459999,76.129997,72.619888,956900
2014-05-06,76.279999,76.58000200000001,75.58000200000001,76.0,72.49591099999999,789200
2014-05-07,76.16999799999999,76.449997,72.519997,73.290001,69.910851,3486300
2014-05-08,73.199997,74.449997,72.940002,73.029999,69.662834,1465700
2014-05-09,72.959999,73.459999,72.57,72.93,69.567459,911900
